2019/09/09 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
190,19:00～20:00,09月08日,20:26,72,57

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/09/08,09:35,103,2
2019/09/08,09:40,101,2
2019/09/08,09:45,103,2
2019/09/08,09:50,103,2
2019/09/08,09:55,104,2
2019/09/08,10:00,103,2
2019/09/08,10:05,101,3
2019/09/08,10:10,103,3
2019/09/08,10:15,105,3
2019/09/08,10:20,105,3
2019/09/08,10:25,105,3
2019/09/08,10:30,104,3
2019/09/08,10:35,106,4
2019/09/08,10:40,107,4
2019/09/08,10:45,107,4
2019/09/08,10:50,105,4
2019/09/08,10:55,104,4
2019/09/08,11:00,105,4
2019/09/08,11:05,107,4
2019/09/08,11:10,107,4
2019/09/08,11:15,107,4
2019/09/08,11:20,105,4
2019/09/08,11:25,106,4
2019/09/08,11:30,106,4
2019/09/08,11:35,107,5
2019/09/08,11:40,106,5
2019/09/08,11:45,104,5
2019/09/08,11:50,106,5
2019/09/08,11:55,106,5
2019/09/08,12:00,105,5
2019/09/08,12:05,106,4
2019/09/08,12:10,104,4
2019/09/08,12:15,106,3
2019/09/08,12:20,105,3
2019/09/08,12:25,106,3
2019/09/08,12:30,107,3
2019/09/08,12:35,103,3
2019/09/08,12:40,104,3
2019/09/08,12:45,105,2
2019/09/08,12:50,105,2
2019/09/08,12:55,106,2
2019/09/08,13:00,104,2
2019/09/08,13:05,106,2
2019/09/08,13:10,106,2
2019/09/08,13:15,106,2
2019/09/08,13:20,105,2
2019/09/08,13:25,103,2
2019/09/08,13:30,103,2
2019/09/08,13:35,105,2
2019/09/08,13:40,105,2
2019/09/08,13:45,105,2
2019/09/08,13:50,103,2
2019/09/08,13:55,105,1
2019/09/08,14:00,104,1
2019/09/08,14:05,103,1
2019/09/08,14:10,102,1
2019/09/08,14:15,99,1
2019/09/08,14:20,100,1
2019/09/08,14:25,103,1
2019/09/08,14:30,103,1
2019/09/08,14:35,103,1
2019/09/08,14:40,101,1
2019/09/08,14:45,102,1
2019/09/08,14:50,102,1
2019/09/08,14:55,103,1
2019/09/08,15:00,102,1
2019/09/08,15:05,100,1
2019/09/08,15:10,101,1
2019/09/08,15:15,104,1
2019/09/08,15:20,104,1
2019/09/08,15:25,104,1
2019/09/08,15:30,102,1
2019/09/08,15:35,103,1
2019/09/08,15:40,104,1
2019/09/08,15:45,103,1
2019/09/08,15:50,102,1
2019/09/08,15:55,100,1
2019/09/08,16:00,102,1
2019/09/08,16:05,103,1
2019/09/08,16:10,104,1
2019/09/08,16:15,103,1
2019/09/08,16:20,102,1
2019/09/08,16:25,103,1
2019/09/08,16:30,103,1
2019/09/08,16:35,103,1
2019/09/08,16:40,101,1
2019/09/08,16:45,100,1
2019/09/08,16:50,103,1
2019/09/08,16:55,104,1
2019/09/08,17:00,105,1
2019/09/08,17:05,104,1
2019/09/08,17:10,104,1
2019/09/08,17:15,105,1
2019/09/08,17:20,105,1
2019/09/08,17:25,105,0
2019/09/08,17:30,103,0
2019/09/08,17:35,104,0
2019/09/08,17:40,106,0
2019/09/08,17:45,107,0
2019/09/08,17:50,107,0
2019/09/08,17:55,105,0
2019/09/08,18:00,107,0
2019/09/08,18:05,108,0
2019/09/08,18:10,108,0
2019/09/08,18:15,107,0
2019/09/08,18:20,106,0
2019/09/08,18:25,108,0
2019/09/08,18:30,111,0
2019/09/08,18:35,111,0
2019/09/08,18:40,110,0
2019/09/08,18:45,110,0
2019/09/08,18:50,110,0
2019/09/08,18:55,111,0
2019/09/08,19:00,111,0
2019/09/08,19:05,109,0
2019/09/08,19:10,109,0
2019/09/08,19:15,111,0
2019/09/08,19:20,112,0
2019/09/08,19:25,112,0
2019/09/08,19:30,110,0
2019/09/08,19:35,111,0
2019/09/08,19:40,111,0
2019/09/08,19:45,111,0
2019/09/08,19:50,111,0
2019/09/08,19:55,108,0
2019/09/08,20:00,109,0
2019/09/08,20:05,111,0
2019/09/08,20:10,111,0
2019/09/08,20:15,111,0
2019/09/08,20:20,109,0
2019/09/08,20:25,110,0
2019/09/08,20:30,109,0
2019/09/08,20:35,110,0
2019/09/08,20:40,108,0
2019/09/08,20:45,106,0
2019/09/08,20:50,107,0
2019/09/08,20:55,108,0
2019/09/08,21:00,109,0
2019/09/08,21:05,108,0
2019/09/08,21:10,106,0
2019/09/08,21:15,108,0
2019/09/08,21:20,106,0
2019/09/08,21:25,107,0
2019/09/08,21:30,106,0
2019/09/08,21:35,103,0
2019/09/08,21:40,102,0
2019/09/08,21:45,103,0
2019/09/08,21:50,105,0
2019/09/08,21:55,104,0
2019/09/08,22:00,103,0
2019/09/08,22:05,101,0
2019/09/08,22:10,102,0
2019/09/08,22:15,102,0
2019/09/08,22:20,101,0
2019/09/08,22:25,101,0
2019/09/08,22:30,98,0
2019/09/08,22:35,97,0
2019/09/08,22:40,99,0
2019/09/08,22:45,99,0
2019/09/08,22:50,98,0
2019/09/08,22:55,96,0
2019/09/08,23:00,96,0
2019/09/08,23:05,97,0
2019/09/08,23:10,96,0
2019/09/08,23:15,95,0
2019/09/08,23:20,93,0
2019/09/08,23:25,91,0
2019/09/08,23:30,92,0
2019/09/08,23:35,93,0
2019/09/08,23:40,92,0
2019/09/08,23:45,92,0
2019/09/08,23:50,89,0
2019/09/08,23:55,91,0
