2020/08/21 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1231,14:00～15:00,08月20日,06:15,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1071,14:00～15:00,08月20日,06:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1051,14:00～15:00,08月20日,06:15,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
958,14:00～15:00,08月20日,06:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/20,0:00,642,624,78,816
2020/8/20,1:00,604,596,76,794
2020/8/20,2:00,605,595,76,790
2020/8/20,3:00,619,613,75,819
2020/8/20,4:00,624,624,75,825
2020/8/20,5:00,636,618,77,816
2020/8/20,6:00,658,625,79,823
2020/8/20,7:00,713,687,81,877
2020/8/20,8:00,849,817,83,1022
2020/8/20,9:00,955,932,85,1114
2020/8/20,10:00,1010,974,87,1151
2020/8/20,11:00,1040,1007,87,1182
2020/8/20,12:00,1034,1006,88,1167
2020/8/20,13:00,1073,1058,88,1217
2020/8/20,14:00,1077,1071,87,1231
2020/8/20,15:00,1078,1063,88,1222
2020/8/20,16:00,1074,1044,90,1190
2020/8/20,17:00,1021,997,92,1108
2020/8/20,18:00,974,958,92,1051
2020/8/20,19:00,931,921,88,1056
2020/8/20,20:00,875,856,88,984
2020/8/20,21:00,816,794,89,913
2020/8/20,22:00,751,736,88,850
2020/8/20,23:00,700,685,83,843

最大使用率(%),時間帯
92,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1205,14:00～15:00,08月20日,15:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1101,15:00～16:00,08月20日,15:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1064,14:00～15:00,08月20日,15:30,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
954,14:00～15:00,08月20日,15:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/20,0:00,664,0
2020/8/20,0:05,660,0
2020/8/20,0:10,653,0
2020/8/20,0:15,653,0
2020/8/20,0:20,650,0
2020/8/20,0:25,649,0
2020/8/20,0:30,646,0
2020/8/20,0:35,634,0
2020/8/20,0:40,628,0
2020/8/20,0:45,623,0
2020/8/20,0:50,620,0
2020/8/20,0:55,626,0
2020/8/20,1:00,618,0
2020/8/20,1:05,611,0
2020/8/20,1:10,605,0
2020/8/20,1:15,599,0
2020/8/20,1:20,598,0
2020/8/20,1:25,605,0
2020/8/20,1:30,606,0
2020/8/20,1:35,607,0
2020/8/20,1:40,604,0
2020/8/20,1:45,600,0
2020/8/20,1:50,601,0
2020/8/20,1:55,597,0
2020/8/20,2:00,601,0
2020/8/20,2:05,600,0
2020/8/20,2:10,602,0
2020/8/20,2:15,599,0
2020/8/20,2:20,600,0
2020/8/20,2:25,601,0
2020/8/20,2:30,599,0
2020/8/20,2:35,605,0
2020/8/20,2:40,610,0
2020/8/20,2:45,612,0
2020/8/20,2:50,616,0
2020/8/20,2:55,620,0
2020/8/20,3:00,622,0
2020/8/20,3:05,619,0
2020/8/20,3:10,617,0
2020/8/20,3:15,620,0
2020/8/20,3:20,622,0
2020/8/20,3:25,623,0
