2017/1/19 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
528,9:00～10:00,1月17日,19:18,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
479,9:00～10:00,1月17日,19:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/18,0:00,406,412,77
2017/1/18,1:00,421,423,80
2017/1/18,2:00,435,434,82
2017/1/18,3:00,436,441,83
2017/1/18,4:00,428,431,81
2017/1/18,5:00,418,421,79
2017/1/18,6:00,432,429,82
2017/1/18,7:00,431,425,82
2017/1/18,8:00,454,453,86
2017/1/18,9:00,464,479,88
2017/1/18,10:00,451,478,85
2017/1/18,11:00,440,468,83
2017/1/18,12:00,407,433,77
2017/1/18,13:00,417,443,79
2017/1/18,14:00,416,444,79
2017/1/18,15:00,418,440,79
2017/1/18,16:00,432,448,82
2017/1/18,17:00,441,456,84
2017/1/18,18:00,439,457,83
2017/1/18,19:00,420,441,80
2017/1/18,20:00,405,421,77
2017/1/18,21:00,391,401,74
2017/1/18,22:00,391,397,74
2017/1/18,23:00,396,406,75

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,9:00～10:00,1月18日,20:23,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
464,9:00～10:00,1月18日,20:23

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/18,0:00,412
2017/1/18,0:05,411
2017/1/18,0:10,410
2017/1/18,0:15,411
2017/1/18,0:20,408
2017/1/18,0:25,407
2017/1/18,0:30,407
2017/1/18,0:35,408
2017/1/18,0:40,405
2017/1/18,0:45,405
2017/1/18,0:50,404
2017/1/18,0:55,409
2017/1/18,1:00,409
2017/1/18,1:05,412
2017/1/18,1:10,414
2017/1/18,1:15,417
2017/1/18,1:20,417
2017/1/18,1:25,419
2017/1/18,1:30,422
2017/1/18,1:35,425
2017/1/18,1:40,424
2017/1/18,1:45,426
2017/1/18,1:50,426
2017/1/18,1:55,429
2017/1/18,2:00,431
2017/1/18,2:05,432
2017/1/18,2:10,434
2017/1/18,2:15,434
2017/1/18,2:20,433
2017/1/18,2:25,434
2017/1/18,2:30,435
2017/1/18,2:35,437
2017/1/18,2:40,436
2017/1/18,2:45,435
2017/1/18,2:50,437
2017/1/18,2:55,439
2017/1/18,3:00,438
2017/1/18,3:05,438
2017/1/18,3:10,438
2017/1/18,3:15,439
2017/1/18,3:20,436
2017/1/18,3:25,435
2017/1/18,3:30,435
2017/1/18,3:35,436
2017/1/18,3:40,434
2017/1/18,3:45,433
2017/1/18,3:50,434
2017/1/18,3:55,436
2017/1/18,4:00,436
2017/1/18,4:05,434
2017/1/18,4:10,434
2017/1/18,4:15,432
2017/1/18,4:20,430
2017/1/18,4:25,433
2017/1/18,4:30,431
2017/1/18,4:35,429
2017/1/18,4:40,424
2017/1/18,4:45,425
2017/1/18,4:50,423
2017/1/18,4:55,422
2017/1/18,5:00,420
2017/1/18,5:05,418
2017/1/18,5:10,421
2017/1/18,5:15,420
2017/1/18,5:20,419
2017/1/18,5:25,420
2017/1/18,5:30,419
2017/1/18,5:35,419
2017/1/18,5:40,418
2017/1/18,5:45,416
2017/1/18,5:50,417
2017/1/18,5:55,421
