2020/11/28 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1982,09:00～10:00,11月27日,15:23,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1768,9:00～10:00,11月27日,15:23

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1898,17:00～18:00,11月27日,15:23,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1694,17:00～18:00,11月27日,15:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/27,00:00,1287,1310,84,1525
2020/11/27,01:00,1253,1285,84,1490
2020/11/27,02:00,1267,1304,83,1519
2020/11/27,03:00,1303,1328,85,1542
2020/11/27,04:00,1306,1341,84,1555
2020/11/27,05:00,1341,1368,85,1582
2020/11/27,06:00,1426,1476,84,1690
2020/11/27,07:00,1525,1576,85,1790
2020/11/27,08:00,1678,1706,88,1912
2020/11/27,09:00,1751,1768,88,1982
2020/11/27,10:00,1734,1740,88,1972
2020/11/27,11:00,1694,1701,87,1938
2020/11/27,12:00,1565,1587,79,1977
2020/11/27,13:00,1659,1667,88,1884
2020/11/27,14:00,1666,1666,89,1881
2020/11/27,15:00,1636,1649,88,1864
2020/11/27,16:00,1667,1688,88,1902
2020/11/27,17:00,1684,1694,89,1898
2020/11/27,18:00,1640,1654,88,1868
2020/11/27,19:00,1570,1583,87,1797
2020/11/27,20:00,1516,1524,87,1738
2020/11/27,21:00,1463,1458,87,1687
2020/11/27,22:00,1408,1398,86,1645
2020/11/27,23:00,1353,1338,85,1598

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1577,18:00～19:00,11月27日,18:07,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1400,18:00～19:00,11月27日,18:07

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1577,18:00～19:00,11月27日,18:07,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1419,18:00～19:00,11月27日,18:07

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/27,00:00,1323,0
2020/11/27,00:05,1319,0
2020/11/27,00:10,1323,0
2020/11/27,00:15,1308,0
2020/11/27,00:20,1310,0
2020/11/27,00:25,1292,0
2020/11/27,00:30,1277,0
2020/11/27,00:35,1284,0
2020/11/27,00:40,1276,0
2020/11/27,00:45,1283,0
2020/11/27,00:50,1279,0
2020/11/27,00:55,1265,0
2020/11/27,01:00,1273,0
2020/11/27,01:05,1269,0
2020/11/27,01:10,1268,0
2020/11/27,01:15,1253,0
2020/11/27,01:20,1257,0
2020/11/27,01:25,1258,0
2020/11/27,01:30,1252,0
2020/11/27,01:35,1248,0
2020/11/27,01:40,1256,0
2020/11/27,01:45,1255,0
2020/11/27,01:50,1257,0
2020/11/27,01:55,1260,0
2020/11/27,02:00,1253,0
2020/11/27,02:05,1263,0
2020/11/27,02:10,1270,0
2020/11/27,02:15,1270,0
2020/11/27,02:20,1274,0
2020/11/27,02:25,1270,0
2020/11/27,02:30,1274,0
2020/11/27,02:35,1275,0
2020/11/27,02:40,1262,0
2020/11/27,02:45,1278,0
2020/11/27,02:50,1277,0
2020/11/27,02:55,1290,0
2020/11/27,03:00,1306,0
2020/11/27,03:05,1310,0
2020/11/27,03:10,1307,0
2020/11/27,03:15,1312,0
2020/11/27,03:20,1306,0
2020/11/27,03:25,1312,0
2020/11/27,03:30,1309,0
2020/11/27,03:35,1315,0
2020/11/27,03:40,1315,0
2020/11/27,03:45,1300,0
2020/11/27,03:50,1301,0
2020/11/27,03:55,1306,0
2020/11/27,04:00,1306,0
2020/11/27,04:05,1307,0
2020/11/27,04:10,1310,0
2020/11/27,04:15,1306,0
2020/11/27,04:20,1314,0
2020/11/27,04:25,1312,0
2020/11/27,04:30,1305,0
2020/11/27,04:35,1322,0
