2020/8/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,19:00～20:00,8月13日,4:45,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,19:00～20:00,8月13日,4:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
412,19:00～20:00,8月13日,4:45,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
349,19:00～20:00,8月13日,4:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/13,0:00,264,268,75,351
2020/8/13,1:00,257,262,73,350
2020/8/13,2:00,265,269,75,355
2020/8/13,3:00,280,281,78,359
2020/8/13,4:00,280,282,78,357
2020/8/13,5:00,269,274,74,363
2020/8/13,6:00,259,269,71,364
2020/8/13,7:00,265,281,72,367
2020/8/13,8:00,299,306,78,381
2020/8/13,9:00,338,332,81,418
2020/8/13,10:00,345,336,79,438
2020/8/13,11:00,337,342,75,447
2020/8/13,12:00,329,338,78,420
2020/8/13,13:00,333,340,81,412
2020/8/13,14:00,334,336,82,406
2020/8/13,15:00,323,331,82,397
2020/8/13,16:00,329,335,82,402
2020/8/13,17:00,329,340,80,409
2020/8/13,18:00,330,343,78,425
2020/8/13,19:00,334,349,81,412
2020/8/13,20:00,312,332,78,398
2020/8/13,21:00,295,313,79,374
2020/8/13,22:00,274,292,77,354
2020/8/13,23:00,263,278,78,339

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,19:00～20:00,8月14日,16:16,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,19:00～20:00,8月14日,16:16

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
399,19:00～20:00,8月14日,16:16,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,19:00～20:00,8月14日,16:16

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/13,0:00,272,0
2020/8/13,0:05,274,0
2020/8/13,0:10,275,0
2020/8/13,0:15,272,0
2020/8/13,0:20,269,0
2020/8/13,0:25,265,0
2020/8/13,0:30,265,0
2020/8/13,0:35,262,0
2020/8/13,0:40,262,0
2020/8/13,0:45,261,0
2020/8/13,0:50,259,0
2020/8/13,0:55,257,0
2020/8/13,1:00,257,0
2020/8/13,1:05,257,0
2020/8/13,1:10,257,0
2020/8/13,1:15,258,0
2020/8/13,1:20,258,0
2020/8/13,1:25,256,0
2020/8/13,1:30,256,0
2020/8/13,1:35,255,0
2020/8/13,1:40,258,0
2020/8/13,1:45,257,0
2020/8/13,1:50,257,0
2020/8/13,1:55,257,0
2020/8/13,2:00,261,0
2020/8/13,2:05,262,0
2020/8/13,2:10,263,0
2020/8/13,2:15,264,0
2020/8/13,2:20,264,0
2020/8/13,2:25,263,0
2020/8/13,2:30,264,0
2020/8/13,2:35,267,0
2020/8/13,2:40,270,0
2020/8/13,2:45,270,0
2020/8/13,2:50,271,0
2020/8/13,2:55,273,0
2020/8/13,3:00,276,0
2020/8/13,3:05,277,0
2020/8/13,3:10,278,0
2020/8/13,3:15,281,0
2020/8/13,3:20,280,0
2020/8/13,3:25,279,0
2020/8/13,3:30,281,0
2020/8/13,3:35,282,0
2020/8/13,3:40,283,0
2020/8/13,3:45,285,0
2020/8/13,3:50,283,0
2020/8/13,3:55,285,0
2020/8/13,4:00,284,0
2020/8/13,4:05,286,0
2020/8/13,4:10,285,0
2020/8/13,4:15,285,0
2020/8/13,4:20,283,0
2020/8/13,4:25,282,0
2020/8/13,4:30,280,0
2020/8/13,4:35,281,0
2020/8/13,4:40,279,0
2020/8/13,4:45,279,0
2020/8/13,4:50,276,0
2020/8/13,4:55,275,0
2020/8/13,5:00,278,3
2020/8/13,5:05,277,3
2020/8/13,5:10,276,4
2020/8/13,5:15,274,4
2020/8/13,5:20,271,5
2020/8/13,5:25,269,5
2020/8/13,5:30,270,8
2020/8/13,5:35,268,9
2020/8/13,5:40,266,10
2020/8/13,5:45,263,10
2020/8/13,5:50,261,11
2020/8/13,5:55,260,12
2020/8/13,6:00,263,17
2020/8/13,6:05,264,19
2020/8/13,6:10,263,20
2020/8/13,6:15,261,21
2020/8/13,6:20,259,22
2020/8/13,6:25,256,24
2020/8/13,6:30,262,32
2020/8/13,6:35,262,34
2020/8/13,6:40,260,35
2020/8/13,6:45,257,37
2020/8/13,6:50,256,38
2020/8/13,6:55,255,39
2020/8/13,7:00,263,48
2020/8/13,7:05,264,50
2020/8/13,7:10,262,51
2020/8/13,7:15,259,53
2020/8/13,7:20,257,54
2020/8/13,7:25,256,55
2020/8/13,7:30,269,68
2020/8/13,7:35,270,70
2020/8/13,7:40,271,71
2020/8/13,7:45,269,72
2020/8/13,7:50,270,72
2020/8/13,7:55,271,74
2020/8/13,8:00,293,87
2020/8/13,8:05,289,88
2020/8/13,8:10,287,89
2020/8/13,8:15,289,90
2020/8/13,8:20,290,91
2020/8/13,8:25,290,93
2020/8/13,8:30,307,108
2020/8/13,8:35,308,109
2020/8/13,8:40,309,109
2020/8/13,8:45,310,110
2020/8/13,8:50,312,110
2020/8/13,8:55,314,111
2020/8/13,9:00,328,122
2020/8/13,9:05,330,120
2020/8/13,9:10,334,122
2020/8/13,9:15,334,120
2020/8/13,9:20,336,117
2020/8/13,9:25,338,119
2020/8/13,9:30,344,127
2020/8/13,9:35,344,125
2020/8/13,9:40,346,132
2020/8/13,9:45,345,129
2020/8/13,9:50,346,130
2020/8/13,9:55,343,130
2020/8/13,10:00,348,136
2020/8/13,10:05,347,131
2020/8/13,10:10,347,133
2020/8/13,10:15,345,133
2020/8/13,10:20,345,133
2020/8/13,10:25,343,136
2020/8/13,10:30,346,137
2020/8/13,10:35,349,138
2020/8/13,10:40,349,136
2020/8/13,10:45,347,135
2020/8/13,10:50,344,139
2020/8/13,10:55,343,141
2020/8/13,11:00,341,139
2020/8/13,11:05,342,138
2020/8/13,11:10,342,136
2020/8/13,11:15,340,138
2020/8/13,11:20,341,139
2020/8/13,11:25,341,136
2020/8/13,11:30,332,126
2020/8/13,11:35,333,124
2020/8/13,11:40,334,123
2020/8/13,11:45,334,122
2020/8/13,11:50,334,120
2020/8/13,11:55,334,120
2020/8/13,12:00,335,124
2020/8/13,12:05,334,125
2020/8/13,12:10,335,124
2020/8/13,12:15,334,125
2020/8/13,12:20,334,127
2020/8/13,12:25,333,127
2020/8/13,12:30,333,127
2020/8/13,12:35,333,129
2020/8/13,12:40,332,130
2020/8/13,12:45,330,131
2020/8/13,12:50,330,130
2020/8/13,12:55,330,131
2020/8/13,13:00,328,129
2020/8/13,13:05,331,128
2020/8/13,13:10,331,128
