2018/4/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4013,10:00～11:00,4/25,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3542,10:00～11:00,4/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/25,0:00,2525,2541,62
2018/4/25,1:00,2413,2418,60
2018/4/25,2:00,2389,2399,59
2018/4/25,3:00,2404,2409,59
2018/4/25,4:00,2426,2426,60
2018/4/25,5:00,2470,2450,61
2018/4/25,6:00,2666,2638,66
2018/4/25,7:00,2948,2923,73
2018/4/25,8:00,3282,3264,81
2018/4/25,9:00,3559,3502,88
2018/4/25,10:00,3579,3542,89
2018/4/25,11:00,3515,3537,87
2018/4/25,12:00,3260,3341,81
2018/4/25,13:00,3367,3466,83
2018/4/25,14:00,3412,3464,85
2018/4/25,15:00,3427,3433,85
2018/4/25,16:00,3451,3439,85
2018/4/25,17:00,3394,3402,84
2018/4/25,18:00,3457,3477,86
2018/4/25,19:00,3385,3408,84
2018/4/25,20:00,3224,3254,80
2018/4/25,21:00,3053,3071,76
2018/4/25,22:00,2923,2936,72
2018/4/25,23:00,2721,2731,67

最大使用率(%),時間帯
89,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4608,11:00～12:00,4/25,17:30,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3355,18:00～19:00,4/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/25,0:00,2626
2018/4/25,0:05,2594
2018/4/25,0:10,2594
2018/4/25,0:15,2568
2018/4/25,0:20,2548
2018/4/25,0:25,2524
2018/4/25,0:30,2521
2018/4/25,0:35,2502
2018/4/25,0:40,2468
2018/4/25,0:45,2470
2018/4/25,0:50,2448
2018/4/25,0:55,2437
2018/4/25,1:00,2437
2018/4/25,1:05,2437
2018/4/25,1:10,2424
2018/4/25,1:15,2414
2018/4/25,1:20,2404
2018/4/25,1:25,2410
2018/4/25,1:30,2411
2018/4/25,1:35,2406
2018/4/25,1:40,2402
2018/4/25,1:45,2411
2018/4/25,1:50,2400
2018/4/25,1:55,2396
2018/4/25,2:00,2382
2018/4/25,2:05,2384
2018/4/25,2:10,2390
2018/4/25,2:15,2392
2018/4/25,2:20,2382
2018/4/25,2:25,2384
2018/4/25,2:30,2382
2018/4/25,2:35,2393
2018/4/25,2:40,2388
2018/4/25,2:45,2394
2018/4/25,2:50,2391
2018/4/25,2:55,2404
2018/4/25,3:00,2387
2018/4/25,3:05,2414
2018/4/25,3:10,2406
2018/4/25,3:15,2407
2018/4/25,3:20,2397
2018/4/25,3:25,2398
2018/4/25,3:30,2401
2018/4/25,3:35,2413
2018/4/25,3:40,2396
2018/4/25,3:45,2402
2018/4/25,3:50,2417
2018/4/25,3:55,2408
2018/4/25,4:00,2407
2018/4/25,4:05,2415
2018/4/25,4:10,2426
2018/4/25,4:15,2427
2018/4/25,4:20,2427
2018/4/25,4:25,2427
2018/4/25,4:30,2430
2018/4/25,4:35,2417
2018/4/25,4:40,2430
2018/4/25,4:45,2435
2018/4/25,4:50,2434
2018/4/25,4:55,2444
2018/4/25,5:00,2437
2018/4/25,5:05,2448
2018/4/25,5:10,2452
2018/4/25,5:15,2451
2018/4/25,5:20,2464
2018/4/25,5:25,2457
2018/4/25,5:30,2470
2018/4/25,5:35,2468
2018/4/25,5:40,2482
2018/4/25,5:45,2492
2018/4/25,5:50,2505
2018/4/25,5:55,2514
2018/4/25,6:00,2530
2018/4/25,6:05,2567
2018/4/25,6:10,2596
2018/4/25,6:15,2612
2018/4/25,6:20,2622
2018/4/25,6:25,2651
2018/4/25,6:30,2670
2018/4/25,6:35,2706
2018/4/25,6:40,2730
2018/4/25,6:45,2751
