2020/4/16 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,9:00～10:00,4月15日,7:02,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,9:00～10:00,4月15日,7:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
388,18:00～19:00,4月15日,7:02,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
339,18:00～19:00,4月15日,7:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/15,0:00,312,309,82,380
2020/4/15,1:00,325,318,84,387
2020/4/15,2:00,347,340,86,403
2020/4/15,3:00,358,354,87,412
2020/4/15,4:00,361,358,87,417
2020/4/15,5:00,355,355,85,415
2020/4/15,6:00,347,348,86,406
2020/4/15,7:00,331,334,84,394
2020/4/15,8:00,351,347,83,421
2020/4/15,9:00,359,359,79,453
2020/4/15,10:00,354,354,75,470
2020/4/15,11:00,353,354,75,471
2020/4/15,12:00,330,334,71,465
2020/4/15,13:00,339,341,74,461
2020/4/15,14:00,336,340,75,448
2020/4/15,15:00,327,335,79,415
2020/4/15,16:00,326,337,84,390
2020/4/15,17:00,319,333,84,382
2020/4/15,18:00,326,339,84,388
2020/4/15,19:00,322,333,84,382
2020/4/15,20:00,314,325,84,373
2020/4/15,21:00,306,319,83,368
2020/4/15,22:00,300,314,84,359
2020/4/15,23:00,294,309,82,360

最大使用率(%),時間帯
87,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,10:00～11:00,4月16日,7:02,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,10:00～11:00,4月16日,7:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
386,5:00～6:00,4月16日,7:02,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,5:00～6:00,4月16日,7:02

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/4/15,0:00,306,0
2020/4/15,0:05,310,0
2020/4/15,0:10,313,0
2020/4/15,0:15,313,0
2020/4/15,0:20,311,0
2020/4/15,0:25,312,0
2020/4/15,0:30,312,0
2020/4/15,0:35,311,0
2020/4/15,0:40,311,0
2020/4/15,0:45,312,0
2020/4/15,0:50,310,0
2020/4/15,0:55,309,0
2020/4/15,1:00,310,0
2020/4/15,1:05,310,0
2020/4/15,1:10,315,0
2020/4/15,1:15,319,0
2020/4/15,1:20,320,0
2020/4/15,1:25,322,0
2020/4/15,1:30,323,0
2020/4/15,1:35,324,0
2020/4/15,1:40,327,0
2020/4/15,1:45,329,0
2020/4/15,1:50,331,0
2020/4/15,1:55,332,0
2020/4/15,2:00,334,0
2020/4/15,2:05,335,0
2020/4/15,2:10,338,0
2020/4/15,2:15,342,0
2020/4/15,2:20,342,0
2020/4/15,2:25,342,0
2020/4/15,2:30,344,0
2020/4/15,2:35,349,0
2020/4/15,2:40,349,0
2020/4/15,2:45,349,0
2020/4/15,2:50,349,0
2020/4/15,2:55,351,0
2020/4/15,3:00,351,0
2020/4/15,3:05,351,0
2020/4/15,3:10,353,0
2020/4/15,3:15,356,0
2020/4/15,3:20,356,0
2020/4/15,3:25,355,0
2020/4/15,3:30,357,0
2020/4/15,3:35,357,0
2020/4/15,3:40,356,0
2020/4/15,3:45,359,0
2020/4/15,3:50,360,0
2020/4/15,3:55,359,0
2020/4/15,4:00,359,0
2020/4/15,4:05,357,0
2020/4/15,4:10,357,0
2020/4/15,4:15,360,0
2020/4/15,4:20,361,0
2020/4/15,4:25,358,0
2020/4/15,4:30,359,0
2020/4/15,4:35,360,0
2020/4/15,4:40,359,0
2020/4/15,4:45,361,0
2020/4/15,4:50,360,0
2020/4/15,4:55,359,0
2020/4/15,5:00,357,0
2020/4/15,5:05,355,0
2020/4/15,5:10,353,0
2020/4/15,5:15,356,0
2020/4/15,5:20,356,0
2020/4/15,5:25,355,0
2020/4/15,5:30,352,0
2020/4/15,5:35,353,1
2020/4/15,5:40,352,1
2020/4/15,5:45,351,2
2020/4/15,5:50,351,2
2020/4/15,5:55,352,3
2020/4/15,6:00,350,4
2020/4/15,6:05,351,5
2020/4/15,6:10,348,6
2020/4/15,6:15,350,8
2020/4/15,6:20,350,9
2020/4/15,6:25,351,10
2020/4/15,6:30,345,11
2020/4/15,6:35,347,13
2020/4/15,6:40,346,14
2020/4/15,6:45,344,16
2020/4/15,6:50,341,17
2020/4/15,6:55,342,19
2020/4/15,7:00,336,20
2020/4/15,7:05,333,21
2020/4/15,7:10,330,23
2020/4/15,7:15,327,24
2020/4/15,7:20,327,26
2020/4/15,7:25,330,28
2020/4/15,7:30,329,29
2020/4/15,7:35,329,30
2020/4/15,7:40,330,33
2020/4/15,7:45,330,35
2020/4/15,7:50,331,37
2020/4/15,7:55,334,39
2020/4/15,8:00,332,40
2020/4/15,8:05,336,43
2020/4/15,8:10,337,45
2020/4/15,8:15,340,47
2020/4/15,8:20,342,49
2020/4/15,8:25,345,50
2020/4/15,8:30,348,52
2020/4/15,8:35,351,53
2020/4/15,8:40,352,55
2020/4/15,8:45,354,57
2020/4/15,8:50,355,59
2020/4/15,8:55,356,60
2020/4/15,9:00,354,62
2020/4/15,9:05,357,63
2020/4/15,9:10,356,65
2020/4/15,9:15,355,66
2020/4/15,9:20,355,67
2020/4/15,9:25,356,68
2020/4/15,9:30,356,69
2020/4/15,9:35,355,71
2020/4/15,9:40,356,73
2020/4/15,9:45,355,74
2020/4/15,9:50,355,75
2020/4/15,9:55,356,76
2020/4/15,10:00,355,76
2020/4/15,10:05,352,77
2020/4/15,10:10,350,78
