2017/11/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4319,17:00～18:00,11/17,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3907,17:00～18:00,11/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/11/17,0:00,2772,2751,64
2017/11/17,1:00,2643,2579,61
2017/11/17,2:00,2609,2550,60
2017/11/17,3:00,2618,2552,60
2017/11/17,4:00,2649,2592,61
2017/11/17,5:00,2800,2769,64
2017/11/17,6:00,3131,3121,72
2017/11/17,7:00,3384,3425,78
2017/11/17,8:00,3621,3667,83
2017/11/17,9:00,3751,3785,86
2017/11/17,10:00,3688,3719,85
2017/11/17,11:00,3631,3649,84
2017/11/17,12:00,3436,3399,79
2017/11/17,13:00,3537,3513,81
2017/11/17,14:00,3533,3499,81
2017/11/17,15:00,3509,3503,81
2017/11/17,16:00,3688,3736,85
2017/11/17,17:00,3834,3907,88
2017/11/17,18:00,3797,3856,87
2017/11/17,19:00,3682,3732,85
2017/11/17,20:00,3542,3609,82
2017/11/17,21:00,3380,3433,78
2017/11/17,22:00,3232,3260,74
2017/11/17,23:00,3013,3007,69

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4122,17:00～18:00,11/17,17:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3723,17:00～18:00,11/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/11/17,0:00,2877
2017/11/17,0:05,2854
2017/11/17,0:10,2841
2017/11/17,0:15,2813
2017/11/17,0:20,2810
2017/11/17,0:25,2772
2017/11/17,0:30,2762
2017/11/17,0:35,2746
2017/11/17,0:40,2725
2017/11/17,0:45,2697
2017/11/17,0:50,2692
2017/11/17,0:55,2677
2017/11/17,1:00,2678
2017/11/17,1:05,2684
2017/11/17,1:10,2662
2017/11/17,1:15,2658
2017/11/17,1:20,2644
2017/11/17,1:25,2635
2017/11/17,1:30,2640
2017/11/17,1:35,2629
2017/11/17,1:40,2640
2017/11/17,1:45,2618
2017/11/17,1:50,2615
2017/11/17,1:55,2620
2017/11/17,2:00,2612
2017/11/17,2:05,2623
2017/11/17,2:10,2624
2017/11/17,2:15,2614
2017/11/17,2:20,2611
2017/11/17,2:25,2594
2017/11/17,2:30,2602
2017/11/17,2:35,2603
2017/11/17,2:40,2610
2017/11/17,2:45,2599
2017/11/17,2:50,2604
2017/11/17,2:55,2610
2017/11/17,3:00,2626
2017/11/17,3:05,2628
2017/11/17,3:10,2632
2017/11/17,3:15,2626
2017/11/17,3:20,2607
2017/11/17,3:25,2604
2017/11/17,3:30,2609
2017/11/17,3:35,2620
2017/11/17,3:40,2608
2017/11/17,3:45,2620
2017/11/17,3:50,2625
2017/11/17,3:55,2614
2017/11/17,4:00,2617
2017/11/17,4:05,2623
2017/11/17,4:10,2633
2017/11/17,4:15,2637
2017/11/17,4:20,2649
2017/11/17,4:25,2632
2017/11/17,4:30,2637
2017/11/17,4:35,2654
2017/11/17,4:40,2676
2017/11/17,4:45,2672
2017/11/17,4:50,2681
2017/11/17,4:55,2679
2017/11/17,5:00,2696
2017/11/17,5:05,2744
2017/11/17,5:10,2747
2017/11/17,5:15,2749
2017/11/17,5:20,2771
2017/11/17,5:25,2774
2017/11/17,5:30,2796
2017/11/17,5:35,2818
2017/11/17,5:40,2844
2017/11/17,5:45,2872
2017/11/17,5:50,2878
2017/11/17,5:55,2911
2017/11/17,6:00,2938
2017/11/17,6:05,3004
2017/11/17,6:10,3045
2017/11/17,6:15,3075
2017/11/17,6:20,3091
2017/11/17,6:25,3112
2017/11/17,6:30,3164
2017/11/17,6:35,3195
2017/11/17,6:40,3222
2017/11/17,6:45,3229
2017/11/17,6:50,3237
2017/11/17,6:55,3262
2017/11/17,7:00,3255
2017/11/17,7:05,3287
2017/11/17,7:10,3321
2017/11/17,7:15,3322
2017/11/17,7:20,3357
2017/11/17,7:25,3383
2017/11/17,7:30,3387
2017/11/17,7:35,3428
2017/11/17,7:40,3440
2017/11/17,7:45,3469
2017/11/17,7:50,3473
2017/11/17,7:55,3485
2017/11/17,8:00,3510
2017/11/17,8:05,3550
2017/11/17,8:10,3561
2017/11/17,8:15,3585
2017/11/17,8:20,3593
2017/11/17,8:25,3620
2017/11/17,8:30,3617
2017/11/17,8:35,3662
2017/11/17,8:40,3666
2017/11/17,8:45,3678
2017/11/17,8:50,3692
2017/11/17,8:55,3718
2017/11/17,9:00,3727
2017/11/17,9:05,3753
2017/11/17,9:10,3754
2017/11/17,9:15,3753
2017/11/17,9:20,3755
2017/11/17,9:25,3762
2017/11/17,9:30,3758
2017/11/17,9:35,3749
2017/11/17,9:40,3757
2017/11/17,9:45,3756
2017/11/17,9:50,3751
2017/11/17,9:55,3739
2017/11/17,10:00,3727
2017/11/17,10:05,3699
2017/11/17,10:10,3695
2017/11/17,10:15,3705
2017/11/17,10:20,3693
2017/11/17,10:25,3692
2017/11/17,10:30,3671
2017/11/17,10:35,3672
2017/11/17,10:40,3678
2017/11/17,10:45,3673
2017/11/17,10:50,3675
2017/11/17,10:55,3679
2017/11/17,11:00,3670
2017/11/17,11:05,3656
2017/11/17,11:10,3656
2017/11/17,11:15,3639
2017/11/17,11:20,3627
2017/11/17,11:25,3637
2017/11/17,11:30,3619
2017/11/17,11:35,3622
2017/11/17,11:40,3636
2017/11/17,11:45,3617
2017/11/17,11:50,3611
2017/11/17,11:55,3578
2017/11/17,12:00,3550
2017/11/17,12:05,3485
2017/11/17,12:10,3464
2017/11/17,12:15,3455
2017/11/17,12:20,3424
2017/11/17,12:25,3418
2017/11/17,12:30,3394
2017/11/17,12:35,3394
2017/11/17,12:40,3391
2017/11/17,12:45,3389
2017/11/17,12:50,3422
2017/11/17,12:55,3449
2017/11/17,13:00,3481
2017/11/17,13:05,3521
2017/11/17,13:10,3539
2017/11/17,13:15,3548
2017/11/17,13:20,3537
2017/11/17,13:25,3564
2017/11/17,13:30,3537
2017/11/17,13:35,3552
2017/11/17,13:40,3549
2017/11/17,13:45,3540
2017/11/17,13:50,3536
2017/11/17,13:55,3542
2017/11/17,14:00,3531
2017/11/17,14:05,3534
2017/11/17,14:10,3540
2017/11/17,14:15,3540
2017/11/17,14:20,3531
2017/11/17,14:25,3544
2017/11/17,14:30,3532
2017/11/17,14:35,3531
2017/11/17,14:40,3539
2017/11/17,14:45,3535
2017/11/17,14:50,3523
2017/11/17,14:55,3521
2017/11/17,15:00,3507
2017/11/17,15:05,3488
2017/11/17,15:10,3487
2017/11/17,15:15,3489
2017/11/17,15:20,3500
2017/11/17,15:25,3513
2017/11/17,15:30,3501
2017/11/17,15:35,3514
2017/11/17,15:40,3526
2017/11/17,15:45,3525
2017/11/17,15:50,3520
2017/11/17,15:55,3537
2017/11/17,16:00,3541
2017/11/17,16:05,3568
2017/11/17,16:10,3585
2017/11/17,16:15,3613
2017/11/17,16:20,3634
2017/11/17,16:25,3675
2017/11/17,16:30,3691
2017/11/17,16:35,3748
2017/11/17,16:40,3776
2017/11/17,16:45,3795
2017/11/17,16:50,3808
2017/11/17,16:55,3819
2017/11/17,17:00,3814
2017/11/17,17:05,3830
2017/11/17,17:10,3822
2017/11/17,17:15,3845
2017/11/17,17:20,3834
2017/11/17,17:25,3855
2017/11/17,17:30,3833
2017/11/17,17:35,3838
2017/11/17,17:40,3845
2017/11/17,17:45,3833
2017/11/17,17:50,3830
2017/11/17,17:55,3829
2017/11/17,18:00,3823
2017/11/17,18:05,3816
2017/11/17,18:10,3805
2017/11/17,18:15,3810
2017/11/17,18:20,3804
2017/11/17,18:25,3803
2017/11/17,18:30,3801
2017/11/17,18:35,3783
2017/11/17,18:40,3789
2017/11/17,18:45,3778
2017/11/17,18:50,3772
2017/11/17,18:55,3777
2017/11/17,19:00,3760
2017/11/17,19:05,3743
2017/11/17,19:10,3719
2017/11/17,19:15,3722
2017/11/17,19:20,3690
2017/11/17,19:25,3697
2017/11/17,19:30,3669
2017/11/17,19:35,3655
2017/11/17,19:40,3632
2017/11/17,19:45,3634
2017/11/17,19:50,3626
2017/11/17,19:55,3633
2017/11/17,20:00,3595
2017/11/17,20:05,3593
2017/11/17,20:10,3574
2017/11/17,20:15,3576
2017/11/17,20:20,3542
2017/11/17,20:25,3549
2017/11/17,20:30,3543
2017/11/17,20:35,3528
2017/11/17,20:40,3515
2017/11/17,20:45,3518
2017/11/17,20:50,3487
2017/11/17,20:55,3485
2017/11/17,21:00,3465
2017/11/17,21:05,3443
2017/11/17,21:10,3421
2017/11/17,21:15,3422
2017/11/17,21:20,3399
2017/11/17,21:25,3402
2017/11/17,21:30,3368
2017/11/17,21:35,3355
2017/11/17,21:40,3351
2017/11/17,21:45,3327
2017/11/17,21:50,3311
2017/11/17,21:55,3293
2017/11/17,22:00,3297
2017/11/17,22:05,3312
2017/11/17,22:10,3312
2017/11/17,22:15,3300
2017/11/17,22:20,3268
2017/11/17,22:25,3257
2017/11/17,22:30,3238
2017/11/17,22:35,3204
2017/11/17,22:40,3183
2017/11/17,22:45,3168
2017/11/17,22:50,3140
2017/11/17,22:55,3109
2017/11/17,23:00,3099
2017/11/17,23:05,3092
2017/11/17,23:10,3082
2017/11/17,23:15,3072
2017/11/17,23:20,3060
2017/11/17,23:25,3025
2017/11/17,23:30,2999
2017/11/17,23:35,2979
2017/11/17,23:40,2972
2017/11/17,23:45,2953
2017/11/17,23:50,2927
2017/11/17,23:55,2900
