2017/4/24 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1011,19:00～20:00,4/23,8:55,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
905,19:00～20:00,4/23,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/23,0:00,725,730,65
2017/4/23,1:00,734,735,66
2017/4/23,2:00,778,790,71
2017/4/23,3:00,836,835,77
2017/4/23,4:00,862,855,81
2017/4/23,5:00,844,820,83
2017/4/23,6:00,793,770,81
2017/4/23,7:00,761,740,66
2017/4/23,8:00,727,730,59
2017/4/23,9:00,745,745,57
2017/4/23,10:00,763,740,54
2017/4/23,11:00,790,760,54
2017/4/23,12:00,813,785,54
2017/4/23,13:00,798,755,54
2017/4/23,14:00,770,760,54
2017/4/23,15:00,741,755,55
2017/4/23,16:00,773,765,62
2017/4/23,17:00,817,835,68
2017/4/23,18:00,858,880,79
2017/4/23,19:00,894,905,88
2017/4/23,20:00,878,870,86
2017/4/23,21:00,835,830,81
2017/4/23,22:00,789,785,77
2017/4/23,23:00,733,740,71

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1208,19:00～20:00,4/23,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/23,0:00,718
2017/4/23,0:05,734
2017/4/23,0:10,747
2017/4/23,0:15,744
2017/4/23,0:20,726
2017/4/23,0:25,727
2017/4/23,0:30,725
2017/4/23,0:35,715
2017/4/23,0:40,715
2017/4/23,0:45,724
2017/4/23,0:50,718
2017/4/23,0:55,708
2017/4/23,1:00,720
2017/4/23,1:05,731
2017/4/23,1:10,733
2017/4/23,1:15,729
2017/4/23,1:20,724
2017/4/23,1:25,729
2017/4/23,1:30,723
2017/4/23,1:35,737
2017/4/23,1:40,750
2017/4/23,1:45,747
2017/4/23,1:50,742
2017/4/23,1:55,754
2017/4/23,2:00,744
2017/4/23,2:05,762
2017/4/23,2:10,759
2017/4/23,2:15,759
2017/4/23,2:20,771
2017/4/23,2:25,761
2017/4/23,2:30,779
2017/4/23,2:35,788
2017/4/23,2:40,796
2017/4/23,2:45,802
2017/4/23,2:50,797
2017/4/23,2:55,821
2017/4/23,3:00,819
2017/4/23,3:05,818
2017/4/23,3:10,832
2017/4/23,3:15,823
2017/4/23,3:20,825
2017/4/23,3:25,838
2017/4/23,3:30,835
2017/4/23,3:35,838
2017/4/23,3:40,849
2017/4/23,3:45,844
2017/4/23,3:50,855
2017/4/23,3:55,851
2017/4/23,4:00,862
2017/4/23,4:05,853
2017/4/23,4:10,862
2017/4/23,4:15,864
2017/4/23,4:20,858
2017/4/23,4:25,860
2017/4/23,4:30,859
2017/4/23,4:35,867
2017/4/23,4:40,869
2017/4/23,4:45,853
2017/4/23,4:50,863
2017/4/23,4:55,874
2017/4/23,5:00,874
2017/4/23,5:05,863
2017/4/23,5:10,856
2017/4/23,5:15,857
2017/4/23,5:20,855
2017/4/23,5:25,852
2017/4/23,5:30,850
2017/4/23,5:35,829
2017/4/23,5:40,830
2017/4/23,5:45,830
2017/4/23,5:50,814
2017/4/23,5:55,804
2017/4/23,6:00,809
2017/4/23,6:05,815
2017/4/23,6:10,814
2017/4/23,6:15,816
2017/4/23,6:20,802
2017/4/23,6:25,796
2017/4/23,6:30,784
2017/4/23,6:35,783
2017/4/23,6:40,782
2017/4/23,6:45,780
2017/4/23,6:50,773
2017/4/23,6:55,762
2017/4/23,7:00,771
2017/4/23,7:05,774
2017/4/23,7:10,773
2017/4/23,7:15,774
2017/4/23,7:20,762
2017/4/23,7:25,759
2017/4/23,7:30,762
2017/4/23,7:35,760
2017/4/23,7:40,751
2017/4/23,7:45,744
2017/4/23,7:50,747
2017/4/23,7:55,748
2017/4/23,8:00,725
2017/4/23,8:05,732
2017/4/23,8:10,718
2017/4/23,8:15,726
2017/4/23,8:20,732
2017/4/23,8:25,718
2017/4/23,8:30,724
2017/4/23,8:35,731
2017/4/23,8:40,726
2017/4/23,8:45,723
2017/4/23,8:50,727
2017/4/23,8:55,729
2017/4/23,9:00,727
2017/4/23,9:05,746
2017/4/23,9:10,746
2017/4/23,9:15,747
2017/4/23,9:20,746
2017/4/23,9:25,736
2017/4/23,9:30,743
2017/4/23,9:35,734
2017/4/23,9:40,754
2017/4/23,9:45,747
2017/4/23,9:50,758
2017/4/23,9:55,758
2017/4/23,10:00,761
2017/4/23,10:05,764
2017/4/23,10:10,757
2017/4/23,10:15,766
2017/4/23,10:20,756
2017/4/23,10:25,751
2017/4/23,10:30,752
2017/4/23,10:35,758
2017/4/23,10:40,754
2017/4/23,10:45,779
2017/4/23,10:50,785
2017/4/23,10:55,776
2017/4/23,11:00,770
2017/4/23,11:05,784
2017/4/23,11:10,771
2017/4/23,11:15,785
2017/4/23,11:20,794
2017/4/23,11:25,788
2017/4/23,11:30,794
2017/4/23,11:35,786
2017/4/23,11:40,790
2017/4/23,11:45,806
2017/4/23,11:50,809
2017/4/23,11:55,810
2017/4/23,12:00,810
2017/4/23,12:05,814
2017/4/23,12:10,818
2017/4/23,12:15,821
2017/4/23,12:20,811
2017/4/23,12:25,813
2017/4/23,12:30,814
2017/4/23,12:35,803
2017/4/23,12:40,802
2017/4/23,12:45,814
2017/4/23,12:50,817
2017/4/23,12:55,815
2017/4/23,13:00,790
2017/4/23,13:05,802
2017/4/23,13:10,810
2017/4/23,13:15,809
2017/4/23,13:20,807
2017/4/23,13:25,808
2017/4/23,13:30,804
2017/4/23,13:35,795
2017/4/23,13:40,796
2017/4/23,13:45,794
2017/4/23,13:50,791
2017/4/23,13:55,777
2017/4/23,14:00,770
2017/4/23,14:05,795
2017/4/23,14:10,778
2017/4/23,14:15,789
2017/4/23,14:20,788
2017/4/23,14:25,782
2017/4/23,14:30,792
2017/4/23,14:35,780
2017/4/23,14:40,764
2017/4/23,14:45,724
2017/4/23,14:50,730
2017/4/23,14:55,755
2017/4/23,15:00,751
2017/4/23,15:05,731
2017/4/23,15:10,727
2017/4/23,15:15,754
2017/4/23,15:20,721
2017/4/23,15:25,755
2017/4/23,15:30,743
2017/4/23,15:35,734
2017/4/23,15:40,730
2017/4/23,15:45,744
2017/4/23,15:50,743
2017/4/23,15:55,755
2017/4/23,16:00,750
2017/4/23,16:05,752
2017/4/23,16:10,768
2017/4/23,16:15,765
2017/4/23,16:20,769
2017/4/23,16:25,774
2017/4/23,16:30,784
2017/4/23,16:35,783
2017/4/23,16:40,775
2017/4/23,16:45,781
2017/4/23,16:50,786
2017/4/23,16:55,798
2017/4/23,17:00,811
2017/4/23,17:05,802
2017/4/23,17:10,809
2017/4/23,17:15,811
2017/4/23,17:20,808
2017/4/23,17:25,811
2017/4/23,17:30,815
2017/4/23,17:35,821
2017/4/23,17:40,822
2017/4/23,17:45,826
2017/4/23,17:50,835
2017/4/23,17:55,831
2017/4/23,18:00,837
2017/4/23,18:05,850
2017/4/23,18:10,848
2017/4/23,18:15,842
2017/4/23,18:20,846
2017/4/23,18:25,840
2017/4/23,18:30,856
2017/4/23,18:35,862
2017/4/23,18:40,867
2017/4/23,18:45,865
2017/4/23,18:50,883
2017/4/23,18:55,896
2017/4/23,19:00,898
2017/4/23,19:05,899
2017/4/23,19:10,897
2017/4/23,19:15,889
2017/4/23,19:20,900
2017/4/23,19:25,893
2017/4/23,19:30,887
2017/4/23,19:35,901
2017/4/23,19:40,892
2017/4/23,19:45,898
2017/4/23,19:50,893
2017/4/23,19:55,888
2017/4/23,20:00,881
2017/4/23,20:05,886
2017/4/23,20:10,887
2017/4/23,20:15,872
2017/4/23,20:20,887
2017/4/23,20:25,879
2017/4/23,20:30,867
2017/4/23,20:35,880
2017/4/23,20:40,879
2017/4/23,20:45,874
2017/4/23,20:50,877
2017/4/23,20:55,873
2017/4/23,21:00,870
2017/4/23,21:05,855
2017/4/23,21:10,851
2017/4/23,21:15,844
2017/4/23,21:20,837
2017/4/23,21:25,838
2017/4/23,21:30,831
2017/4/23,21:35,824
2017/4/23,21:40,833
2017/4/23,21:45,815
2017/4/23,21:50,815
2017/4/23,21:55,814
2017/4/23,22:00,808
2017/4/23,22:05,808
2017/4/23,22:10,802
2017/4/23,22:15,803
2017/4/23,22:20,810
2017/4/23,22:25,805
2017/4/23,22:30,803
2017/4/23,22:35,784
2017/4/23,22:40,779
2017/4/23,22:45,780
2017/4/23,22:50,755
2017/4/23,22:55,739
2017/4/23,23:00,736
2017/4/23,23:05,739
2017/4/23,23:10,743
2017/4/23,23:15,751
2017/4/23,23:20,753
2017/4/23,23:25,729
2017/4/23,23:30,737
2017/4/23,23:35,722
2017/4/23,23:40,728
2017/4/23,23:45,731
2017/4/23,23:50,711
2017/4/23,23:55,715
