2018/12/02 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,12:00～13:00,12月01日,20:50,63,61

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,18:00～19:00,12月01日,20:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/01,00:00,69,69,46
2018/12/01,01:00,67,68,45
2018/12/01,02:00,67,69,45
2018/12/01,03:00,69,71,46
2018/12/01,04:00,70,71,47
2018/12/01,05:00,69,69,46
2018/12/01,06:00,68,68,46
2018/12/01,07:00,71,71,48
2018/12/01,08:00,78,73,53
2018/12/01,09:00,84,77,57
2018/12/01,10:00,87,80,59
2018/12/01,11:00,90,82,61
2018/12/01,12:00,87,83,59
2018/12/01,13:00,90,84,61
2018/12/01,14:00,90,84,61
2018/12/01,15:00,89,88,60
2018/12/01,16:00,88,89,59
2018/12/01,17:00,89,92,60
2018/12/01,18:00,92,93,62
2018/12/01,19:00,91,91,61
2018/12/01,20:00,89,88,60
2018/12/01,21:00,85,84,57
2018/12/01,22:00,80,79,54
2018/12/01,23:00,75,75,51

最大使用率(%),時間帯
62,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
126,18:00～19:00,12月02日,00:00,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
97,18:00～19:00,12月02日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/01,00:00,73
2018/12/01,00:05,73
2018/12/01,00:10,73
2018/12/01,00:15,73
2018/12/01,00:20,71
2018/12/01,00:25,69
2018/12/01,00:30,69
2018/12/01,00:35,69
2018/12/01,00:40,70
2018/12/01,00:45,70
2018/12/01,00:50,69
2018/12/01,00:55,69
2018/12/01,01:00,69
2018/12/01,01:05,69
2018/12/01,01:10,68
2018/12/01,01:15,68
2018/12/01,01:20,66
2018/12/01,01:25,68
2018/12/01,01:30,69
2018/12/01,01:35,68
2018/12/01,01:40,68
2018/12/01,01:45,68
2018/12/01,01:50,68
2018/12/01,01:55,68
2018/12/01,02:00,68
2018/12/01,02:05,67
2018/12/01,02:10,67
2018/12/01,02:15,65
2018/12/01,02:20,68
2018/12/01,02:25,68
2018/12/01,02:30,69
2018/12/01,02:35,69
2018/12/01,02:40,69
2018/12/01,02:45,69
2018/12/01,02:50,70
2018/12/01,02:55,70
2018/12/01,03:00,69
2018/12/01,03:05,70
2018/12/01,03:10,68
2018/12/01,03:15,69
2018/12/01,03:20,71
2018/12/01,03:25,71
2018/12/01,03:30,71
2018/12/01,03:35,70
2018/12/01,03:40,70
2018/12/01,03:45,71
2018/12/01,03:50,72
2018/12/01,03:55,70
2018/12/01,04:00,70
2018/12/01,04:05,71
2018/12/01,04:10,72
2018/12/01,04:15,72
2018/12/01,04:20,70
2018/12/01,04:25,72
2018/12/01,04:30,71
2018/12/01,04:35,71
2018/12/01,04:40,71
2018/12/01,04:45,70
2018/12/01,04:50,71
2018/12/01,04:55,72
2018/12/01,05:00,72
