2020/9/11 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1499,14:00～15:00,9/10,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,14:00～15:00,9/10,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1326,18:00～19:00,9/10,9:00,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1140,18:00～19:00,9/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/10,0:00,806,800,71,1135
2020/9/10,1:00,769,755,68,1124
2020/9/10,2:00,775,770,69,1126
2020/9/10,3:00,812,800,72,1122
2020/9/10,4:00,845,840,75,1131
2020/9/10,5:00,866,860,77,1122
2020/9/10,6:00,855,865,74,1156
2020/9/10,7:00,878,915,70,1264
2020/9/10,8:00,995,1020,72,1380
2020/9/10,9:00,1124,1105,76,1484
2020/9/10,10:00,1199,1150,80,1500
2020/9/10,11:00,1245,1210,82,1522
2020/9/10,12:00,1206,1180,82,1478
2020/9/10,13:00,1253,1215,84,1493
2020/9/10,14:00,1277,1220,85,1499
2020/9/10,15:00,1254,1200,86,1451
2020/9/10,16:00,1251,1195,89,1399
2020/9/10,17:00,1217,1165,89,1373
2020/9/10,18:00,1198,1140,90,1326
2020/9/10,19:00,1152,1110,88,1311
2020/9/10,20:00,1079,1040,86,1253
2020/9/10,21:00,1009,980,83,1220
2020/9/10,22:00,953,920,81,1172
2020/9/10,23:00,904,875,79,1143

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1531,14:00～15:00,9/10,18:00,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,14:00～15:00,9/10,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1276,18:00～19:00,9/10,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1145,18:00～19:00,9/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/9/10,0:00,844,0
2020/9/10,0:05,819,0
2020/9/10,0:10,829,0
2020/9/10,0:15,834,0
2020/9/10,0:20,822,0
2020/9/10,0:25,804,0
2020/9/10,0:30,805,0
2020/9/10,0:35,804,0
2020/9/10,0:40,790,0
2020/9/10,0:45,793,0
2020/9/10,0:50,794,0
2020/9/10,0:55,768,0
2020/9/10,1:00,781,0
2020/9/10,1:05,777,0
2020/9/10,1:10,785,0
2020/9/10,1:15,768,0
2020/9/10,1:20,780,0
2020/9/10,1:25,771,0
2020/9/10,1:30,770,0
2020/9/10,1:35,765,0
2020/9/10,1:40,761,0
2020/9/10,1:45,766,0
2020/9/10,1:50,759,0
2020/9/10,1:55,761,0
2020/9/10,2:00,766,0
2020/9/10,2:05,774,0
2020/9/10,2:10,773,0
2020/9/10,2:15,778,0
2020/9/10,2:20,768,0
2020/9/10,2:25,767,0
2020/9/10,2:30,770,0
2020/9/10,2:35,785,0
2020/9/10,2:40,792,0
2020/9/10,2:45,792,0
2020/9/10,2:50,785,0
2020/9/10,2:55,789,0
2020/9/10,3:00,791,0
2020/9/10,3:05,799,0
2020/9/10,3:10,805,0
2020/9/10,3:15,788,0
2020/9/10,3:20,802,0
2020/9/10,3:25,810,0
2020/9/10,3:30,813,0
2020/9/10,3:35,811,0
2020/9/10,3:40,806,0
2020/9/10,3:45,830,0
2020/9/10,3:50,828,0
2020/9/10,3:55,826,0
2020/9/10,4:00,836,0
2020/9/10,4:05,834,0
2020/9/10,4:10,835,0
2020/9/10,4:15,837,0
2020/9/10,4:20,839,0
2020/9/10,4:25,830,0
2020/9/10,4:30,845,0
2020/9/10,4:35,851,0
2020/9/10,4:40,855,0
2020/9/10,4:45,859,0
2020/9/10,4:50,853,0
2020/9/10,4:55,860,0
2020/9/10,5:00,856,0
2020/9/10,5:05,868,0
2020/9/10,5:10,859,0
2020/9/10,5:15,865,0
2020/9/10,5:20,877,0
2020/9/10,5:25,876,0
2020/9/10,5:30,873,0
2020/9/10,5:35,870,0
2020/9/10,5:40,865,0
2020/9/10,5:45,855,0
2020/9/10,5:50,861,0
2020/9/10,5:55,867,0
2020/9/10,6:00,854,0
2020/9/10,6:05,870,2
2020/9/10,6:10,856,5
2020/9/10,6:15,849,10
2020/9/10,6:20,857,18
2020/9/10,6:25,857,24
2020/9/10,6:30,847,30
2020/9/10,6:35,847,39
2020/9/10,6:40,855,50
2020/9/10,6:45,861,59
2020/9/10,6:50,864,69
2020/9/10,6:55,872,80
2020/9/10,7:00,877,89
2020/9/10,7:05,878,100
2020/9/10,7:10,873,112
2020/9/10,7:15,867,124
2020/9/10,7:20,879,138
2020/9/10,7:25,869,150
2020/9/10,7:30,877,164
2020/9/10,7:35,897,179
2020/9/10,7:40,887,189
2020/9/10,7:45,896,202
2020/9/10,7:50,900,214
2020/9/10,7:55,908,231
2020/9/10,8:00,917,239
2020/9/10,8:05,931,258
2020/9/10,8:10,948,277
2020/9/10,8:15,965,298
2020/9/10,8:20,986,317
2020/9/10,8:25,984,317
2020/9/10,8:30,1004,334
2020/9/10,8:35,1015,354
2020/9/10,8:40,1011,356
2020/9/10,8:45,1028,368
2020/9/10,8:50,1052,401
2020/9/10,8:55,1062,414
2020/9/10,9:00,1080,439
2020/9/10,9:05,1091,449
2020/9/10,9:10,1090,458
2020/9/10,9:15,1103,471
2020/9/10,9:20,1139,500
2020/9/10,9:25,1122,499
2020/9/10,9:30,1146,526
2020/9/10,9:35,1139,520
2020/9/10,9:40,1149,533
2020/9/10,9:45,1156,539
2020/9/10,9:50,1157,537
2020/9/10,9:55,1158,540
2020/9/10,10:00,1163,541
2020/9/10,10:05,1183,570
2020/9/10,10:10,1156,544
2020/9/10,10:15,1190,568
2020/9/10,10:20,1190,568
2020/9/10,10:25,1206,573
2020/9/10,10:30,1214,583
2020/9/10,10:35,1221,581
2020/9/10,10:40,1222,586
2020/9/10,10:45,1215,590
2020/9/10,10:50,1212,580
2020/9/10,10:55,1244,609
2020/9/10,11:00,1242,600
2020/9/10,11:05,1268,616
2020/9/10,11:10,1269,607
2020/9/10,11:15,1239,583
2020/9/10,11:20,1272,599
2020/9/10,11:25,1258,579
2020/9/10,11:30,1231,559
2020/9/10,11:35,1241,568
2020/9/10,11:40,1228,531
2020/9/10,11:45,1230,529
2020/9/10,11:50,1242,539
2020/9/10,11:55,1245,535
2020/9/10,12:00,1235,537
2020/9/10,12:05,1199,514
2020/9/10,12:10,1214,532
2020/9/10,12:15,1248,567
2020/9/10,12:20,1214,534
2020/9/10,12:25,1199,520
2020/9/10,12:30,1161,490
2020/9/10,12:35,1197,524
2020/9/10,12:40,1220,533
2020/9/10,12:45,1194,510
2020/9/10,12:50,1227,535
2020/9/10,12:55,1248,557
2020/9/10,13:00,1215,510
2020/9/10,13:05,1242,521
2020/9/10,13:10,1260,536
2020/9/10,13:15,1255,525
2020/9/10,13:20,1257,524
2020/9/10,13:25,1251,517
2020/9/10,13:30,1249,508
2020/9/10,13:35,1265,516
2020/9/10,13:40,1283,536
2020/9/10,13:45,1264,511
2020/9/10,13:50,1257,497
2020/9/10,13:55,1267,502
2020/9/10,14:00,1285,512
2020/9/10,14:05,1292,494
2020/9/10,14:10,1290,477
2020/9/10,14:15,1263,448
2020/9/10,14:20,1294,453
2020/9/10,14:25,1288,439
2020/9/10,14:30,1287,427
2020/9/10,14:35,1276,405
2020/9/10,14:40,1270,389
2020/9/10,14:45,1266,370
2020/9/10,14:50,1261,353
2020/9/10,14:55,1266,355
2020/9/10,15:00,1269,353
2020/9/10,15:05,1252,337
2020/9/10,15:10,1259,338
2020/9/10,15:15,1271,347
2020/9/10,15:20,1261,319
2020/9/10,15:25,1268,318
2020/9/10,15:30,1250,290
2020/9/10,15:35,1252,287
2020/9/10,15:40,1253,268
2020/9/10,15:45,1262,264
2020/9/10,15:50,1257,260
2020/9/10,15:55,1255,249
2020/9/10,16:00,1264,237
2020/9/10,16:05,1266,229
2020/9/10,16:10,1257,214
2020/9/10,16:15,1263,210
2020/9/10,16:20,1260,193
2020/9/10,16:25,1247,176
2020/9/10,16:30,1257,169
2020/9/10,16:35,1252,161
2020/9/10,16:40,1246,151
2020/9/10,16:45,1253,141
2020/9/10,16:50,1249,132
2020/9/10,16:55,1241,121
2020/9/10,17:00,1238,110
2020/9/10,17:05,1221,97
2020/9/10,17:10,1226,87
2020/9/10,17:15,1222,81
2020/9/10,17:20,1226,69
2020/9/10,17:25,1223,61
2020/9/10,17:30,1215,53
2020/9/10,17:35,1216,48
2020/9/10,17:40,1203,40
2020/9/10,17:45,1204,36
2020/9/10,17:50,1210,29
2020/9/10,17:55,1198,24
2020/9/10,18:00,1201,19
2020/9/10,18:05,1201,15
2020/9/10,18:10,1201,10
2020/9/10,18:15,1197,5
2020/9/10,18:20,1192,2
2020/9/10,18:25,1196,1
2020/9/10,18:30,1200,0
2020/9/10,18:35,1200,0
2020/9/10,18:40,1202,0
2020/9/10,18:45,1199,0
2020/9/10,18:50,1192,0
2020/9/10,18:55,1195,0
2020/9/10,19:00,1190,0
2020/9/10,19:05,1177,0
2020/9/10,19:10,1177,0
2020/9/10,19:15,1176,0
2020/9/10,19:20,1161,0
2020/9/10,19:25,1156,0
2020/9/10,19:30,1157,0
2020/9/10,19:35,1143,0
2020/9/10,19:40,1137,0
2020/9/10,19:45,1125,0
2020/9/10,19:50,1129,0
2020/9/10,19:55,1122,0
2020/9/10,20:00,1107,0
2020/9/10,20:05,1109,0
2020/9/10,20:10,1097,0
2020/9/10,20:15,1094,0
2020/9/10,20:20,1093,0
2020/9/10,20:25,1092,0
2020/9/10,20:30,1078,0
2020/9/10,20:35,1068,0
2020/9/10,20:40,1064,0
2020/9/10,20:45,1059,0
2020/9/10,20:50,1055,0
2020/9/10,20:55,1050,0
2020/9/10,21:00,1054,0
2020/9/10,21:05,1036,0
2020/9/10,21:10,1038,0
2020/9/10,21:15,1031,0
2020/9/10,21:20,1016,0
2020/9/10,21:25,1012,0
2020/9/10,21:30,1015,0
2020/9/10,21:35,1004,0
2020/9/10,21:40,999,0
2020/9/10,21:45,996,0
2020/9/10,21:50,985,0
2020/9/10,21:55,980,0
2020/9/10,22:00,974,0
2020/9/10,22:05,979,0
2020/9/10,22:10,963,0
2020/9/10,22:15,971,0
2020/9/10,22:20,969,0
2020/9/10,22:25,957,0
2020/9/10,22:30,962,0
2020/9/10,22:35,948,0
2020/9/10,22:40,942,0
2020/9/10,22:45,943,0
2020/9/10,22:50,926,0
2020/9/10,22:55,921,0
2020/9/10,23:00,917,0
2020/9/10,23:05,927,0
2020/9/10,23:10,922,0
2020/9/10,23:15,932,0
2020/9/10,23:20,918,0
2020/9/10,23:25,914,0
2020/9/10,23:30,903,0
2020/9/10,23:35,890,0
2020/9/10,23:40,887,0
2020/9/10,23:45,898,0
2020/9/10,23:50,889,0
2020/9/10,23:55,881,0
