2016/6/10 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1416,14:00～15:00,6/9,10:55,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1121,14:00～15:00,6/9,10:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/9,0:00,749,782,53
2016/6/9,1:00,739,769,52
2016/6/9,2:00,765,797,54
2016/6/9,3:00,814,836,57
2016/6/9,4:00,843,884,60
2016/6/9,5:00,838,874,59
2016/6/9,6:00,843,862,60
2016/6/9,7:00,857,864,61
2016/6/9,8:00,904,903,64
2016/6/9,9:00,977,968,69
2016/6/9,10:00,1007,1019,71
2016/6/9,11:00,1028,1057,73
2016/6/9,12:00,1011,1009,71
2016/6/9,13:00,1042,1051,74
2016/6/9,14:00,1036,1066,73
2016/6/9,15:00,1040,1060,73
2016/6/9,16:00,1033,1053,73
2016/6/9,17:00,1027,1044,72
2016/6/9,18:00,1018,1035,72
2016/6/9,19:00,1014,1033,72
2016/6/9,20:00,980,999,69
2016/6/9,21:00,928,954,66
2016/6/9,22:00,880,907,62
2016/6/9,23:00,819,842,58

最大使用率(%),時間帯
74,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1495,14:00～15:00,6/9,17:55,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1142,14:00～15:00,6/9,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/9,0:00,770
2016/6/9,0:05,769
2016/6/9,0:10,762
2016/6/9,0:15,771
2016/6/9,0:20,749
2016/6/9,0:25,748
2016/6/9,0:30,753
2016/6/9,0:35,741
2016/6/9,0:40,733
2016/6/9,0:45,737
2016/6/9,0:50,735
2016/6/9,0:55,725
2016/6/9,1:00,732
2016/6/9,1:05,732
2016/6/9,1:10,742
2016/6/9,1:15,744
2016/6/9,1:20,737
2016/6/9,1:25,730
2016/6/9,1:30,730
2016/6/9,1:35,744
2016/6/9,1:40,741
2016/6/9,1:45,748
2016/6/9,1:50,744
2016/6/9,1:55,739
2016/6/9,2:00,743
2016/6/9,2:05,757
2016/6/9,2:10,762
2016/6/9,2:15,758
2016/6/9,2:20,751
2016/6/9,2:25,764
2016/6/9,2:30,775
2016/6/9,2:35,770
2016/6/9,2:40,773
2016/6/9,2:45,771
2016/6/9,2:50,776
2016/6/9,2:55,785
2016/6/9,3:00,798
2016/6/9,3:05,799
2016/6/9,3:10,803
2016/6/9,3:15,803
2016/6/9,3:20,814
2016/6/9,3:25,811
2016/6/9,3:30,820
2016/6/9,3:35,806
2016/6/9,3:40,813
2016/6/9,3:45,829
2016/6/9,3:50,833
2016/6/9,3:55,835
2016/6/9,4:00,838
2016/6/9,4:05,834
2016/6/9,4:10,839
2016/6/9,4:15,851
2016/6/9,4:20,845
2016/6/9,4:25,837
2016/6/9,4:30,829
2016/6/9,4:35,845
2016/6/9,4:40,855
2016/6/9,4:45,846
2016/6/9,4:50,853
2016/6/9,4:55,843
2016/6/9,5:00,854
2016/6/9,5:05,848
2016/6/9,5:10,851
2016/6/9,5:15,850
2016/6/9,5:20,831
2016/6/9,5:25,838
2016/6/9,5:30,838
2016/6/9,5:35,836
2016/6/9,5:40,838
2016/6/9,5:45,829
2016/6/9,5:50,825
2016/6/9,5:55,820
2016/6/9,6:00,821
2016/6/9,6:05,841
2016/6/9,6:10,835
2016/6/9,6:15,843
2016/6/9,6:20,851
2016/6/9,6:25,847
2016/6/9,6:30,830
2016/6/9,6:35,852
2016/6/9,6:40,847
2016/6/9,6:45,837
2016/6/9,6:50,853
2016/6/9,6:55,854
2016/6/9,7:00,840
2016/6/9,7:05,850
2016/6/9,7:10,859
2016/6/9,7:15,864
2016/6/9,7:20,850
2016/6/9,7:25,856
2016/6/9,7:30,854
2016/6/9,7:35,859
