2017/12/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4910,17:00～18:00,12/18,8:30,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4568,17:00～18:00,12/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/12/18,0:00,3151,3172,64
2017/12/18,1:00,2991,3004,60
2017/12/18,2:00,2933,2935,59
2017/12/18,3:00,2899,2899,59
2017/12/18,4:00,2944,2947,59
2017/12/18,5:00,3172,3180,64
2017/12/18,6:00,3707,3706,75
2017/12/18,7:00,4114,4139,83
2017/12/18,8:00,4395,4435,89
2017/12/18,9:00,4506,4548,91
2017/12/18,10:00,4387,4440,89
2017/12/18,11:00,4251,4322,86
2017/12/18,12:00,3988,4033,81
2017/12/18,13:00,4040,4075,82
2017/12/18,14:00,4037,4054,82
2017/12/18,15:00,4045,4074,82
2017/12/18,16:00,4305,4375,87
2017/12/18,17:00,4535,4568,92
2017/12/18,18:00,4533,4541,92
2017/12/18,19:00,4445,4429,90
2017/12/18,20:00,4324,4299,88
2017/12/18,21:00,4157,4111,84
2017/12/18,22:00,3951,3888,80
2017/12/18,23:00,3677,3608,74

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5045,9:00～10:00,12/18,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4491,9:00～10:00,12/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/18,0:00,3263
2017/12/18,0:05,3240
2017/12/18,0:10,3217
2017/12/18,0:15,3194
2017/12/18,0:20,3184
2017/12/18,0:25,3167
2017/12/18,0:30,3153
2017/12/18,0:35,3120
2017/12/18,0:40,3093
2017/12/18,0:45,3074
2017/12/18,0:50,3064
2017/12/18,0:55,3046
2017/12/18,1:00,3023
2017/12/18,1:05,3017
2017/12/18,1:10,3030
2017/12/18,1:15,3031
2017/12/18,1:20,3010
2017/12/18,1:25,2980
2017/12/18,1:30,2993
2017/12/18,1:35,2974
2017/12/18,1:40,2968
2017/12/18,1:45,2973
2017/12/18,1:50,2950
2017/12/18,1:55,2948
2017/12/18,2:00,2957
2017/12/18,2:05,2953
2017/12/18,2:10,2947
2017/12/18,2:15,2954
2017/12/18,2:20,2943
2017/12/18,2:25,2919
2017/12/18,2:30,2934
2017/12/18,2:35,2919
2017/12/18,2:40,2929
2017/12/18,2:45,2912
2017/12/18,2:50,2914
2017/12/18,2:55,2913
2017/12/18,3:00,2905
2017/12/18,3:05,2900
2017/12/18,3:10,2909
2017/12/18,3:15,2900
2017/12/18,3:20,2902
2017/12/18,3:25,2897
2017/12/18,3:30,2892
2017/12/18,3:35,2901
2017/12/18,3:40,2892
2017/12/18,3:45,2897
2017/12/18,3:50,2897
2017/12/18,3:55,2893
2017/12/18,4:00,2890
2017/12/18,4:05,2896
2017/12/18,4:10,2926
2017/12/18,4:15,2930
2017/12/18,4:20,2937
2017/12/18,4:25,2934
2017/12/18,4:30,2938
2017/12/18,4:35,2951
2017/12/18,4:40,2963
2017/12/18,4:45,2977
2017/12/18,4:50,2992
2017/12/18,4:55,2992
2017/12/18,5:00,3025
2017/12/18,5:05,3064
2017/12/18,5:10,3082
2017/12/18,5:15,3104
2017/12/18,5:20,3119
2017/12/18,5:25,3151
2017/12/18,5:30,3174
2017/12/18,5:35,3190
2017/12/18,5:40,3241
2017/12/18,5:45,3258
2017/12/18,5:50,3314
2017/12/18,5:55,3341
2017/12/18,6:00,3388
2017/12/18,6:05,3481
2017/12/18,6:10,3544
2017/12/18,6:15,3595
2017/12/18,6:20,3631
2017/12/18,6:25,3677
2017/12/18,6:30,3733
2017/12/18,6:35,3779
2017/12/18,6:40,3852
2017/12/18,6:45,3886
2017/12/18,6:50,3941
2017/12/18,6:55,3973
2017/12/18,7:00,3979
2017/12/18,7:05,4015
2017/12/18,7:10,4048
2017/12/18,7:15,4054
2017/12/18,7:20,4081
2017/12/18,7:25,4113
2017/12/18,7:30,4123
2017/12/18,7:35,4162
2017/12/18,7:40,4163
2017/12/18,7:45,4204
2017/12/18,7:50,4222
2017/12/18,7:55,4202
2017/12/18,8:00,4244
2017/12/18,8:05,4310
2017/12/18,8:10,4328
2017/12/18,8:15,4363
2017/12/18,8:20,4362
2017/12/18,8:25,4403
2017/12/18,8:30,4411
2017/12/18,8:35,4440
2017/12/18,8:40,4448
2017/12/18,8:45,4466
2017/12/18,8:50,4472
2017/12/18,8:55,4490
2017/12/18,9:00,4506
2017/12/18,9:05,4520
2017/12/18,9:10,4538
2017/12/18,9:15,4516
2017/12/18,9:20,4522
2017/12/18,9:25,4521
2017/12/18,9:30,4509
2017/12/18,9:35,4496
2017/12/18,9:40,4492
2017/12/18,9:45,4497
2017/12/18,9:50,4481
2017/12/18,9:55,4478
2017/12/18,10:00,4467
2017/12/18,10:05,4430
2017/12/18,10:10,4412
2017/12/18,10:15,4423
2017/12/18,10:20,4409
2017/12/18,10:25,4396
2017/12/18,10:30,4384
2017/12/18,10:35,4382
2017/12/18,10:40,4357
2017/12/18,10:45,4346
2017/12/18,10:50,4322
2017/12/18,10:55,4320
2017/12/18,11:00,4310
2017/12/18,11:05,4304
2017/12/18,11:10,4303
2017/12/18,11:15,4281
2017/12/18,11:20,4255
2017/12/18,11:25,4266
2017/12/18,11:30,4233
2017/12/18,11:35,4238
2017/12/18,11:40,4232
2017/12/18,11:45,4202
2017/12/18,11:50,4193
2017/12/18,11:55,4191
2017/12/18,12:00,4143
2017/12/18,12:05,4071
2017/12/18,12:10,4040
2017/12/18,12:15,4010
2017/12/18,12:20,3973
2017/12/18,12:25,3960
2017/12/18,12:30,3937
2017/12/18,12:35,3938
2017/12/18,12:40,3926
2017/12/18,12:45,3926
2017/12/18,12:50,3953
2017/12/18,12:55,3976
2017/12/18,13:00,3994
2017/12/18,13:05,4037
2017/12/18,13:10,4060
2017/12/18,13:15,4049
2017/12/18,13:20,4042
2017/12/18,13:25,4048
2017/12/18,13:30,4044
2017/12/18,13:35,4051
2017/12/18,13:40,4041
2017/12/18,13:45,4049
2017/12/18,13:50,4036
2017/12/18,13:55,4033
2017/12/18,14:00,4030
2017/12/18,14:05,4043
2017/12/18,14:10,4042
2017/12/18,14:15,4042
2017/12/18,14:20,4039
2017/12/18,14:25,4034
2017/12/18,14:30,4036
2017/12/18,14:35,4035
2017/12/18,14:40,4029
2017/12/18,14:45,4034
2017/12/18,14:50,4044
2017/12/18,14:55,4042
2017/12/18,15:00,4024
2017/12/18,15:05,4008
2017/12/18,15:10,3995
2017/12/18,15:15,4026
2017/12/18,15:20,4031
2017/12/18,15:25,4043
2017/12/18,15:30,4047
2017/12/18,15:35,4052
2017/12/18,15:40,4072
2017/12/18,15:45,4070
2017/12/18,15:50,4075
2017/12/18,15:55,4098
2017/12/18,16:00,4130
2017/12/18,16:05,4159
2017/12/18,16:10,4189
2017/12/18,16:15,4212
2017/12/18,16:20,4242
2017/12/18,16:25,4289
2017/12/18,16:30,4312
2017/12/18,16:35,4359
2017/12/18,16:40,4398
2017/12/18,16:45,4434
2017/12/18,16:50,4459
2017/12/18,16:55,4478
2017/12/18,17:00,4500
2017/12/18,17:05,4501
2017/12/18,17:10,4519
2017/12/18,17:15,4529
2017/12/18,17:20,4525
2017/12/18,17:25,4546
2017/12/18,17:30,4543
2017/12/18,17:35,4546
2017/12/18,17:40,4553
2017/12/18,17:45,4545
2017/12/18,17:50,4556
2017/12/18,17:55,4553
2017/12/18,18:00,4555
2017/12/18,18:05,4540
2017/12/18,18:10,4542
2017/12/18,18:15,4540
2017/12/18,18:20,4535
2017/12/18,18:25,4541
2017/12/18,18:30,4529
2017/12/18,18:35,4525
2017/12/18,18:40,4535
2017/12/18,18:45,4518
2017/12/18,18:50,4518
2017/12/18,18:55,4523
2017/12/18,19:00,4514
2017/12/18,19:05,4502
2017/12/18,19:10,4485
2017/12/18,19:15,4461
2017/12/18,19:20,4459
2017/12/18,19:25,4450
2017/12/18,19:30,4437
2017/12/18,19:35,4417
2017/12/18,19:40,4411
2017/12/18,19:45,4404
2017/12/18,19:50,4402
2017/12/18,19:55,4396
2017/12/18,20:00,4367
2017/12/18,20:05,4348
2017/12/18,20:10,4342
2017/12/18,20:15,4342
2017/12/18,20:20,4338
2017/12/18,20:25,4328
2017/12/18,20:30,4329
2017/12/18,20:35,4326
