2017/06/16 23:42 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11575,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/16,00:00,8040,8020,-
2017/06/16,01:00,7742,7761,-
2017/06/16,02:00,7844,7875,-
2017/06/16,03:00,8102,8138,-
2017/06/16,04:00,8166,8205,-
2017/06/16,05:00,8048,8078,-
2017/06/16,06:00,8276,8291,-
2017/06/16,07:00,8800,8857,-
2017/06/16,08:00,9801,9852,-
2017/06/16,09:00,10806,10747,-
2017/06/16,10:00,11120,11087,-
2017/06/16,11:00,11347,11276,-
2017/06/16,12:00,10817,10782,-
2017/06/16,13:00,11409,11428,-
2017/06/16,14:00,11517,11575,-
2017/06/16,15:00,11396,11487,-
2017/06/16,16:00,11339,11441,-
2017/06/16,17:00,10908,10972,-
2017/06/16,18:00,10560,10677,-
2017/06/16,19:00,10394,10529,-
2017/06/16,20:00,9922,10027,-
2017/06/16,21:00,9408,9484,-
2017/06/16,22:00,9007,9059,-
2017/06/16,23:00,8538,8557,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9552,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/16,0:00,8323
2017/6/16,0:05,8249
2017/6/16,0:10,8208
2017/6/16,0:15,8128
2017/6/16,0:20,8112
2017/6/16,0:25,8058
2017/6/16,0:30,8012
2017/6/16,0:35,7991
2017/6/16,0:40,7920
2017/6/16,0:45,7881
2017/6/16,0:50,7846
2017/6/16,0:55,7822
2017/6/16,1:00,7822
2017/6/16,1:05,7850
2017/6/16,1:10,7780
2017/6/16,1:15,7786
2017/6/16,1:20,7751
2017/6/16,1:25,7697
2017/6/16,1:30,7731
2017/6/16,1:35,7720
2017/6/16,1:40,7698
2017/6/16,1:45,7706
2017/6/16,1:50,7711
2017/6/16,1:55,7690
2017/6/16,2:00,7713
2017/6/16,2:05,7738
2017/6/16,2:10,7750
2017/6/16,2:15,7769
2017/6/16,2:20,7803
2017/6/16,2:25,7821
2017/6/16,2:30,7826
2017/6/16,2:35,7853
2017/6/16,2:40,7901
2017/6/16,2:45,7947
2017/6/16,2:50,7975
2017/6/16,2:55,7988
2017/6/16,3:00,7990
2017/6/16,3:05,8013
2017/6/16,3:10,8039
2017/6/16,3:15,8073
2017/6/16,3:20,8100
2017/6/16,3:25,8118
2017/6/16,3:30,8113
2017/6/16,3:35,8131
2017/6/16,3:40,8154
2017/6/16,3:45,8176
2017/6/16,3:50,8158
2017/6/16,3:55,8148
2017/6/16,4:00,8184
2017/6/16,4:05,8171
2017/6/16,4:10,8172
2017/6/16,4:15,8169
2017/6/16,4:20,8180
2017/6/16,4:25,8181
2017/6/16,4:30,8196
2017/6/16,4:35,8180
2017/6/16,4:40,8158
2017/6/16,4:45,8123
2017/6/16,4:50,8141
2017/6/16,4:55,8105
2017/6/16,5:00,8094
2017/6/16,5:05,8093
2017/6/16,5:10,8099
2017/6/16,5:15,8076
2017/6/16,5:20,8041
2017/6/16,5:25,8033
2017/6/16,5:30,8039
2017/6/16,5:35,8024
2017/6/16,5:40,8014
2017/6/16,5:45,8015
2017/6/16,5:50,8017
2017/6/16,5:55,8025
2017/6/16,6:00,8094
2017/6/16,6:05,8138
2017/6/16,6:10,8178
2017/6/16,6:15,8168
2017/6/16,6:20,8185
2017/6/16,6:25,8219
2017/6/16,6:30,8275
2017/6/16,6:35,8337
2017/6/16,6:40,8399
2017/6/16,6:45,8422
2017/6/16,6:50,8467
2017/6/16,6:55,8510
2017/6/16,7:00,8562
2017/6/16,7:05,8612
2017/6/16,7:10,8656
2017/6/16,7:15,8689
2017/6/16,7:20,8744
2017/6/16,7:25,8796
2017/6/16,7:30,8828
2017/6/16,7:35,8916
2017/6/16,7:40,8953
2017/6/16,7:45,9027
2017/6/16,7:50,9101
2017/6/16,7:55,9111
2017/6/16,8:00,9242
2017/6/16,8:05,9353
2017/6/16,8:10,9436
2017/6/16,8:15,9542
2017/6/16,8:20,9638
2017/6/16,8:25,9760
2017/6/16,8:30,9882
2017/6/16,8:35,9995
2017/6/16,8:40,10092
2017/6/16,8:45,10182
2017/6/16,8:50,10297
2017/6/16,8:55,10419
2017/6/16,9:00,10511
2017/6/16,9:05,10666
2017/6/16,9:10,10712
2017/6/16,9:15,10734
2017/6/16,9:20,10782
2017/6/16,9:25,10848
2017/6/16,9:30,10875
2017/6/16,9:35,10951
2017/6/16,9:40,10977
2017/6/16,9:45,11007
2017/6/16,9:50,11016
2017/6/16,9:55,10982
2017/6/16,10:00,11019
2017/6/16,10:05,10986
2017/6/16,10:10,10976
2017/6/16,10:15,11045
2017/6/16,10:20,11090
2017/6/16,10:25,11170
2017/6/16,10:30,11192
2017/6/16,10:35,11258
2017/6/16,10:40,11267
2017/6/16,10:45,11268
2017/6/16,10:50,11267
2017/6/16,10:55,11304
2017/6/16,11:00,11307
2017/6/16,11:05,11312
2017/6/16,11:10,11325
2017/6/16,11:15,11316
2017/6/16,11:20,11343
2017/6/16,11:25,11388
2017/6/16,11:30,11376
2017/6/16,11:35,11444
2017/6/16,11:40,11427
2017/6/16,11:45,11427
2017/6/16,11:50,11413
2017/6/16,11:55,11353
2017/6/16,12:00,11220
2017/6/16,12:05,11012
2017/6/16,12:10,10914
2017/6/16,12:15,10841
2017/6/16,12:20,10800
2017/6/16,12:25,10775
2017/6/16,12:30,10737
2017/6/16,12:35,10723
2017/6/16,12:40,10687
2017/6/16,12:45,10723
2017/6/16,12:50,10799
2017/6/16,12:55,10896
2017/6/16,13:00,11030
2017/6/16,13:05,11221
2017/6/16,13:10,11343
2017/6/16,13:15,11414
2017/6/16,13:20,11429
2017/6/16,13:25,11466
2017/6/16,13:30,11469
2017/6/16,13:35,11515
2017/6/16,13:40,11529
2017/6/16,13:45,11506
2017/6/16,13:50,11541
2017/6/16,13:55,11563
2017/6/16,14:00,11566
2017/6/16,14:05,11551
2017/6/16,14:10,11561
2017/6/16,14:15,11548
2017/6/16,14:20,11531
2017/6/16,14:25,11523
2017/6/16,14:30,11523
2017/6/16,14:35,11546
2017/6/16,14:40,11540
2017/6/16,14:45,11518
2017/6/16,14:50,11496
2017/6/16,14:55,11511
2017/6/16,15:00,11443
2017/6/16,15:05,11345
2017/6/16,15:10,11340
2017/6/16,15:15,11389
2017/6/16,15:20,11409
2017/6/16,15:25,11441
2017/6/16,15:30,11407
2017/6/16,15:35,11434
2017/6/16,15:40,11424
2017/6/16,15:45,11420
2017/6/16,15:50,11426
2017/6/16,15:55,11415
2017/6/16,16:00,11402
2017/6/16,16:05,11404
2017/6/16,16:10,11383
2017/6/16,16:15,11391
2017/6/16,16:20,11378
2017/6/16,16:25,11397
2017/6/16,16:30,11354
2017/6/16,16:35,11369
2017/6/16,16:40,11351
2017/6/16,16:45,11291
2017/6/16,16:50,11268
2017/6/16,16:55,11215
2017/6/16,17:00,11138
