2020/02/14 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
937,08:00～09:00,02月13日,06:20,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
803,8:00～9:00,02月13日,06:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
918,08:00～09:00,02月13日,06:20,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
786,08:00～09:00,02月13日,06:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/13,0:00,631,629,85,734
2020/2/13,1:00,637,641,85,748
2020/2/13,2:00,670,671,85,784
2020/2/13,3:00,701,702,85,819
2020/2/13,4:00,694,700,84,817
2020/2/13,5:00,674,693,83,809
2020/2/13,6:00,700,714,84,833
2020/2/13,7:00,732,746,84,870
2020/2/13,8:00,802,803,85,937
2020/2/13,9:00,809,801,86,935
2020/2/13,10:00,772,769,85,898
2020/2/13,11:00,751,752,85,877
2020/2/13,12:00,682,712,82,831
2020/2/13,13:00,715,743,82,867
2020/2/13,14:00,704,729,82,851
2020/2/13,15:00,700,729,82,850
2020/2/13,16:00,709,737,82,860
2020/2/13,17:00,709,764,79,892
2020/2/13,18:00,747,786,81,918
2020/2/13,19:00,727,758,82,885
2020/2/13,20:00,708,727,83,849
2020/2/13,21:00,681,695,83,812
2020/2/13,22:00,644,661,82,778
2020/2/13,23:00,632,631,82,768

最大使用率(%),時間帯
86,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
965,09:00～10:00,02月13日,19:00,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
846,9:00～10:00,02月13日,19:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
920,09:00～10:00,02月13日,19:00,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
807,09:00～10:00,02月13日,19:00

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/13,0:00,641,0
2020/2/13,0:05,645,0
2020/2/13,0:10,640,0
2020/2/13,0:15,641,0
2020/2/13,0:20,639,0
2020/2/13,0:25,633,0
2020/2/13,0:30,629,0
2020/2/13,0:35,622,0
2020/2/13,0:40,623,0
2020/2/13,0:45,618,0
2020/2/13,0:50,622,0
2020/2/13,0:55,623,0
2020/2/13,1:00,618,0
2020/2/13,1:05,623,0
2020/2/13,1:10,628,0
2020/2/13,1:15,631,0
2020/2/13,1:20,631,0
2020/2/13,1:25,634,0
2020/2/13,1:30,636,0
2020/2/13,1:35,647,0
2020/2/13,1:40,650,0
2020/2/13,1:45,653,0
2020/2/13,1:50,650,0
2020/2/13,1:55,649,0
2020/2/13,2:00,653,0
2020/2/13,2:05,658,0
2020/2/13,2:10,664,0
2020/2/13,2:15,661,0
2020/2/13,2:20,658,0
2020/2/13,2:25,666,0
2020/2/13,2:30,665,0
2020/2/13,2:35,676,0
2020/2/13,2:40,684,0
2020/2/13,2:45,684,0
2020/2/13,2:50,686,0
2020/2/13,2:55,684,0
2020/2/13,3:00,688,0
2020/2/13,3:05,693,0
2020/2/13,3:10,698,0
2020/2/13,3:15,698,0
2020/2/13,3:20,697,0
2020/2/13,3:25,702,0
2020/2/13,3:30,700,0
2020/2/13,3:35,707,0
2020/2/13,3:40,709,0
2020/2/13,3:45,708,0
2020/2/13,3:50,704,0
2020/2/13,3:55,705,0
2020/2/13,4:00,705,0
2020/2/13,4:05,705,0
2020/2/13,4:10,699,0
