2020/03/02 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,18:00～19:00,3月2日,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,18:00～19:00,3月2日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
401,17:00～18:00,3月2日,9:00,20,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
335,17:00～18:00,3月2日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/02,0:00,255,257,66,386
2020/03/02,1:00,265,266,67,396
2020/03/02,2:00,287,288,73,394
2020/03/02,3:00,302,304,73,412
2020/03/02,4:00,307,308,75,408
2020/03/02,5:00,299,304,74,406
2020/03/02,6:00,302,315,72,419
2020/03/02,7:00,320,332,74,431
2020/03/02,8:00,343,349,75,456
2020/03/02,9:00,343,348,73,471
2020/03/02,10:00,343,344,74,464
2020/03/02,11:00,338,338,75,452
2020/03/02,12:00,318,320,73,433
2020/03/02,13:00,327,333,76,433
2020/03/02,14:00,316,326,75,419
2020/03/02,15:00,310,319,75,412
2020/03/02,16:00,321,323,80,402
2020/03/02,17:00,325,335,81,401
2020/03/02,18:00,344,353,81,426
2020/03/02,19:00,341,346,82,416
2020/03/02,20:00,331,334,82,404
2020/03/02,21:00,315,314,81,390
2020/03/02,22:00,295,288,76,390
2020/03/02,23:00,284,278,67,382

最大使用率(%),時間帯
82,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,18:00～19:00,3月2日,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,18:00～19:00,3月2日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
416,18:00～19:00,3月2日,18:00,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
368,18:00～19:00,3月2日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/03/02,0:00,253,0
2020/03/02,0:05,255,0
2020/03/02,0:10,256,0
2020/03/02,0:15,254,0
2020/03/02,0:20,254,0
2020/03/02,0:25,253,0
2020/03/02,0:30,253,0
2020/03/02,0:35,252,0
2020/03/02,0:40,253,0
2020/03/02,0:45,255,0
2020/03/02,0:50,253,0
2020/03/02,0:55,256,0
2020/03/02,1:00,257,0
2020/03/02,1:05,257,0
2020/03/02,1:10,257,0
2020/03/02,1:15,258,0
2020/03/02,1:20,261,0
2020/03/02,1:25,262,0
2020/03/02,1:30,263,0
2020/03/02,1:35,265,0
2020/03/02,1:40,267,0
2020/03/02,1:45,268,0
2020/03/02,1:50,269,0
2020/03/02,1:55,271,0
2020/03/02,2:00,273,0
2020/03/02,2:05,277,0
2020/03/02,2:10,280,0
2020/03/02,2:15,280,0
2020/03/02,2:20,282,0
2020/03/02,2:25,284,0
2020/03/02,2:30,286,0
2020/03/02,2:35,287,0
2020/03/02,2:40,289,0
2020/03/02,2:45,291,0
2020/03/02,2:50,293,0
2020/03/02,2:55,295,0
2020/03/02,3:00,294,0
2020/03/02,3:05,297,0
2020/03/02,3:10,298,0
2020/03/02,3:15,300,0
2020/03/02,3:20,300,0
2020/03/02,3:25,300,0
2020/03/02,3:30,300,0
2020/03/02,3:35,302,0
2020/03/02,3:40,303,0
2020/03/02,3:45,302,0
2020/03/02,3:50,303,0
2020/03/02,3:55,304,0
2020/03/02,4:00,306,0
2020/03/02,4:05,307,0
2020/03/02,4:10,306,0
2020/03/02,4:15,306,0
2020/03/02,4:20,305,0
2020/03/02,4:25,305,0
2020/03/02,4:30,305,0
2020/03/02,4:35,305,0
2020/03/02,4:40,305,0
2020/03/02,4:45,304,0
2020/03/02,4:50,303,0
2020/03/02,4:55,303,0
2020/03/02,5:00,305,0
2020/03/02,5:05,304,0
2020/03/02,5:10,305,0
2020/03/02,5:15,303,0
2020/03/02,5:20,302,0
2020/03/02,5:25,301,0
2020/03/02,5:30,298,0
2020/03/02,5:35,297,0
2020/03/02,5:40,296,0
2020/03/02,5:45,293,0
2020/03/02,5:50,293,0
2020/03/02,5:55,292,0
2020/03/02,6:00,293,0
2020/03/02,6:05,295,0
2020/03/02,6:10,296,0
2020/03/02,6:15,298,0
2020/03/02,6:20,297,0
2020/03/02,6:25,298,0
2020/03/02,6:30,299,0
2020/03/02,6:35,303,0
2020/03/02,6:40,302,0
2020/03/02,6:45,304,1
2020/03/02,6:50,305,4
2020/03/02,6:55,307,6
2020/03/02,7:00,307,9
2020/03/02,7:05,308,12
