2020/8/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5733,13:00～14:00,8/12,8:40,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4817,13:00～14:00,8/12,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5103,18:00～19:00,8/12,8:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4416,18:00～19:00,8/12,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/12,0:00,3179,3150,68,4661
2020/8/12,1:00,2911,2899,63,4573
2020/8/12,2:00,2786,2760,61,4541
2020/8/12,3:00,2735,2733,60,4518
2020/8/12,4:00,2732,2732,60,4521
2020/8/12,5:00,2764,2746,60,4535
2020/8/12,6:00,3002,2956,63,4696
2020/8/12,7:00,3461,3421,69,5009
2020/8/12,8:00,4082,3970,74,5493
2020/8/12,9:00,4570,4331,80,5648
2020/8/12,10:00,4817,4525,82,5835
2020/8/12,11:00,4944,4736,83,5899
2020/8/12,12:00,4960,4812,84,5885
2020/8/12,13:00,4896,4817,85,5733
2020/8/12,14:00,4733,4728,84,5601
2020/8/12,15:00,4534,4650,83,5415
2020/8/12,16:00,4473,4577,84,5293
2020/8/12,17:00,4387,4437,84,5175
2020/8/12,18:00,4313,4416,84,5103
2020/8/12,19:00,4162,4281,81,5105
2020/8/12,20:00,3936,4001,77,5101
2020/8/12,21:00,3697,3760,72,5092
2020/8/12,22:00,3482,3520,72,4792
2020/8/12,23:00,3237,3255,69,4645

最大使用率(%),時間帯
85,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5551,13:00～14:00,8/12,17:40,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4491,12:00～13:00,8/12,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5029,19:00～20:00,8/12,17:40,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4233,19:00～20:00,8/12,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/12,0:00,3332,0
2020/8/12,0:05,3305,0
2020/8/12,0:10,3273,0
2020/8/12,0:15,3246,0
2020/8/12,0:20,3212,0
2020/8/12,0:25,3190,0
2020/8/12,0:30,3163,0
2020/8/12,0:35,3137,0
2020/8/12,0:40,3111,0
2020/8/12,0:45,3085,0
2020/8/12,0:50,3059,0
2020/8/12,0:55,3032,0
2020/8/12,1:00,2998,0
2020/8/12,1:05,2979,0
2020/8/12,1:10,2967,0
2020/8/12,1:15,2949,0
2020/8/12,1:20,2927,0
2020/8/12,1:25,2918,0
2020/8/12,1:30,2901,0
2020/8/12,1:35,2892,0
2020/8/12,1:40,2873,0
2020/8/12,1:45,2864,0
2020/8/12,1:50,2833,0
2020/8/12,1:55,2825,0
2020/8/12,2:00,2830,0
2020/8/12,2:05,2819,0
2020/8/12,2:10,2801,0
2020/8/12,2:15,2788,0
2020/8/12,2:20,2796,0
2020/8/12,2:25,2784,0
2020/8/12,2:30,2780,0
2020/8/12,2:35,2773,0
2020/8/12,2:40,2771,0
2020/8/12,2:45,2766,0
2020/8/12,2:50,2763,0
2020/8/12,2:55,2762,0
2020/8/12,3:00,2750,0
2020/8/12,3:05,2744,0
2020/8/12,3:10,2734,0
