2018/1/19 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
545,10:00～11:00,1月17日,22:20,16,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
458,9:00～10:00,1月17日,22:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/18,0:00,381,383,70
2018/1/18,1:00,395,394,73
2018/1/18,2:00,417,411,77
2018/1/18,3:00,421,415,77
2018/1/18,4:00,415,411,76
2018/1/18,5:00,407,407,75
2018/1/18,6:00,412,414,76
2018/1/18,7:00,410,411,75
2018/1/18,8:00,436,436,80
2018/1/18,9:00,453,458,83
2018/1/18,10:00,448,458,82
2018/1/18,11:00,442,458,81
2018/1/18,12:00,411,434,75
2018/1/18,13:00,425,444,78
2018/1/18,14:00,429,447,79
2018/1/18,15:00,428,445,78
2018/1/18,16:00,435,453,80
2018/1/18,17:00,441,455,81
2018/1/18,18:00,437,447,80
2018/1/18,19:00,420,432,77
2018/1/18,20:00,405,414,74
2018/1/18,21:00,392,399,72
2018/1/18,22:00,388,393,71
2018/1/18,23:00,392,387,72

最大使用率(%),時間帯
83,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
549,9:00～10:00,1月18日,20:11,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
473,9:00～10:00,1月18日,20:11

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/18,0:00,384
2018/1/18,0:05,385
2018/1/18,0:10,384
2018/1/18,0:15,384
2018/1/18,0:20,381
2018/1/18,0:25,379
2018/1/18,0:30,380
2018/1/18,0:35,380
2018/1/18,0:40,380
2018/1/18,0:45,382
2018/1/18,0:50,384
2018/1/18,0:55,383
2018/1/18,1:00,382
2018/1/18,1:05,388
2018/1/18,1:10,388
2018/1/18,1:15,391
2018/1/18,1:20,391
2018/1/18,1:25,394
2018/1/18,1:30,395
2018/1/18,1:35,396
2018/1/18,1:40,400
2018/1/18,1:45,401
2018/1/18,1:50,404
2018/1/18,1:55,406
2018/1/18,2:00,405
2018/1/18,2:05,407
2018/1/18,2:10,412
2018/1/18,2:15,414
2018/1/18,2:20,416
2018/1/18,2:25,416
2018/1/18,2:30,419
2018/1/18,2:35,422
2018/1/18,2:40,422
2018/1/18,2:45,423
2018/1/18,2:50,425
2018/1/18,2:55,422
2018/1/18,3:00,420
2018/1/18,3:05,421
2018/1/18,3:10,423
2018/1/18,3:15,425
2018/1/18,3:20,425
2018/1/18,3:25,424
2018/1/18,3:30,423
2018/1/18,3:35,424
2018/1/18,3:40,421
2018/1/18,3:45,421
2018/1/18,3:50,422
2018/1/18,3:55,420
2018/1/18,4:00,418
2018/1/18,4:05,418
2018/1/18,4:10,418
2018/1/18,4:15,420
2018/1/18,4:20,421
2018/1/18,4:25,420
2018/1/18,4:30,418
2018/1/18,4:35,418
2018/1/18,4:40,415
2018/1/18,4:45,415
2018/1/18,4:50,413
2018/1/18,4:55,411
2018/1/18,5:00,409
2018/1/18,5:05,409
2018/1/18,5:10,407
2018/1/18,5:15,408
2018/1/18,5:20,411
2018/1/18,5:25,411
2018/1/18,5:30,409
2018/1/18,5:35,409
2018/1/18,5:40,409
2018/1/18,5:45,406
2018/1/18,5:50,406
2018/1/18,5:55,405
2018/1/18,6:00,406
2018/1/18,6:05,408
2018/1/18,6:10,409
2018/1/18,6:15,412
2018/1/18,6:20,414
2018/1/18,6:25,413
2018/1/18,6:30,414
2018/1/18,6:35,414
2018/1/18,6:40,414
2018/1/18,6:45,414
2018/1/18,6:50,412
2018/1/18,6:55,414
2018/1/18,7:00,409
2018/1/18,7:05,403
2018/1/18,7:10,403
2018/1/18,7:15,402
2018/1/18,7:20,407
2018/1/18,7:25,408
2018/1/18,7:30,411
2018/1/18,7:35,412
2018/1/18,7:40,414
2018/1/18,7:45,414
2018/1/18,7:50,414
2018/1/18,7:55,419
2018/1/18,8:00,417
2018/1/18,8:05,421
2018/1/18,8:10,420
2018/1/18,8:15,425
2018/1/18,8:20,429
2018/1/18,8:25,431
2018/1/18,8:30,437
2018/1/18,8:35,439
2018/1/18,8:40,443
2018/1/18,8:45,445
2018/1/18,8:50,446
2018/1/18,8:55,449
2018/1/18,9:00,447
2018/1/18,9:05,450
2018/1/18,9:10,449
2018/1/18,9:15,451
2018/1/18,9:20,450
2018/1/18,9:25,451
2018/1/18,9:30,453
2018/1/18,9:35,453
2018/1/18,9:40,455
2018/1/18,9:45,452
2018/1/18,9:50,453
2018/1/18,9:55,454
2018/1/18,10:00,452
2018/1/18,10:05,448
2018/1/18,10:10,447
2018/1/18,10:15,446
2018/1/18,10:20,448
2018/1/18,10:25,447
2018/1/18,10:30,447
2018/1/18,10:35,448
2018/1/18,10:40,448
2018/1/18,10:45,446
2018/1/18,10:50,446
2018/1/18,10:55,448
2018/1/18,11:00,446
2018/1/18,11:05,446
2018/1/18,11:10,446
2018/1/18,11:15,443
2018/1/18,11:20,443
2018/1/18,11:25,443
2018/1/18,11:30,441
2018/1/18,11:35,442
2018/1/18,11:40,444
2018/1/18,11:45,439
2018/1/18,11:50,439
2018/1/18,11:55,435
2018/1/18,12:00,436
2018/1/18,12:05,425
2018/1/18,12:10,419
2018/1/18,12:15,413
2018/1/18,12:20,409
2018/1/18,12:25,408
2018/1/18,12:30,407
2018/1/18,12:35,406
2018/1/18,12:40,405
2018/1/18,12:45,405
2018/1/18,12:50,406
2018/1/18,12:55,410
2018/1/18,13:00,413
2018/1/18,13:05,417
2018/1/18,13:10,420
2018/1/18,13:15,423
2018/1/18,13:20,424
2018/1/18,13:25,425
2018/1/18,13:30,425
2018/1/18,13:35,425
2018/1/18,13:40,427
2018/1/18,13:45,426
2018/1/18,13:50,428
2018/1/18,13:55,427
2018/1/18,14:00,426
2018/1/18,14:05,428
2018/1/18,14:10,426
2018/1/18,14:15,427
2018/1/18,14:20,427
2018/1/18,14:25,428
2018/1/18,14:30,429
2018/1/18,14:35,431
2018/1/18,14:40,431
2018/1/18,14:45,428
2018/1/18,14:50,430
2018/1/18,14:55,429
2018/1/18,15:00,427
2018/1/18,15:05,425
2018/1/18,15:10,425
2018/1/18,15:15,423
2018/1/18,15:20,424
2018/1/18,15:25,425
2018/1/18,15:30,427
2018/1/18,15:35,428
2018/1/18,15:40,428
2018/1/18,15:45,428
2018/1/18,15:50,430
2018/1/18,15:55,429
2018/1/18,16:00,429
2018/1/18,16:05,430
2018/1/18,16:10,432
2018/1/18,16:15,433
2018/1/18,16:20,432
2018/1/18,16:25,431
2018/1/18,16:30,433
2018/1/18,16:35,434
2018/1/18,16:40,435
2018/1/18,16:45,434
2018/1/18,16:50,436
2018/1/18,16:55,438
2018/1/18,17:00,437
2018/1/18,17:05,437
2018/1/18,17:10,440
2018/1/18,17:15,442
2018/1/18,17:20,442
2018/1/18,17:25,440
2018/1/18,17:30,442
2018/1/18,17:35,441
2018/1/18,17:40,443
2018/1/18,17:45,441
2018/1/18,17:50,440
2018/1/18,17:55,441
