2018/9/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2139,18:00～19:00,9/17,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1872,18:00～19:00,9/17,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/9/17,0:00,1335,1291,62
2018/9/17,1:00,1255,1230,58
2018/9/17,2:00,1257,1241,58
2018/9/17,3:00,1295,1281,60
2018/9/17,4:00,1286,1283,60
2018/9/17,5:00,1254,1263,58
2018/9/17,6:00,1284,1301,60
2018/9/17,7:00,1381,1402,64
2018/9/17,8:00,1533,1562,71
2018/9/17,9:00,1703,1694,79
2018/9/17,10:00,1780,1745,83
2018/9/17,11:00,1814,1756,84
2018/9/17,12:00,1787,1741,83
2018/9/17,13:00,1799,1753,84
2018/9/17,14:00,1780,1754,83
2018/9/17,15:00,1767,1771,82
2018/9/17,16:00,1766,1801,82
2018/9/17,17:00,1768,1823,82
2018/9/17,18:00,1774,1872,82
2018/9/17,19:00,1730,1832,80
2018/9/17,20:00,1652,1752,77
2018/9/17,21:00,1561,1663,72
2018/9/17,22:00,1480,1573,69
2018/9/17,23:00,1400,1472,65

最大使用率(%),時間帯
84,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2324,16:00～17:00,9/17,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2051,14:00～15:00,9/17,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/9/17,0:00,1392
2018/9/17,0:05,1369
2018/9/17,0:10,1367
2018/9/17,0:15,1355
2018/9/17,0:20,1345
2018/9/17,0:25,1345
2018/9/17,0:30,1320
2018/9/17,0:35,1313
2018/9/17,0:40,1303
2018/9/17,0:45,1313
2018/9/17,0:50,1304
2018/9/17,0:55,1296
2018/9/17,1:00,1289
2018/9/17,1:05,1269
2018/9/17,1:10,1268
2018/9/17,1:15,1261
2018/9/17,1:20,1253
2018/9/17,1:25,1253
2018/9/17,1:30,1247
2018/9/17,1:35,1239
2018/9/17,1:40,1238
2018/9/17,1:45,1246
2018/9/17,1:50,1255
2018/9/17,1:55,1247
2018/9/17,2:00,1249
2018/9/17,2:05,1250
2018/9/17,2:10,1242
2018/9/17,2:15,1237
2018/9/17,2:20,1247
2018/9/17,2:25,1254
2018/9/17,2:30,1246
2018/9/17,2:35,1255
2018/9/17,2:40,1269
2018/9/17,2:45,1274
2018/9/17,2:50,1278
2018/9/17,2:55,1277
2018/9/17,3:00,1284
2018/9/17,3:05,1299
2018/9/17,3:10,1301
2018/9/17,3:15,1303
2018/9/17,3:20,1290
2018/9/17,3:25,1289
2018/9/17,3:30,1288
2018/9/17,3:35,1290
2018/9/17,3:40,1294
2018/9/17,3:45,1303
2018/9/17,3:50,1304
2018/9/17,3:55,1294
2018/9/17,4:00,1294
2018/9/17,4:05,1297
2018/9/17,4:10,1288
2018/9/17,4:15,1280
2018/9/17,4:20,1287
2018/9/17,4:25,1283
2018/9/17,4:30,1279
2018/9/17,4:35,1278
2018/9/17,4:40,1274
2018/9/17,4:45,1292
2018/9/17,4:50,1289
2018/9/17,4:55,1285
2018/9/17,5:00,1264
2018/9/17,5:05,1270
2018/9/17,5:10,1276
2018/9/17,5:15,1263
2018/9/17,5:20,1262
2018/9/17,5:25,1257
2018/9/17,5:30,1249
2018/9/17,5:35,1243
2018/9/17,5:40,1238
2018/9/17,5:45,1243
2018/9/17,5:50,1245
2018/9/17,5:55,1239
2018/9/17,6:00,1242
2018/9/17,6:05,1247
2018/9/17,6:10,1260
2018/9/17,6:15,1262
2018/9/17,6:20,1261
2018/9/17,6:25,1273
2018/9/17,6:30,1292
2018/9/17,6:35,1303
2018/9/17,6:40,1308
2018/9/17,6:45,1305
2018/9/17,6:50,1318
2018/9/17,6:55,1338
2018/9/17,7:00,1333
2018/9/17,7:05,1330
2018/9/17,7:10,1346
2018/9/17,7:15,1359
2018/9/17,7:20,1367
2018/9/17,7:25,1380
2018/9/17,7:30,1385
2018/9/17,7:35,1396
2018/9/17,7:40,1407
2018/9/17,7:45,1420
2018/9/17,7:50,1423
2018/9/17,7:55,1425
2018/9/17,8:00,1450
2018/9/17,8:05,1471
2018/9/17,8:10,1487
2018/9/17,8:15,1504
2018/9/17,8:20,1518
2018/9/17,8:25,1535
2018/9/17,8:30,1539
2018/9/17,8:35,1552
2018/9/17,8:40,1567
2018/9/17,8:45,1576
2018/9/17,8:50,1593
2018/9/17,8:55,1606
2018/9/17,9:00,1635
2018/9/17,9:05,1664
2018/9/17,9:10,1681
2018/9/17,9:15,1686
2018/9/17,9:20,1703
2018/9/17,9:25,1712
2018/9/17,9:30,1717
2018/9/17,9:35,1709
2018/9/17,9:40,1722
2018/9/17,9:45,1729
2018/9/17,9:50,1734
2018/9/17,9:55,1747
2018/9/17,10:00,1755
2018/9/17,10:05,1763
2018/9/17,10:10,1756
2018/9/17,10:15,1758
2018/9/17,10:20,1766
2018/9/17,10:25,1778
2018/9/17,10:30,1786
2018/9/17,10:35,1805
2018/9/17,10:40,1797
2018/9/17,10:45,1791
2018/9/17,10:50,1797
2018/9/17,10:55,1803
2018/9/17,11:00,1798
2018/9/17,11:05,1799
2018/9/17,11:10,1809
2018/9/17,11:15,1809
2018/9/17,11:20,1825
2018/9/17,11:25,1825
2018/9/17,11:30,1820
2018/9/17,11:35,1805
2018/9/17,11:40,1818
2018/9/17,11:45,1813
2018/9/17,11:50,1820
2018/9/17,11:55,1826
2018/9/17,12:00,1826
2018/9/17,12:05,1822
2018/9/17,12:10,1818
2018/9/17,12:15,1798
2018/9/17,12:20,1787
2018/9/17,12:25,1783
2018/9/17,12:30,1773
2018/9/17,12:35,1771
2018/9/17,12:40,1769
2018/9/17,12:45,1765
2018/9/17,12:50,1760
2018/9/17,12:55,1769
2018/9/17,13:00,1775
2018/9/17,13:05,1784
2018/9/17,13:10,1790
2018/9/17,13:15,1797
2018/9/17,13:20,1806
2018/9/17,13:25,1811
2018/9/17,13:30,1808
2018/9/17,13:35,1814
2018/9/17,13:40,1800
2018/9/17,13:45,1802
2018/9/17,13:50,1801
2018/9/17,13:55,1802
2018/9/17,14:00,1797
2018/9/17,14:05,1805
2018/9/17,14:10,1793
2018/9/17,14:15,1792
2018/9/17,14:20,1790
2018/9/17,14:25,1782
2018/9/17,14:30,1776
2018/9/17,14:35,1782
2018/9/17,14:40,1764
2018/9/17,14:45,1763
2018/9/17,14:50,1760
2018/9/17,14:55,1754
2018/9/17,15:00,1754
2018/9/17,15:05,1758
2018/9/17,15:10,1756
2018/9/17,15:15,1764
2018/9/17,15:20,1771
2018/9/17,15:25,1767
2018/9/17,15:30,1773
2018/9/17,15:35,1772
2018/9/17,15:40,1777
2018/9/17,15:45,1773
2018/9/17,15:50,1773
2018/9/17,15:55,1769
2018/9/17,16:00,1761
2018/9/17,16:05,1764
2018/9/17,16:10,1767
2018/9/17,16:15,1768
2018/9/17,16:20,1775
2018/9/17,16:25,1769
2018/9/17,16:30,1774
2018/9/17,16:35,1768
2018/9/17,16:40,1764
2018/9/17,16:45,1769
2018/9/17,16:50,1769
2018/9/17,16:55,1747
2018/9/17,17:00,1742
2018/9/17,17:05,1760
2018/9/17,17:10,1773
2018/9/17,17:15,1766
2018/9/17,17:20,1765
2018/9/17,17:25,1760
2018/9/17,17:30,1766
2018/9/17,17:35,1779
2018/9/17,17:40,1774
2018/9/17,17:45,1782
2018/9/17,17:50,1782
2018/9/17,17:55,1770
2018/9/17,18:00,1771
2018/9/17,18:05,1770
2018/9/17,18:10,1789
2018/9/17,18:15,1791
2018/9/17,18:20,1778
2018/9/17,18:25,1774
2018/9/17,18:30,1771
2018/9/17,18:35,1785
2018/9/17,18:40,1761
2018/9/17,18:45,1764
2018/9/17,18:50,1767
2018/9/17,18:55,1763
2018/9/17,19:00,1762
2018/9/17,19:05,1747
2018/9/17,19:10,1740
2018/9/17,19:15,1739
2018/9/17,19:20,1749
2018/9/17,19:25,1741
2018/9/17,19:30,1735
2018/9/17,19:35,1733
2018/9/17,19:40,1720
2018/9/17,19:45,1696
2018/9/17,19:50,1704
2018/9/17,19:55,1693
2018/9/17,20:00,1695
2018/9/17,20:05,1674
2018/9/17,20:10,1670
2018/9/17,20:15,1663
2018/9/17,20:20,1645
2018/9/17,20:25,1642
2018/9/17,20:30,1640
2018/9/17,20:35,1649
2018/9/17,20:40,1645
2018/9/17,20:45,1641
2018/9/17,20:50,1630
2018/9/17,20:55,1630
2018/9/17,21:00,1621
2018/9/17,21:05,1605
2018/9/17,21:10,1596
2018/9/17,21:15,1584
2018/9/17,21:20,1557
2018/9/17,21:25,1550
2018/9/17,21:30,1546
