2019/07/23 00:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13295,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/23,00:00,8780,8691,-
2019/07/23,01:00,8316,8311,-
2019/07/23,02:00,8262,8288,-
2019/07/23,03:00,8471,8471,-
2019/07/23,04:00,8579,8586,-
2019/07/23,05:00,8577,8584,-
2019/07/23,06:00,8924,8974,-
2019/07/23,07:00,9804,9842,-
2019/07/23,08:00,11350,11308,-
2019/07/23,09:00,12543,12450,-
2019/07/23,10:00,12941,12830,-
2019/07/23,11:00,13223,13056,-
2019/07/23,12:00,12735,12588,-
2019/07/23,13:00,13284,13147,-
2019/07/23,14:00,13420,13295,-
2019/07/23,15:00,13365,13125,-
2019/07/23,16:00,13232,13068,-
2019/07/23,17:00,12719,12614,-
2019/07/23,18:00,12430,12322,-
2019/07/23,19:00,12130,12009,-
2019/07/23,20:00,11524,11371,-
2019/07/23,21:00,10891,10734,-
2019/07/23,22:00,10391,10292,-
2019/07/23,23:00,9800,9679,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14080,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/23,0:00,9093
2019/7/23,0:05,9046
2019/7/23,0:10,8999
2019/7/23,0:15,8931
2019/7/23,0:20,8860
2019/7/23,0:25,8778
2019/7/23,0:30,8760
2019/7/23,0:35,8687
2019/7/23,0:40,8648
2019/7/23,0:45,8587
2019/7/23,0:50,8544
2019/7/23,0:55,8487
2019/7/23,1:00,8453
2019/7/23,1:05,8452
2019/7/23,1:10,8401
2019/7/23,1:15,8363
2019/7/23,1:20,8340
2019/7/23,1:25,8324
2019/7/23,1:30,8282
2019/7/23,1:35,8258
2019/7/23,1:40,8231
2019/7/23,1:45,8250
2019/7/23,1:50,8223
2019/7/23,1:55,8221
2019/7/23,2:00,8212
2019/7/23,2:05,8205
2019/7/23,2:10,8226
2019/7/23,2:15,8210
2019/7/23,2:20,8223
2019/7/23,2:25,8236
2019/7/23,2:30,8223
2019/7/23,2:35,8251
2019/7/23,2:40,8285
2019/7/23,2:45,8312
2019/7/23,2:50,8333
2019/7/23,2:55,8346
2019/7/23,3:00,8351
2019/7/23,3:05,8382
2019/7/23,3:10,8412
2019/7/23,3:15,8431
2019/7/23,3:20,8475
2019/7/23,3:25,8488
2019/7/23,3:30,8484
2019/7/23,3:35,8492
2019/7/23,3:40,8515
2019/7/23,3:45,8534
2019/7/23,3:50,8515
2019/7/23,3:55,8530
2019/7/23,4:00,8572
2019/7/23,4:05,8557
2019/7/23,4:10,8545
2019/7/23,4:15,8566
2019/7/23,4:20,8565
2019/7/23,4:25,8538
2019/7/23,4:30,8563
2019/7/23,4:35,8581
2019/7/23,4:40,8606
2019/7/23,4:45,8597
2019/7/23,4:50,8615
2019/7/23,4:55,8599
2019/7/23,5:00,8576
2019/7/23,5:05,8602
2019/7/23,5:10,8574
2019/7/23,5:15,8593
2019/7/23,5:20,8576
2019/7/23,5:25,8569
2019/7/23,5:30,8547
2019/7/23,5:35,8548
2019/7/23,5:40,8554
2019/7/23,5:45,8560
2019/7/23,5:50,8580
2019/7/23,5:55,8602
2019/7/23,6:00,8639
2019/7/23,6:05,8676
2019/7/23,6:10,8733
2019/7/23,6:15,8776
2019/7/23,6:20,8808
2019/7/23,6:25,8821
2019/7/23,6:30,8887
2019/7/23,6:35,8945
2019/7/23,6:40,9055
2019/7/23,6:45,9121
2019/7/23,6:50,9186
2019/7/23,6:55,9232
2019/7/23,7:00,9319
2019/7/23,7:05,9416
2019/7/23,7:10,9517
2019/7/23,7:15,9544
2019/7/23,7:20,9592
2019/7/23,7:25,9717
2019/7/23,7:30,9808
2019/7/23,7:35,9923
2019/7/23,7:40,9968
2019/7/23,7:45,10084
2019/7/23,7:50,10150
2019/7/23,7:55,10266
2019/7/23,8:00,10439
2019/7/23,8:05,10625
2019/7/23,8:10,10782
2019/7/23,8:15,10940
2019/7/23,8:20,11065
2019/7/23,8:25,11207
2019/7/23,8:30,11373
2019/7/23,8:35,11572
2019/7/23,8:40,11698
2019/7/23,8:45,11835
2019/7/23,8:50,11899
2019/7/23,8:55,12014
2019/7/23,9:00,12148
2019/7/23,9:05,12287
2019/7/23,9:10,12348
2019/7/23,9:15,12403
2019/7/23,9:20,12428
2019/7/23,9:25,12490
2019/7/23,9:30,12581
2019/7/23,9:35,12637
2019/7/23,9:40,12676
2019/7/23,9:45,12708
2019/7/23,9:50,12719
2019/7/23,9:55,12752
2019/7/23,10:00,12746
2019/7/23,10:05,12751
2019/7/23,10:10,12769
2019/7/23,10:15,12847
2019/7/23,10:20,12875
2019/7/23,10:25,12939
2019/7/23,10:30,12959
2019/7/23,10:35,13002
2019/7/23,10:40,13036
2019/7/23,10:45,13029
2019/7/23,10:50,13018
2019/7/23,10:55,13079
2019/7/23,11:00,13076
2019/7/23,11:05,13092
2019/7/23,11:10,13135
2019/7/23,11:15,13155
2019/7/23,11:20,13162
2019/7/23,11:25,13212
2019/7/23,11:30,13217
2019/7/23,11:35,13243
2019/7/23,11:40,13265
2019/7/23,11:45,13290
