2017/12/20 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
138,18:00～19:00,12月19日,20:33,51,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,12月19日,20:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/19,00:00,71,71,51
2017/12/19,01:00,70,69,50
2017/12/19,02:00,71,70,51
2017/12/19,03:00,72,72,52
2017/12/19,04:00,72,73,52
2017/12/19,05:00,71,72,51
2017/12/19,06:00,74,74,53
2017/12/19,07:00,80,79,57
2017/12/19,08:00,82,83,59
2017/12/19,09:00,85,83,61
2017/12/19,10:00,85,81,61
2017/12/19,11:00,85,80,61
2017/12/19,12:00,81,79,58
2017/12/19,13:00,83,83,60
2017/12/19,14:00,85,85,61
2017/12/19,15:00,85,84,61
2017/12/19,16:00,87,85,63
2017/12/19,17:00,89,88,64
2017/12/19,18:00,92,91,66
2017/12/19,19:00,92,90,66
2017/12/19,20:00,89,87,64
2017/12/19,21:00,84,83,60
2017/12/19,22:00,78,77,56
2017/12/19,23:00,73,73,52

最大使用率(%),時間帯
66,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
138,18:00～19:00,12月20日,00:00,51,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,12月20日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/19,00:00,75
2017/12/19,00:05,74
2017/12/19,00:10,75
2017/12/19,00:15,74
2017/12/19,00:20,72
2017/12/19,00:25,70
2017/12/19,00:30,69
2017/12/19,00:35,70
2017/12/19,00:40,71
2017/12/19,00:45,71
2017/12/19,00:50,71
2017/12/19,00:55,69
2017/12/19,01:00,70
2017/12/19,01:05,72
2017/12/19,01:10,72
2017/12/19,01:15,71
2017/12/19,01:20,70
2017/12/19,01:25,68
2017/12/19,01:30,68
2017/12/19,01:35,71
2017/12/19,01:40,71
2017/12/19,01:45,71
2017/12/19,01:50,70
2017/12/19,01:55,70
2017/12/19,02:00,71
2017/12/19,02:05,72
2017/12/19,02:10,71
2017/12/19,02:15,71
2017/12/19,02:20,71
2017/12/19,02:25,69
2017/12/19,02:30,70
2017/12/19,02:35,72
2017/12/19,02:40,74
2017/12/19,02:45,73
2017/12/19,02:50,72
2017/12/19,02:55,73
2017/12/19,03:00,74
2017/12/19,03:05,74
2017/12/19,03:10,73
2017/12/19,03:15,73
2017/12/19,03:20,71
2017/12/19,03:25,70
2017/12/19,03:30,73
2017/12/19,03:35,73
2017/12/19,03:40,74
2017/12/19,03:45,72
2017/12/19,03:50,72
2017/12/19,03:55,74
2017/12/19,04:00,74
2017/12/19,04:05,74
2017/12/19,04:10,74
2017/12/19,04:15,74
2017/12/19,04:20,72
2017/12/19,04:25,71
2017/12/19,04:30,72
2017/12/19,04:35,73
2017/12/19,04:40,73
2017/12/19,04:45,72
2017/12/19,04:50,72
2017/12/19,04:55,73
2017/12/19,05:00,73
2017/12/19,05:05,73
2017/12/19,05:10,73
2017/12/19,05:15,72
2017/12/19,05:20,70
2017/12/19,05:25,70
2017/12/19,05:30,72
2017/12/19,05:35,72
2017/12/19,05:40,72
2017/12/19,05:45,71
2017/12/19,05:50,70
2017/12/19,05:55,71
2017/12/19,06:00,72
2017/12/19,06:05,73
2017/12/19,06:10,73
2017/12/19,06:15,72
