2017/4/28 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,11:00～12:00,4月26日,16:47,20,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,11:00～12:00,4月26日,16:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/27,0:00,289,291,65
2017/4/27,1:00,299,298,67
2017/4/27,2:00,323,320,73
2017/4/27,3:00,334,331,75
2017/4/27,4:00,332,331,75
2017/4/27,5:00,321,323,72
2017/4/27,6:00,313,316,71
2017/4/27,7:00,306,309,69
2017/4/27,8:00,325,323,73
2017/4/27,9:00,343,345,77
2017/4/27,10:00,346,350,78
2017/4/27,11:00,342,353,77
2017/4/27,12:00,319,331,72
2017/4/27,13:00,338,349,76
2017/4/27,14:00,337,351,76
2017/4/27,15:00,335,348,75
2017/4/27,16:00,334,344,75
2017/4/27,17:00,327,338,74
2017/4/27,18:00,332,340,75
2017/4/27,19:00,330,334,74
2017/4/27,20:00,323,322,73
2017/4/27,21:00,310,309,70
2017/4/27,22:00,302,301,68
2017/4/27,23:00,295,293,67

最大使用率(%),時間帯
78,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
438,11:00～12:00,4月27日,20:33,22,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,11:00～12:00,4月27日,20:33

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/27,0:00,290
2017/4/27,0:05,287
2017/4/27,0:10,287
2017/4/27,0:15,286
2017/4/27,0:20,288
2017/4/27,0:25,288
2017/4/27,0:30,289
2017/4/27,0:35,289
2017/4/27,0:40,289
2017/4/27,0:45,289
2017/4/27,0:50,289
2017/4/27,0:55,289
2017/4/27,1:00,291
2017/4/27,1:05,291
2017/4/27,1:10,291
2017/4/27,1:15,290
2017/4/27,1:20,291
2017/4/27,1:25,292
2017/4/27,1:30,296
2017/4/27,1:35,301
2017/4/27,1:40,303
2017/4/27,1:45,303
2017/4/27,1:50,307
2017/4/27,1:55,308
2017/4/27,2:00,310
2017/4/27,2:05,313
2017/4/27,2:10,315
2017/4/27,2:15,315
2017/4/27,2:20,315
2017/4/27,2:25,315
2017/4/27,2:30,319
2017/4/27,2:35,324
2017/4/27,2:40,327
2017/4/27,2:45,327
2017/4/27,2:50,330
2017/4/27,2:55,329
2017/4/27,3:00,331
2017/4/27,3:05,332
2017/4/27,3:10,333
2017/4/27,3:15,333
2017/4/27,3:20,333
2017/4/27,3:25,331
2017/4/27,3:30,333
2017/4/27,3:35,335
2017/4/27,3:40,334
2017/4/27,3:45,333
2017/4/27,3:50,333
2017/4/27,3:55,332
2017/4/27,4:00,333
2017/4/27,4:05,333
2017/4/27,4:10,332
2017/4/27,4:15,331
2017/4/27,4:20,330
2017/4/27,4:25,331
2017/4/27,4:30,333
2017/4/27,4:35,333
2017/4/27,4:40,331
2017/4/27,4:45,332
2017/4/27,4:50,331
2017/4/27,4:55,328
2017/4/27,5:00,328
2017/4/27,5:05,328
2017/4/27,5:10,327
2017/4/27,5:15,324
2017/4/27,5:20,322
2017/4/27,5:25,321
2017/4/27,5:30,322
