2018/03/14 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
941,09:00～10:00,03月13日,11:10,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
832,9:00～10:00,03月13日,11:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/13,0:00,677,662,71
2018/3/13,1:00,704,682,74
2018/3/13,2:00,741,718,78
2018/3/13,3:00,761,733,80
2018/3/13,4:00,751,748,79
2018/3/13,5:00,736,740,78
2018/3/13,6:00,768,768,81
2018/3/13,7:00,793,786,84
2018/3/13,8:00,822,812,87
2018/3/13,9:00,822,832,87
2018/3/13,10:00,788,802,83
2018/3/13,11:00,778,790,82
2018/3/13,12:00,723,727,76
2018/3/13,13:00,751,743,79
2018/3/13,14:00,745,727,79
2018/3/13,15:00,747,738,79
2018/3/13,16:00,752,749,79
2018/3/13,17:00,747,758,79
2018/3/13,18:00,752,763,79
2018/3/13,19:00,741,753,78
2018/3/13,20:00,720,731,76
2018/3/13,21:00,697,698,74
2018/3/13,22:00,681,666,72
2018/3/13,23:00,650,648,69

最大使用率(%),時間帯
87,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
905,09:00～10:00,03月13日,17:15,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
804,9:00～10:00,03月13日,17:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/3/13,0:00,667
2018/3/13,0:05,671
2018/3/13,0:10,683
2018/3/13,0:15,687
2018/3/13,0:20,689
2018/3/13,0:25,670
2018/3/13,0:30,674
2018/3/13,0:35,683
2018/3/13,0:40,676
2018/3/13,0:45,670
2018/3/13,0:50,675
2018/3/13,0:55,678
2018/3/13,1:00,671
2018/3/13,1:05,675
2018/3/13,1:10,686
2018/3/13,1:15,701
2018/3/13,1:20,710
2018/3/13,1:25,709
2018/3/13,1:30,703
2018/3/13,1:35,717
2018/3/13,1:40,716
2018/3/13,1:45,721
2018/3/13,1:50,719
2018/3/13,1:55,718
2018/3/13,2:00,719
2018/3/13,2:05,722
2018/3/13,2:10,726
2018/3/13,2:15,739
2018/3/13,2:20,746
2018/3/13,2:25,740
2018/3/13,2:30,746
2018/3/13,2:35,755
2018/3/13,2:40,752
2018/3/13,2:45,754
2018/3/13,2:50,750
2018/3/13,2:55,746
2018/3/13,3:00,745
2018/3/13,3:05,758
2018/3/13,3:10,763
2018/3/13,3:15,763
2018/3/13,3:20,760
2018/3/13,3:25,766
2018/3/13,3:30,768
2018/3/13,3:35,765
2018/3/13,3:40,769
2018/3/13,3:45,763
2018/3/13,3:50,757
2018/3/13,3:55,754
2018/3/13,4:00,756
2018/3/13,4:05,758
2018/3/13,4:10,753
2018/3/13,4:15,747
2018/3/13,4:20,753
2018/3/13,4:25,754
2018/3/13,4:30,759
2018/3/13,4:35,755
2018/3/13,4:40,754
2018/3/13,4:45,742
2018/3/13,4:50,746
2018/3/13,4:55,741
2018/3/13,5:00,731
2018/3/13,5:05,731
2018/3/13,5:10,733
2018/3/13,5:15,739
2018/3/13,5:20,736
2018/3/13,5:25,738
2018/3/13,5:30,736
2018/3/13,5:35,740
2018/3/13,5:40,737
2018/3/13,5:45,737
2018/3/13,5:50,737
2018/3/13,5:55,736
2018/3/13,6:00,751
2018/3/13,6:05,755
2018/3/13,6:10,754
2018/3/13,6:15,764
2018/3/13,6:20,767
2018/3/13,6:25,767
2018/3/13,6:30,769
2018/3/13,6:35,768
2018/3/13,6:40,779
2018/3/13,6:45,782
2018/3/13,6:50,780
2018/3/13,6:55,777
2018/3/13,7:00,787
2018/3/13,7:05,784
2018/3/13,7:10,779
2018/3/13,7:15,780
2018/3/13,7:20,784
2018/3/13,7:25,788
2018/3/13,7:30,801
2018/3/13,7:35,813
2018/3/13,7:40,808
2018/3/13,7:45,803
2018/3/13,7:50,796
2018/3/13,7:55,788
2018/3/13,8:00,801
2018/3/13,8:05,810
2018/3/13,8:10,804
2018/3/13,8:15,812
2018/3/13,8:20,815
2018/3/13,8:25,824
2018/3/13,8:30,825
2018/3/13,8:35,830
2018/3/13,8:40,832
2018/3/13,8:45,837
2018/3/13,8:50,835
2018/3/13,8:55,841
2018/3/13,9:00,837
2018/3/13,9:05,835
2018/3/13,9:10,831
2018/3/13,9:15,824
2018/3/13,9:20,827
2018/3/13,9:25,830
2018/3/13,9:30,821
2018/3/13,9:35,824
2018/3/13,9:40,817
2018/3/13,9:45,808
2018/3/13,9:50,804
2018/3/13,9:55,804
2018/3/13,10:00,790
2018/3/13,10:05,785
2018/3/13,10:10,787
2018/3/13,10:15,794
2018/3/13,10:20,795
2018/3/13,10:25,795
2018/3/13,10:30,789
2018/3/13,10:35,792
2018/3/13,10:40,784
2018/3/13,10:45,781
2018/3/13,10:50,777
2018/3/13,10:55,785
2018/3/13,11:00,788
2018/3/13,11:05,782
2018/3/13,11:10,778
2018/3/13,11:15,783
2018/3/13,11:20,784
2018/3/13,11:25,779
2018/3/13,11:30,781
2018/3/13,11:35,783
2018/3/13,11:40,773
2018/3/13,11:45,773
2018/3/13,11:50,770
2018/3/13,11:55,768
2018/3/13,12:00,750
2018/3/13,12:05,741
2018/3/13,12:10,728
2018/3/13,12:15,722
2018/3/13,12:20,720
2018/3/13,12:25,715
2018/3/13,12:30,708
2018/3/13,12:35,713
2018/3/13,12:40,708
2018/3/13,12:45,711
2018/3/13,12:50,723
2018/3/13,12:55,732
2018/3/13,13:00,742
2018/3/13,13:05,742
2018/3/13,13:10,747
2018/3/13,13:15,751
2018/3/13,13:20,752
2018/3/13,13:25,756
2018/3/13,13:30,754
2018/3/13,13:35,758
2018/3/13,13:40,756
2018/3/13,13:45,751
2018/3/13,13:50,750
2018/3/13,13:55,758
2018/3/13,14:00,757
2018/3/13,14:05,744
2018/3/13,14:10,743
2018/3/13,14:15,743
2018/3/13,14:20,740
2018/3/13,14:25,739
2018/3/13,14:30,746
2018/3/13,14:35,750
2018/3/13,14:40,748
2018/3/13,14:45,746
2018/3/13,14:50,746
2018/3/13,14:55,741
2018/3/13,15:00,747
2018/3/13,15:05,744
2018/3/13,15:10,748
2018/3/13,15:15,746
2018/3/13,15:20,743
2018/3/13,15:25,745
2018/3/13,15:30,763
2018/3/13,15:35,746
2018/3/13,15:40,744
2018/3/13,15:45,743
2018/3/13,15:50,746
2018/3/13,15:55,753
2018/3/13,16:00,756
2018/3/13,16:05,756
2018/3/13,16:10,746
2018/3/13,16:15,753
2018/3/13,16:20,750
2018/3/13,16:25,753
2018/3/13,16:30,746
2018/3/13,16:35,753
2018/3/13,16:40,755
2018/3/13,16:45,753
2018/3/13,16:50,754
2018/3/13,16:55,753
2018/3/13,17:00,753
2018/3/13,17:05,748
2018/3/13,17:10,751
2018/3/13,17:15,747
2018/3/13,17:20,752
2018/3/13,17:25,752
2018/3/13,17:30,744
2018/3/13,17:35,746
2018/3/13,17:40,747
2018/3/13,17:45,742
2018/3/13,17:50,739
2018/3/13,17:55,739
2018/3/13,18:00,734
2018/3/13,18:05,732
2018/3/13,18:10,738
2018/3/13,18:15,746
2018/3/13,18:20,753
2018/3/13,18:25,752
2018/3/13,18:30,754
2018/3/13,18:35,765
2018/3/13,18:40,766
2018/3/13,18:45,762
2018/3/13,18:50,764
2018/3/13,18:55,754
2018/3/13,19:00,758
2018/3/13,19:05,758
2018/3/13,19:10,745
2018/3/13,19:15,747
2018/3/13,19:20,746
2018/3/13,19:25,748
2018/3/13,19:30,743
2018/3/13,19:35,739
2018/3/13,19:40,735
2018/3/13,19:45,730
2018/3/13,19:50,723
2018/3/13,19:55,716
2018/3/13,20:00,717
2018/3/13,20:05,720
2018/3/13,20:10,717
2018/3/13,20:15,721
