2019/04/03 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
941,09:00～10:00,04月02日,07:15,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
835,9:00～10:00,04月02日,07:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/2,0:00,685,659,72
2019/4/2,1:00,689,687,73
2019/4/2,2:00,727,720,77
2019/4/2,3:00,764,747,81
2019/4/2,4:00,760,751,80
2019/4/2,5:00,746,739,79
2019/4/2,6:00,776,759,82
2019/4/2,7:00,795,788,84
2019/4/2,8:00,806,820,85
2019/4/2,9:00,832,835,88
2019/4/2,10:00,839,778,89
2019/4/2,11:00,804,748,85
2019/4/2,12:00,755,708,80
2019/4/2,13:00,782,733,83
2019/4/2,14:00,759,727,80
2019/4/2,15:00,747,719,79
2019/4/2,16:00,754,725,80
2019/4/2,17:00,752,752,79
2019/4/2,18:00,788,789,83
2019/4/2,19:00,789,788,83
2019/4/2,20:00,770,765,81
2019/4/2,21:00,750,741,79
2019/4/2,22:00,712,709,75
2019/4/2,23:00,692,679,73

最大使用率(%),時間帯
89,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
921,09:00～10:00,04月02日,21:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
835,8:00～9:00,04月02日,21:00

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/4/2,0:00,674
2019/4/2,0:05,681
2019/4/2,0:10,690
2019/4/2,0:15,681
2019/4/2,0:20,696
2019/4/2,0:25,699
2019/4/2,0:30,696
2019/4/2,0:35,687
2019/4/2,0:40,686
2019/4/2,0:45,679
2019/4/2,0:50,671
2019/4/2,0:55,676
2019/4/2,1:00,677
2019/4/2,1:05,677
2019/4/2,1:10,681
2019/4/2,1:15,681
2019/4/2,1:20,678
2019/4/2,1:25,694
2019/4/2,1:30,699
2019/4/2,1:35,702
2019/4/2,1:40,699
2019/4/2,1:45,698
2019/4/2,1:50,693
2019/4/2,1:55,692
2019/4/2,2:00,692
2019/4/2,2:05,700
2019/4/2,2:10,715
2019/4/2,2:15,726
2019/4/2,2:20,723
2019/4/2,2:25,716
2019/4/2,2:30,725
2019/4/2,2:35,736
2019/4/2,2:40,749
2019/4/2,2:45,751
2019/4/2,2:50,751
2019/4/2,2:55,739
2019/4/2,3:00,747
2019/4/2,3:05,758
2019/4/2,3:10,766
2019/4/2,3:15,767
2019/4/2,3:20,766
2019/4/2,3:25,761
2019/4/2,3:30,765
2019/4/2,3:35,766
2019/4/2,3:40,772
2019/4/2,3:45,778
2019/4/2,3:50,770
2019/4/2,3:55,748
2019/4/2,4:00,760
2019/4/2,4:05,762
2019/4/2,4:10,761
2019/4/2,4:15,762
2019/4/2,4:20,752
2019/4/2,4:25,764
2019/4/2,4:30,760
2019/4/2,4:35,770
2019/4/2,4:40,768
2019/4/2,4:45,757
2019/4/2,4:50,751
2019/4/2,4:55,754
2019/4/2,5:00,747
2019/4/2,5:05,752
2019/4/2,5:10,748
2019/4/2,5:15,746
2019/4/2,5:20,746
2019/4/2,5:25,749
2019/4/2,5:30,751
2019/4/2,5:35,746
2019/4/2,5:40,738
2019/4/2,5:45,740
2019/4/2,5:50,745
2019/4/2,5:55,746
