2019/6/19 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1351,14:00～15:00,6/18,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,14:00～15:00,6/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/18,0:00,759,760,72
2019/6/18,1:00,737,740,71
2019/6/18,2:00,758,760,71
2019/6/18,3:00,809,805,74
2019/6/18,4:00,846,845,75
2019/6/18,5:00,850,855,76
2019/6/18,6:00,834,845,72
2019/6/18,7:00,853,860,70
2019/6/18,8:00,916,950,71
2019/6/18,9:00,978,1035,74
2019/6/18,10:00,998,1070,74
2019/6/18,11:00,1005,1090,74
2019/6/18,12:00,950,1040,72
2019/6/18,13:00,1000,1085,74
2019/6/18,14:00,997,1100,74
2019/6/18,15:00,991,1095,73
2019/6/18,16:00,991,1090,74
2019/6/18,17:00,983,1080,76
2019/6/18,18:00,979,1070,79
2019/6/18,19:00,967,1060,82
2019/6/18,20:00,930,1010,81
2019/6/18,21:00,889,945,79
2019/6/18,22:00,857,890,79
2019/6/18,23:00,817,830,77

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1345,14:00～15:00,6/18,18:00,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,14:00～15:00,6/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/6/18,0:00,787
2019/6/18,0:05,779
2019/6/18,0:10,781
2019/6/18,0:15,760
2019/6/18,0:20,763
2019/6/18,0:25,754
2019/6/18,0:30,753
2019/6/18,0:35,755
2019/6/18,0:40,754
2019/6/18,0:45,748
2019/6/18,0:50,748
2019/6/18,0:55,732
2019/6/18,1:00,732
2019/6/18,1:05,740
2019/6/18,1:10,739
2019/6/18,1:15,744
2019/6/18,1:20,733
2019/6/18,1:25,731
2019/6/18,1:30,731
2019/6/18,1:35,736
2019/6/18,1:40,735
2019/6/18,1:45,731
2019/6/18,1:50,743
2019/6/18,1:55,744
2019/6/18,2:00,750
2019/6/18,2:05,753
2019/6/18,2:10,744
2019/6/18,2:15,751
2019/6/18,2:20,753
2019/6/18,2:25,759
2019/6/18,2:30,752
2019/6/18,2:35,762
2019/6/18,2:40,764
2019/6/18,2:45,774
2019/6/18,2:50,773
2019/6/18,2:55,770
2019/6/18,3:00,779
2019/6/18,3:05,782
2019/6/18,3:10,794
2019/6/18,3:15,800
2019/6/18,3:20,795
2019/6/18,3:25,808
2019/6/18,3:30,815
2019/6/18,3:35,820
2019/6/18,3:40,812
2019/6/18,3:45,816
2019/6/18,3:50,832
2019/6/18,3:55,833
2019/6/18,4:00,833
2019/6/18,4:05,826
2019/6/18,4:10,847
2019/6/18,4:15,847
2019/6/18,4:20,847
2019/6/18,4:25,847
2019/6/18,4:30,839
2019/6/18,4:35,855
2019/6/18,4:40,862
2019/6/18,4:45,855
2019/6/18,4:50,850
2019/6/18,4:55,858
2019/6/18,5:00,856
2019/6/18,5:05,865
