2018/07/04 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2471,14:00～15:00,07月03日,08:31,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2230,14:00～15:00,07月03日,08:31

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/07/03,00:00,1485,1484,60
2018/07/03,01:00,1408,1408,57
2018/07/03,02:00,1392,1390,56
2018/07/03,03:00,1406,1406,57
2018/07/03,04:00,1411,1412,57
2018/07/03,05:00,1383,1381,56
2018/07/03,06:00,1453,1505,59
2018/07/03,07:00,1620,1659,66
2018/07/03,08:00,1911,1954,77
2018/07/03,09:00,2123,2152,86
2018/07/03,10:00,2157,2195,87
2018/07/03,11:00,2179,2201,88
2018/07/03,12:00,2056,2098,83
2018/07/03,13:00,2201,2216,89
2018/07/03,14:00,2197,2230,89
2018/07/03,15:00,2176,2188,88
2018/07/03,16:00,2140,2166,87
2018/07/03,17:00,2025,2065,82
2018/07/03,18:00,1942,1990,79
2018/07/03,19:00,1880,1908,76
2018/07/03,20:00,1796,1797,73
2018/07/03,21:00,1707,1735,69
2018/07/03,22:00,1634,1672,66
2018/07/03,23:00,1560,1598,63

最大使用率(%),時間帯
89,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2411,14:00～15:00,07月03日,17:23,15,87

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2100,11:00～12:00,07月03日,17:23

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/07/03,00:00,1544
2018/07/03,00:05,1547
2018/07/03,00:10,1532
2018/07/03,00:15,1501
2018/07/03,00:20,1485
2018/07/03,00:25,1477
2018/07/03,00:30,1471
2018/07/03,00:35,1478
2018/07/03,00:40,1466
2018/07/03,00:45,1449
2018/07/03,00:50,1453
2018/07/03,00:55,1455
2018/07/03,01:00,1461
2018/07/03,01:05,1452
2018/07/03,01:10,1442
2018/07/03,01:15,1424
2018/07/03,01:20,1393
2018/07/03,01:25,1396
2018/07/03,01:30,1385
2018/07/03,01:35,1408
2018/07/03,01:40,1406
2018/07/03,01:45,1386
2018/07/03,01:50,1384
2018/07/03,01:55,1402
2018/07/03,02:00,1396
2018/07/03,02:05,1400
2018/07/03,02:10,1408
2018/07/03,02:15,1402
2018/07/03,02:20,1380
2018/07/03,02:25,1369
2018/07/03,02:30,1365
2018/07/03,02:35,1376
2018/07/03,02:40,1408
2018/07/03,02:45,1410
2018/07/03,02:50,1416
2018/07/03,02:55,1414
2018/07/03,03:00,1401
2018/07/03,03:05,1397
2018/07/03,03:10,1408
2018/07/03,03:15,1417
2018/07/03,03:20,1422
2018/07/03,03:25,1406
2018/07/03,03:30,1398
2018/07/03,03:35,1410
2018/07/03,03:40,1413
2018/07/03,03:45,1407
2018/07/03,03:50,1406
2018/07/03,03:55,1418
2018/07/03,04:00,1405
2018/07/03,04:05,1429
2018/07/03,04:10,1416
2018/07/03,04:15,1413
2018/07/03,04:20,1407
2018/07/03,04:25,1416
2018/07/03,04:30,1404
2018/07/03,04:35,1407
2018/07/03,04:40,1425
2018/07/03,04:45,1416
2018/07/03,04:50,1404
2018/07/03,04:55,1395
2018/07/03,05:00,1388
2018/07/03,05:05,1394
2018/07/03,05:10,1393
2018/07/03,05:15,1391
2018/07/03,05:20,1370
2018/07/03,05:25,1357
2018/07/03,05:30,1350
2018/07/03,05:35,1367
2018/07/03,05:40,1365
2018/07/03,05:45,1403
2018/07/03,05:50,1406
2018/07/03,05:55,1411
2018/07/03,06:00,1405
2018/07/03,06:05,1391
2018/07/03,06:10,1400
2018/07/03,06:15,1404
2018/07/03,06:20,1397
2018/07/03,06:25,1408
2018/07/03,06:30,1434
2018/07/03,06:35,1460
2018/07/03,06:40,1479
2018/07/03,06:45,1521
2018/07/03,06:50,1531
2018/07/03,06:55,1528
2018/07/03,07:00,1548
2018/07/03,07:05,1556
2018/07/03,07:10,1571
2018/07/03,07:15,1576
2018/07/03,07:20,1575
2018/07/03,07:25,1591
2018/07/03,07:30,1599
2018/07/03,07:35,1631
2018/07/03,07:40,1649
2018/07/03,07:45,1657
2018/07/03,07:50,1683
2018/07/03,07:55,1710
2018/07/03,08:00,1730
2018/07/03,08:05,1776
2018/07/03,08:10,1796
2018/07/03,08:15,1818
2018/07/03,08:20,1848
2018/07/03,08:25,1877
2018/07/03,08:30,1908
2018/07/03,08:35,1957
2018/07/03,08:40,1980
2018/07/03,08:45,1993
2018/07/03,08:50,2010
2018/07/03,08:55,2039
2018/07/03,09:00,2068
2018/07/03,09:05,2079
2018/07/03,09:10,2083
2018/07/03,09:15,2110
2018/07/03,09:20,2107
2018/07/03,09:25,2106
2018/07/03,09:30,2119
2018/07/03,09:35,2128
2018/07/03,09:40,2143
2018/07/03,09:45,2148
2018/07/03,09:50,2138
2018/07/03,09:55,2133
2018/07/03,10:00,2152
2018/07/03,10:05,2130
2018/07/03,10:10,2131
2018/07/03,10:15,2141
2018/07/03,10:20,2147
2018/07/03,10:25,2165
2018/07/03,10:30,2156
2018/07/03,10:35,2163
2018/07/03,10:40,2158
2018/07/03,10:45,2154
2018/07/03,10:50,2151
2018/07/03,10:55,2161
2018/07/03,11:00,2172
2018/07/03,11:05,2165
2018/07/03,11:10,2164
2018/07/03,11:15,2162
2018/07/03,11:20,2147
2018/07/03,11:25,2166
2018/07/03,11:30,2162
2018/07/03,11:35,2177
2018/07/03,11:40,2192
2018/07/03,11:45,2189
2018/07/03,11:50,2171
2018/07/03,11:55,2159
2018/07/03,12:00,2119
2018/07/03,12:05,2071
2018/07/03,12:10,2044
2018/07/03,12:15,2039
2018/07/03,12:20,2017
2018/07/03,12:25,2020
2018/07/03,12:30,2026
2018/07/03,12:35,2027
2018/07/03,12:40,2024
2018/07/03,12:45,2019
2018/07/03,12:50,2058
2018/07/03,12:55,2080
2018/07/03,13:00,2126
2018/07/03,13:05,2156
2018/07/03,13:10,2171
2018/07/03,13:15,2190
2018/07/03,13:20,2187
2018/07/03,13:25,2195
2018/07/03,13:30,2189
2018/07/03,13:35,2209
2018/07/03,13:40,2219
2018/07/03,13:45,2215
2018/07/03,13:50,2197
2018/07/03,13:55,2198
2018/07/03,14:00,2204
2018/07/03,14:05,2199
2018/07/03,14:10,2192
2018/07/03,14:15,2197
2018/07/03,14:20,2194
2018/07/03,14:25,2190
2018/07/03,14:30,2182
2018/07/03,14:35,2201
2018/07/03,14:40,2200
2018/07/03,14:45,2197
2018/07/03,14:50,2194
2018/07/03,14:55,2183
2018/07/03,15:00,2181
2018/07/03,15:05,2144
2018/07/03,15:10,2151
2018/07/03,15:15,2175
2018/07/03,15:20,2179
2018/07/03,15:25,2197
2018/07/03,15:30,2194
2018/07/03,15:35,2201
2018/07/03,15:40,2201
2018/07/03,15:45,2196
2018/07/03,15:50,2180
2018/07/03,15:55,2177
2018/07/03,16:00,2182
2018/07/03,16:05,2186
2018/07/03,16:10,2181
2018/07/03,16:15,2176
2018/07/03,16:20,2168
2018/07/03,16:25,2175
2018/07/03,16:30,2153
2018/07/03,16:35,2148
2018/07/03,16:40,2128
2018/07/03,16:45,2106
2018/07/03,16:50,2093
2018/07/03,16:55,2059
2018/07/03,17:00,2047
2018/07/03,17:05,2018
2018/07/03,17:10,2019
2018/07/03,17:15,2032
2018/07/03,17:20,2025
2018/07/03,17:25,2050
2018/07/03,17:30,2016
2018/07/03,17:35,2043
2018/07/03,17:40,2041
2018/07/03,17:45,2034
2018/07/03,17:50,2029
2018/07/03,17:55,2014
2018/07/03,18:00,2004
2018/07/03,18:05,1984
2018/07/03,18:10,1957
2018/07/03,18:15,1945
2018/07/03,18:20,1947
2018/07/03,18:25,1947
2018/07/03,18:30,1939
2018/07/03,18:35,1937
2018/07/03,18:40,1946
2018/07/03,18:45,1941
2018/07/03,18:50,1933
2018/07/03,18:55,1926
2018/07/03,19:00,1922
2018/07/03,19:05,1910
2018/07/03,19:10,1910
2018/07/03,19:15,1910
2018/07/03,19:20,1907
2018/07/03,19:25,1880
2018/07/03,19:30,1872
2018/07/03,19:35,1875
2018/07/03,19:40,1866
2018/07/03,19:45,1862
2018/07/03,19:50,1852
2018/07/03,19:55,1846
2018/07/03,20:00,1847
2018/07/03,20:05,1826
2018/07/03,20:10,1819
2018/07/03,20:15,1826
2018/07/03,20:20,1811
2018/07/03,20:25,1802
2018/07/03,20:30,1789
2018/07/03,20:35,1783
2018/07/03,20:40,1781
2018/07/03,20:45,1769
2018/07/03,20:50,1770
2018/07/03,20:55,1775
2018/07/03,21:00,1760
2018/07/03,21:05,1736
2018/07/03,21:10,1728
2018/07/03,21:15,1730
2018/07/03,21:20,1721
2018/07/03,21:25,1719
2018/07/03,21:30,1719
2018/07/03,21:35,1704
2018/07/03,21:40,1699
2018/07/03,21:45,1689
2018/07/03,21:50,1674
2018/07/03,21:55,1665
2018/07/03,22:00,1665
2018/07/03,22:05,1671
2018/07/03,22:10,1667
