2018/08/18 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
190,13:00～14:00,08月17日,20:38,47,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
128,13:00～14:00,08月17日,20:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/17,00:00,86,91,45
2018/08/17,01:00,82,86,43
2018/08/17,02:00,81,84,42
2018/08/17,03:00,82,83,43
2018/08/17,04:00,83,82,43
2018/08/17,05:00,83,83,43
2018/08/17,06:00,84,84,44
2018/08/17,07:00,95,94,50
2018/08/17,08:00,110,110,57
2018/08/17,09:00,119,119,62
2018/08/17,10:00,123,124,64
2018/08/17,11:00,125,125,65
2018/08/17,12:00,125,123,65
2018/08/17,13:00,127,128,66
2018/08/17,14:00,129,128,67
2018/08/17,15:00,128,127,67
2018/08/17,16:00,128,124,67
2018/08/17,17:00,126,124,66
2018/08/17,18:00,122,123,64
2018/08/17,19:00,125,125,65
2018/08/17,20:00,123,122,64
2018/08/17,21:00,117,116,61
2018/08/17,22:00,112,110,58
2018/08/17,23:00,107,106,56

最大使用率(%),時間帯
67,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
167,16:00～17:00,08月18日,00:00,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
124,15:00～16:00,08月18日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/08/17,00:00,92
2018/08/17,00:05,91
2018/08/17,00:10,90
2018/08/17,00:15,89
2018/08/17,00:20,89
2018/08/17,00:25,88
2018/08/17,00:30,87
2018/08/17,00:35,87
2018/08/17,00:40,86
2018/08/17,00:45,86
2018/08/17,00:50,85
2018/08/17,00:55,85
2018/08/17,01:00,85
2018/08/17,01:05,84
2018/08/17,01:10,84
2018/08/17,01:15,84
2018/08/17,01:20,83
2018/08/17,01:25,83
2018/08/17,01:30,83
2018/08/17,01:35,82
2018/08/17,01:40,82
2018/08/17,01:45,82
2018/08/17,01:50,82
2018/08/17,01:55,82
2018/08/17,02:00,82
2018/08/17,02:05,82
2018/08/17,02:10,82
2018/08/17,02:15,82
2018/08/17,02:20,82
2018/08/17,02:25,81
2018/08/17,02:30,82
2018/08/17,02:35,83
2018/08/17,02:40,83
2018/08/17,02:45,83
2018/08/17,02:50,83
2018/08/17,02:55,83
2018/08/17,03:00,83
2018/08/17,03:05,83
2018/08/17,03:10,83
2018/08/17,03:15,84
2018/08/17,03:20,84
2018/08/17,03:25,83
2018/08/17,03:30,83
2018/08/17,03:35,83
2018/08/17,03:40,83
2018/08/17,03:45,83
2018/08/17,03:50,83
2018/08/17,03:55,83
2018/08/17,04:00,83
2018/08/17,04:05,84
2018/08/17,04:10,83
2018/08/17,04:15,84
2018/08/17,04:20,84
2018/08/17,04:25,83
2018/08/17,04:30,84
2018/08/17,04:35,84
2018/08/17,04:40,84
2018/08/17,04:45,84
2018/08/17,04:50,84
2018/08/17,04:55,84
2018/08/17,05:00,84
2018/08/17,05:05,84
2018/08/17,05:10,85
2018/08/17,05:15,85
2018/08/17,05:20,85
2018/08/17,05:25,85
2018/08/17,05:30,85
2018/08/17,05:35,85
2018/08/17,05:40,84
2018/08/17,05:45,84
2018/08/17,05:50,84
2018/08/17,05:55,84
2018/08/17,06:00,84
2018/08/17,06:05,84
2018/08/17,06:10,84
2018/08/17,06:15,84
2018/08/17,06:20,84
2018/08/17,06:25,84
2018/08/17,06:30,84
2018/08/17,06:35,85
2018/08/17,06:40,86
2018/08/17,06:45,86
2018/08/17,06:50,87
2018/08/17,06:55,88
2018/08/17,07:00,88
2018/08/17,07:05,91
2018/08/17,07:10,92
2018/08/17,07:15,93
2018/08/17,07:20,94
2018/08/17,07:25,94
2018/08/17,07:30,95
2018/08/17,07:35,99
2018/08/17,07:40,99
2018/08/17,07:45,100
2018/08/17,07:50,100
2018/08/17,07:55,101
2018/08/17,08:00,102
2018/08/17,08:05,106
2018/08/17,08:10,106
2018/08/17,08:15,107
2018/08/17,08:20,108
2018/08/17,08:25,109
2018/08/17,08:30,110
2018/08/17,08:35,113
2018/08/17,08:40,114
2018/08/17,08:45,114
2018/08/17,08:50,115
2018/08/17,08:55,115
2018/08/17,09:00,116
2018/08/17,09:05,119
2018/08/17,09:10,119
2018/08/17,09:15,119
2018/08/17,09:20,119
2018/08/17,09:25,119
2018/08/17,09:30,120
2018/08/17,09:35,122
2018/08/17,09:40,122
2018/08/17,09:45,122
2018/08/17,09:50,121
2018/08/17,09:55,122
2018/08/17,10:00,122
2018/08/17,10:05,123
2018/08/17,10:10,123
2018/08/17,10:15,123
2018/08/17,10:20,123
2018/08/17,10:25,123
2018/08/17,10:30,123
2018/08/17,10:35,125
2018/08/17,10:40,125
2018/08/17,10:45,125
2018/08/17,10:50,125
2018/08/17,10:55,125
2018/08/17,11:00,124
2018/08/17,11:05,126
2018/08/17,11:10,126
2018/08/17,11:15,126
2018/08/17,11:20,126
2018/08/17,11:25,126
2018/08/17,11:30,126
2018/08/17,11:35,127
2018/08/17,11:40,127
2018/08/17,11:45,127
2018/08/17,11:50,127
2018/08/17,11:55,127
2018/08/17,12:00,126
