2019/11/30 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1197,18:00～19:00,11/29,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00～19:00,11/29,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1197,18:00～19:00,11/29,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1100,18:00～19:00,11/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/29,0:00,829,820,73,1139
2019/11/29,1:00,821,815,72,1136
2019/11/29,2:00,863,865,74,1161
2019/11/29,3:00,931,935,81,1156
2019/11/29,4:00,971,975,83,1169
2019/11/29,5:00,980,995,84,1167
2019/11/29,6:00,1021,1035,89,1148
2019/11/29,7:00,1052,1070,90,1170
2019/11/29,8:00,1034,1030,82,1261
2019/11/29,9:00,1007,1030,79,1279
2019/11/29,10:00,965,995,75,1293
2019/11/29,11:00,961,995,74,1298
2019/11/29,12:00,921,930,72,1283
2019/11/29,13:00,938,955,73,1288
2019/11/29,14:00,924,950,73,1266
2019/11/29,15:00,934,945,77,1215
2019/11/29,16:00,988,1005,83,1187
2019/11/29,17:00,1058,1060,90,1171
2019/11/29,18:00,1089,1100,91,1197
2019/11/29,19:00,1071,1085,90,1183
2019/11/29,20:00,1040,1050,89,1165
2019/11/29,21:00,1004,1010,84,1194
2019/11/29,22:00,960,955,83,1154
2019/11/29,23:00,908,905,83,1096

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1109,18:00～19:00,11/29,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,11/29,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1109,18:00～19:00,11/29,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1020,18:00～19:00,11/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/11/29,0:00,857,0
2019/11/29,0:05,847,0
2019/11/29,0:10,844,0
2019/11/29,0:15,842,0
2019/11/29,0:20,844,0
2019/11/29,0:25,836,0
2019/11/29,0:30,818,0
2019/11/29,0:35,819,0
2019/11/29,0:40,827,0
2019/11/29,0:45,810,0
2019/11/29,0:50,821,0
2019/11/29,0:55,813,0
2019/11/29,1:00,803,0
2019/11/29,1:05,813,0
2019/11/29,1:10,818,0
2019/11/29,1:15,814,0
2019/11/29,1:20,817,0
2019/11/29,1:25,811,0
2019/11/29,1:30,824,0
2019/11/29,1:35,831,0
2019/11/29,1:40,834,0
2019/11/29,1:45,837,0
2019/11/29,1:50,826,0
2019/11/29,1:55,830,0
2019/11/29,2:00,839,0
2019/11/29,2:05,843,0
2019/11/29,2:10,851,0
2019/11/29,2:15,860,0
2019/11/29,2:20,849,0
2019/11/29,2:25,862,0
2019/11/29,2:30,866,0
2019/11/29,2:35,871,0
2019/11/29,2:40,878,0
2019/11/29,2:45,881,0
2019/11/29,2:50,887,0
2019/11/29,2:55,902,0
2019/11/29,3:00,904,0
2019/11/29,3:05,916,0
2019/11/29,3:10,918,0
2019/11/29,3:15,924,0
2019/11/29,3:20,929,0
2019/11/29,3:25,937,0
2019/11/29,3:30,934,0
2019/11/29,3:35,930,0
2019/11/29,3:40,946,0
2019/11/29,3:45,950,0
2019/11/29,3:50,959,0
2019/11/29,3:55,953,0
2019/11/29,4:00,965,0
2019/11/29,4:05,969,0
2019/11/29,4:10,958,0
2019/11/29,4:15,971,0
2019/11/29,4:20,975,0
2019/11/29,4:25,978,0
2019/11/29,4:30,972,0
2019/11/29,4:35,979,0
2019/11/29,4:40,976,0
2019/11/29,4:45,976,0
2019/11/29,4:50,968,0
2019/11/29,4:55,980,0
2019/11/29,5:00,977,0
2019/11/29,5:05,976,0
2019/11/29,5:10,978,0
2019/11/29,5:15,987,0
2019/11/29,5:20,991,0
2019/11/29,5:25,996,0
2019/11/29,5:30,984,0
2019/11/29,5:35,991,0
2019/11/29,5:40,995,0
2019/11/29,5:45,985,0
2019/11/29,5:50,980,0
2019/11/29,5:55,971,0
2019/11/29,6:00,984,0
2019/11/29,6:05,1009,0
2019/11/29,6:10,1017,0
2019/11/29,6:15,1013,0
2019/11/29,6:20,1023,0
2019/11/29,6:25,1024,0
2019/11/29,6:30,1026,0
2019/11/29,6:35,1027,0
2019/11/29,6:40,1047,0
2019/11/29,6:45,1035,0
2019/11/29,6:50,1044,0
2019/11/29,6:55,1055,0
2019/11/29,7:00,1063,0
2019/11/29,7:05,1062,1
2019/11/29,7:10,1059,4
2019/11/29,7:15,1065,8
2019/11/29,7:20,1052,14
2019/11/29,7:25,1062,22
2019/11/29,7:30,1043,28
2019/11/29,7:35,1063,38
2019/11/29,7:40,1061,50
2019/11/29,7:45,1058,61
2019/11/29,7:50,1055,75
2019/11/29,7:55,1056,88
2019/11/29,8:00,1048,91
2019/11/29,8:05,1037,104
2019/11/29,8:10,1039,115
2019/11/29,8:15,1035,132
2019/11/29,8:20,1036,144
2019/11/29,8:25,1031,159
2019/11/29,8:30,1046,180
2019/11/29,8:35,1033,191
2019/11/29,8:40,1017,204
2019/11/29,8:45,1020,217
2019/11/29,8:50,1024,234
2019/11/29,8:55,1024,247
2019/11/29,9:00,1004,257
2019/11/29,9:05,1033,280
2019/11/29,9:10,1005,289
2019/11/29,9:15,1006,304
2019/11/29,9:20,1008,324
2019/11/29,9:25,1006,339
2019/11/29,9:30,1004,348
2019/11/29,9:35,997,362
2019/11/29,9:40,990,370
2019/11/29,9:45,994,388
2019/11/29,9:50,995,406
2019/11/29,9:55,981,404
2019/11/29,10:00,990,415
2019/11/29,10:05,983,423
2019/11/29,10:10,962,434
2019/11/29,10:15,964,444
2019/11/29,10:20,970,436
2019/11/29,10:25,960,445
2019/11/29,10:30,970,464
2019/11/29,10:35,964,470
2019/11/29,10:40,949,467
2019/11/29,10:45,966,486
2019/11/29,10:50,961,491
2019/11/29,10:55,953,493
2019/11/29,11:00,964,507
2019/11/29,11:05,968,514
2019/11/29,11:10,965,522
2019/11/29,11:15,962,524
2019/11/29,11:20,973,533
2019/11/29,11:25,953,537
2019/11/29,11:30,971,546
2019/11/29,11:35,955,536
2019/11/29,11:40,972,552
2019/11/29,11:45,962,540
2019/11/29,11:50,946,535
2019/11/29,11:55,948,535
2019/11/29,12:00,952,551
2019/11/29,12:05,938,543
2019/11/29,12:10,927,555
2019/11/29,12:15,941,559
2019/11/29,12:20,930,543
2019/11/29,12:25,915,535
2019/11/29,12:30,928,556
2019/11/29,12:35,910,544
2019/11/29,12:40,900,530
2019/11/29,12:45,912,533
2019/11/29,12:50,915,528
2019/11/29,12:55,919,533
2019/11/29,13:00,913,514
2019/11/29,13:05,936,510
2019/11/29,13:10,943,501
2019/11/29,13:15,936,489
2019/11/29,13:20,946,496
2019/11/29,13:25,946,484
2019/11/29,13:30,958,487
2019/11/29,13:35,935,466
2019/11/29,13:40,939,470
2019/11/29,13:45,948,471
2019/11/29,13:50,950,468
2019/11/29,13:55,940,451
2019/11/29,14:00,950,443
2019/11/29,14:05,940,429
2019/11/29,14:10,939,420
2019/11/29,14:15,939,403
2019/11/29,14:20,932,390
2019/11/29,14:25,918,376
2019/11/29,14:30,934,372
2019/11/29,14:35,922,353
2019/11/29,14:40,928,350
2019/11/29,14:45,896,320
2019/11/29,14:50,924,328
2019/11/29,14:55,917,308
2019/11/29,15:00,915,303
2019/11/29,15:05,914,283
2019/11/29,15:10,908,268
2019/11/29,15:15,922,261
2019/11/29,15:20,936,253
2019/11/29,15:25,945,244
2019/11/29,15:30,952,225
2019/11/29,15:35,947,208
2019/11/29,15:40,947,188
2019/11/29,15:45,954,176
2019/11/29,15:50,954,155
2019/11/29,15:55,966,145
2019/11/29,16:00,973,134
2019/11/29,16:05,973,119
2019/11/29,16:10,979,106
2019/11/29,16:15,978,94
2019/11/29,16:20,989,82
2019/11/29,16:25,987,68
2019/11/29,16:30,993,56
2019/11/29,16:35,996,45
2019/11/29,16:40,994,32
2019/11/29,16:45,1001,22
2019/11/29,16:50,1004,15
2019/11/29,16:55,1012,10
2019/11/29,17:00,1019,5
2019/11/29,17:05,1019,2
2019/11/29,17:10,1020,1
2019/11/29,17:15,1041,1
2019/11/29,17:20,1050,1
2019/11/29,17:25,1062,1
2019/11/29,17:30,1070,1
2019/11/29,17:35,1072,1
2019/11/29,17:40,1075,1
2019/11/29,17:45,1090,1
2019/11/29,17:50,1091,1
2019/11/29,17:55,1082,1
2019/11/29,18:00,1086,1
2019/11/29,18:05,1085,1
2019/11/29,18:10,1083,1
2019/11/29,18:15,1088,1
2019/11/29,18:20,1093,1
2019/11/29,18:25,1089,1
2019/11/29,18:30,1089,1
2019/11/29,18:35,1089,1
2019/11/29,18:40,1085,1
2019/11/29,18:45,1095,1
2019/11/29,18:50,1097,0
2019/11/29,18:55,1085,0
2019/11/29,19:00,1084,0
2019/11/29,19:05,1085,0
2019/11/29,19:10,1079,0
2019/11/29,19:15,1071,0
2019/11/29,19:20,1078,0
2019/11/29,19:25,1075,0
2019/11/29,19:30,1074,0
2019/11/29,19:35,1071,0
2019/11/29,19:40,1066,0
2019/11/29,19:45,1063,0
2019/11/29,19:50,1060,0
2019/11/29,19:55,1057,0
2019/11/29,20:00,1057,0
2019/11/29,20:05,1054,0
2019/11/29,20:10,1052,0
2019/11/29,20:15,1048,0
2019/11/29,20:20,1048,0
2019/11/29,20:25,1047,0
2019/11/29,20:30,1038,0
2019/11/29,20:35,1042,0
2019/11/29,20:40,1037,0
2019/11/29,20:45,1029,0
2019/11/29,20:50,1031,0
2019/11/29,20:55,1028,0
2019/11/29,21:00,1021,0
2019/11/29,21:05,1012,0
2019/11/29,21:10,1023,0
2019/11/29,21:15,1018,0
2019/11/29,21:20,1013,0
2019/11/29,21:25,1006,0
2019/11/29,21:30,995,0
2019/11/29,21:35,999,0
2019/11/29,21:40,992,0
2019/11/29,21:45,981,0
2019/11/29,21:50,977,0
2019/11/29,21:55,978,0
2019/11/29,22:00,979,0
2019/11/29,22:05,992,0
2019/11/29,22:10,990,0
2019/11/29,22:15,978,0
2019/11/29,22:20,975,0
2019/11/29,22:25,975,0
2019/11/29,22:30,954,0
2019/11/29,22:35,957,0
2019/11/29,22:40,952,0
2019/11/29,22:45,944,0
2019/11/29,22:50,937,0
2019/11/29,22:55,931,0
2019/11/29,23:00,913,0
2019/11/29,23:05,938,0
2019/11/29,23:10,924,0
2019/11/29,23:15,931,0
2019/11/29,23:20,920,0
2019/11/29,23:25,908,0
2019/11/29,23:30,911,0
2019/11/29,23:35,916,0
2019/11/29,23:40,903,0
2019/11/29,23:45,897,0
2019/11/29,23:50,883,0
2019/11/29,23:55,884,0
