2018/4/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4281,11:00～12:00,4/18,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3755,11:00～12:00,4/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/18,0:00,2640,2655,61
2018/4/18,1:00,2519,2530,58
2018/4/18,2:00,2494,2499,58
2018/4/18,3:00,2512,2508,58
2018/4/18,4:00,2540,2538,59
2018/4/18,5:00,2616,2599,61
2018/4/18,6:00,2826,2796,66
2018/4/18,7:00,3100,3081,72
2018/4/18,8:00,3401,3446,79
2018/4/18,9:00,3578,3693,83
2018/4/18,10:00,3607,3740,84
2018/4/18,11:00,3564,3755,83
2018/4/18,12:00,3295,3588,76
2018/4/18,13:00,3400,3687,79
2018/4/18,14:00,3388,3631,79
2018/4/18,15:00,3357,3533,78
2018/4/18,16:00,3357,3503,78
2018/4/18,17:00,3332,3474,77
2018/4/18,18:00,3450,3593,80
2018/4/18,19:00,3419,3504,79
2018/4/18,20:00,3298,3352,77
2018/4/18,21:00,3147,3194,73
2018/4/18,22:00,3031,3058,70
2018/4/18,23:00,2824,2851,65

最大使用率(%),時間帯
84,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4081,18:00～19:00,4/18,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3409,18:00～19:00,4/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/18,0:00,2747
2018/4/18,0:05,2725
2018/4/18,0:10,2701
2018/4/18,0:15,2686
2018/4/18,0:20,2669
2018/4/18,0:25,2649
2018/4/18,0:30,2624
2018/4/18,0:35,2600
2018/4/18,0:40,2597
2018/4/18,0:45,2572
2018/4/18,0:50,2565
2018/4/18,0:55,2545
2018/4/18,1:00,2553
2018/4/18,1:05,2547
2018/4/18,1:10,2550
2018/4/18,1:15,2522
2018/4/18,1:20,2528
2018/4/18,1:25,2519
2018/4/18,1:30,2512
2018/4/18,1:35,2506
2018/4/18,1:40,2502
2018/4/18,1:45,2514
2018/4/18,1:50,2498
2018/4/18,1:55,2482
2018/4/18,2:00,2485
2018/4/18,2:05,2491
2018/4/18,2:10,2497
2018/4/18,2:15,2486
2018/4/18,2:20,2491
2018/4/18,2:25,2503
2018/4/18,2:30,2500
2018/4/18,2:35,2496
2018/4/18,2:40,2490
2018/4/18,2:45,2491
2018/4/18,2:50,2488
2018/4/18,2:55,2512
2018/4/18,3:00,2516
2018/4/18,3:05,2514
2018/4/18,3:10,2517
2018/4/18,3:15,2522
2018/4/18,3:20,2501
2018/4/18,3:25,2506
2018/4/18,3:30,2509
2018/4/18,3:35,2512
2018/4/18,3:40,2516
2018/4/18,3:45,2512
2018/4/18,3:50,2507
2018/4/18,3:55,2516
2018/4/18,4:00,2517
2018/4/18,4:05,2527
2018/4/18,4:10,2531
2018/4/18,4:15,2525
2018/4/18,4:20,2533
2018/4/18,4:25,2546
2018/4/18,4:30,2538
2018/4/18,4:35,2540
2018/4/18,4:40,2556
2018/4/18,4:45,2546
2018/4/18,4:50,2554
2018/4/18,4:55,2565
