2018/6/4 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1069,19:00～20:00,6/3,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,19:00～20:00,6/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/3,0:00,715,715,81
2018/6/3,1:00,703,700,80
2018/6/3,2:00,728,720,81
2018/6/3,3:00,772,765,83
2018/6/3,4:00,806,800,87
2018/6/3,5:00,796,775,85
2018/6/3,6:00,743,760,72
2018/6/3,7:00,720,765,65
2018/6/3,8:00,714,780,60
2018/6/3,9:00,760,825,62
2018/6/3,10:00,805,880,61
2018/6/3,11:00,836,890,67
2018/6/3,12:00,843,870,68
2018/6/3,13:00,835,855,70
2018/6/3,14:00,839,900,70
2018/6/3,15:00,839,910,70
2018/6/3,16:00,857,925,72
2018/6/3,17:00,896,940,77
2018/6/3,18:00,911,945,80
2018/6/3,19:00,928,950,87
2018/6/3,20:00,902,930,83
2018/6/3,21:00,850,875,78
2018/6/3,22:00,801,805,74
2018/6/3,23:00,748,735,71

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1393,14:00～15:00,6/3,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,6/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/6/3,0:00,745
2018/6/3,0:05,739
2018/6/3,0:10,727
2018/6/3,0:15,733
2018/6/3,0:20,723
2018/6/3,0:25,718
2018/6/3,0:30,717
2018/6/3,0:35,713
2018/6/3,0:40,699
2018/6/3,0:45,703
2018/6/3,0:50,699
2018/6/3,0:55,706
2018/6/3,1:00,709
2018/6/3,1:05,707
2018/6/3,1:10,703
2018/6/3,1:15,707
2018/6/3,1:20,699
2018/6/3,1:25,702
2018/6/3,1:30,693
2018/6/3,1:35,692
2018/6/3,1:40,703
2018/6/3,1:45,713
2018/6/3,1:50,709
2018/6/3,1:55,703
2018/6/3,2:00,713
2018/6/3,2:05,717
2018/6/3,2:10,720
2018/6/3,2:15,728
2018/6/3,2:20,721
2018/6/3,2:25,724
2018/6/3,2:30,735
2018/6/3,2:35,730
2018/6/3,2:40,734
2018/6/3,2:45,749
2018/6/3,2:50,748
2018/6/3,2:55,750
2018/6/3,3:00,754
2018/6/3,3:05,755
2018/6/3,3:10,754
2018/6/3,3:15,752
2018/6/3,3:20,771
2018/6/3,3:25,776
2018/6/3,3:30,773
2018/6/3,3:35,768
2018/6/3,3:40,781
2018/6/3,3:45,792
2018/6/3,3:50,792
2018/6/3,3:55,794
2018/6/3,4:00,789
2018/6/3,4:05,798
2018/6/3,4:10,807
2018/6/3,4:15,807
2018/6/3,4:20,808
2018/6/3,4:25,809
2018/6/3,4:30,806
2018/6/3,4:35,809
2018/6/3,4:40,814
2018/6/3,4:45,805
2018/6/3,4:50,816
2018/6/3,4:55,820
2018/6/3,5:00,808
2018/6/3,5:05,820
2018/6/3,5:10,813
2018/6/3,5:15,801
2018/6/3,5:20,811
2018/6/3,5:25,800
2018/6/3,5:30,781
2018/6/3,5:35,779
2018/6/3,5:40,771
2018/6/3,5:45,773
2018/6/3,5:50,772
2018/6/3,5:55,763
2018/6/3,6:00,772
2018/6/3,6:05,783
2018/6/3,6:10,774
2018/6/3,6:15,755
2018/6/3,6:20,752
2018/6/3,6:25,752
2018/6/3,6:30,725
2018/6/3,6:35,734
2018/6/3,6:40,732
2018/6/3,6:45,736
2018/6/3,6:50,726
2018/6/3,6:55,734
2018/6/3,7:00,737
2018/6/3,7:05,733
2018/6/3,7:10,734
2018/6/3,7:15,712
2018/6/3,7:20,725
2018/6/3,7:25,707
2018/6/3,7:30,722
2018/6/3,7:35,725
2018/6/3,7:40,722
2018/6/3,7:45,716
2018/6/3,7:50,726
2018/6/3,7:55,697
2018/6/3,8:00,693
2018/6/3,8:05,706
2018/6/3,8:10,703
2018/6/3,8:15,707
2018/6/3,8:20,723
2018/6/3,8:25,717
2018/6/3,8:30,731
2018/6/3,8:35,707
2018/6/3,8:40,717
2018/6/3,8:45,724
2018/6/3,8:50,744
2018/6/3,8:55,718
2018/6/3,9:00,725
2018/6/3,9:05,742
2018/6/3,9:10,750
2018/6/3,9:15,752
2018/6/3,9:20,754
2018/6/3,9:25,742
2018/6/3,9:30,778
2018/6/3,9:35,804
2018/6/3,9:40,802
2018/6/3,9:45,777
2018/6/3,9:50,749
2018/6/3,9:55,757
2018/6/3,10:00,786
2018/6/3,10:05,795
2018/6/3,10:10,798
2018/6/3,10:15,794
2018/6/3,10:20,803
2018/6/3,10:25,803
2018/6/3,10:30,816
2018/6/3,10:35,819
2018/6/3,10:40,809
2018/6/3,10:45,814
2018/6/3,10:50,809
2018/6/3,10:55,798
2018/6/3,11:00,820
2018/6/3,11:05,825
2018/6/3,11:10,847
2018/6/3,11:15,833
2018/6/3,11:20,859
2018/6/3,11:25,861
2018/6/3,11:30,820
2018/6/3,11:35,817
2018/6/3,11:40,845
2018/6/3,11:45,857
2018/6/3,11:50,850
2018/6/3,11:55,832
2018/6/3,12:00,863
2018/6/3,12:05,869
2018/6/3,12:10,868
2018/6/3,12:15,860
2018/6/3,12:20,845
2018/6/3,12:25,835
2018/6/3,12:30,839
2018/6/3,12:35,846
2018/6/3,12:40,828
2018/6/3,12:45,843
2018/6/3,12:50,839
2018/6/3,12:55,845
2018/6/3,13:00,823
2018/6/3,13:05,848
2018/6/3,13:10,834
2018/6/3,13:15,850
2018/6/3,13:20,857
2018/6/3,13:25,815
2018/6/3,13:30,858
2018/6/3,13:35,854
2018/6/3,13:40,838
2018/6/3,13:45,839
2018/6/3,13:50,838
2018/6/3,13:55,819
2018/6/3,14:00,847
2018/6/3,14:05,846
2018/6/3,14:10,855
2018/6/3,14:15,857
2018/6/3,14:20,847
2018/6/3,14:25,849
2018/6/3,14:30,850
2018/6/3,14:35,851
2018/6/3,14:40,861
2018/6/3,14:45,829
2018/6/3,14:50,835
2018/6/3,14:55,821
2018/6/3,15:00,816
2018/6/3,15:05,829
2018/6/3,15:10,850
2018/6/3,15:15,835
2018/6/3,15:20,845
2018/6/3,15:25,838
2018/6/3,15:30,857
2018/6/3,15:35,847
2018/6/3,15:40,862
2018/6/3,15:45,847
2018/6/3,15:50,864
2018/6/3,15:55,841
2018/6/3,16:00,841
2018/6/3,16:05,848
2018/6/3,16:10,831
2018/6/3,16:15,846
2018/6/3,16:20,873
2018/6/3,16:25,863
2018/6/3,16:30,875
2018/6/3,16:35,859
2018/6/3,16:40,854
2018/6/3,16:45,868
2018/6/3,16:50,877
2018/6/3,16:55,870
2018/6/3,17:00,898
2018/6/3,17:05,876
2018/6/3,17:10,883
2018/6/3,17:15,879
2018/6/3,17:20,880
2018/6/3,17:25,903
2018/6/3,17:30,909
2018/6/3,17:35,897
2018/6/3,17:40,897
2018/6/3,17:45,914
2018/6/3,17:50,919
2018/6/3,17:55,913
2018/6/3,18:00,913
2018/6/3,18:05,913
2018/6/3,18:10,919
2018/6/3,18:15,920
2018/6/3,18:20,920
2018/6/3,18:25,909
2018/6/3,18:30,918
2018/6/3,18:35,917
2018/6/3,18:40,925
