2020/11/06 11:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9773,18:00～19:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/12,00:00,7813,7778,-,10820
2020/07/12,01:00,7433,7420,-,10398
2020/07/12,02:00,7457,7433,-,10398
2020/07/12,03:00,7643,7627,-,10487
2020/07/12,04:00,7665,7662,-,10501
2020/07/12,05:00,7429,7453,-,10391
2020/07/12,06:00,7258,7322,-,10481
2020/07/12,07:00,7573,7638,-,10423
2020/07/12,08:00,8202,8292,-,10773
2020/07/12,09:00,8868,8949,-,10929
2020/07/12,10:00,9314,9290,-,11281
2020/07/12,11:00,9544,9536,-,11518
2020/07/12,12:00,9678,9640,-,11675
2020/07/12,13:00,9619,9570,-,11678
2020/07/12,14:00,9554,9524,-,11729
2020/07/12,15:00,9414,9421,-,11610
2020/07/12,16:00,9330,9497,-,11686
2020/07/12,17:00,9417,9650,-,11814
2020/07/12,18:00,9536,9773,-,11635
2020/07/12,19:00,9498,9770,-,11541
2020/07/12,20:00,9102,9313,-,11380
2020/07/12,21:00,8582,8770,-,11165
2020/07/12,22:00,8091,8291,-,10790
2020/07/12,23:00,7684,7854,-,10379

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11340,11:00～12:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/12,00:00,8117,0
2020/07/12,00:05,8038,0
2020/07/12,00:10,8007,0
2020/07/12,00:15,7979,0
2020/07/12,00:20,7910,0
2020/07/12,00:25,7850,0
2020/07/12,00:30,7794,0
2020/07/12,00:35,7716,0
2020/07/12,00:40,7701,0
2020/07/12,00:45,7658,0
2020/07/12,00:50,7614,0
2020/07/12,00:55,7579,0
2020/07/12,01:00,7554,0
2020/07/12,01:05,7545,0
2020/07/12,01:10,7512,0
2020/07/12,01:15,7490,0
2020/07/12,01:20,7459,0
2020/07/12,01:25,7398,0
2020/07/12,01:30,7407,0
2020/07/12,01:35,7423,0
2020/07/12,01:40,7373,0
2020/07/12,01:45,7390,0
2020/07/12,01:50,7378,0
2020/07/12,01:55,7374,0
2020/07/12,02:00,7403,0
2020/07/12,02:05,7408,0
2020/07/12,02:10,7419,0
2020/07/12,02:15,7385,0
2020/07/12,02:20,7391,0
2020/07/12,02:25,7407,0
2020/07/12,02:30,7465,0
2020/07/12,02:35,7460,0
2020/07/12,02:40,7496,0
2020/07/12,02:45,7500,0
2020/07/12,02:50,7506,0
2020/07/12,02:55,7524,0
2020/07/12,03:00,7557,0
2020/07/12,03:05,7604,0
2020/07/12,03:10,7598,0
2020/07/12,03:15,7597,0
2020/07/12,03:20,7613,0
2020/07/12,03:25,7652,0
2020/07/12,03:30,7665,0
2020/07/12,03:35,7663,0
2020/07/12,03:40,7675,0
2020/07/12,03:45,7679,0
2020/07/12,03:50,7703,0
2020/07/12,03:55,7702,0
2020/07/12,04:00,7685,0
2020/07/12,04:05,7700,0
2020/07/12,04:10,7715,0
2020/07/12,04:15,7684,0
