2020/12/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12506,09:00～10:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/11,00:00,9195,9222,-,12613
2020/12/11,01:00,9037,9065,-,12632
2020/12/11,02:00,9251,9262,-,12686
2020/12/11,03:00,9491,9531,-,12973
2020/12/11,04:00,9664,9700,-,13033
2020/12/11,05:00,9929,10010,-,13131
2020/12/11,06:00,10666,10805,-,13350
2020/12/11,07:00,11324,11530,-,13755
2020/12/11,08:00,12135,12255,-,14504
2020/12/11,09:00,12367,12506,-,15024
2020/12/11,10:00,12052,12182,-,15182
2020/12/11,11:00,11863,11818,-,15317
2020/12/11,12:00,11240,11215,-,14977
2020/12/11,13:00,11574,11567,-,14663
2020/12/11,14:00,11535,11618,-,14212
2020/12/11,15:00,11464,11682,-,13989
2020/12/11,16:00,11826,12050,-,14043
2020/12/11,17:00,12005,12211,-,14120
2020/12/11,18:00,11862,12074,-,14118
2020/12/11,19:00,11461,11673,-,13911
2020/12/11,20:00,11053,11238,-,13613
2020/12/11,21:00,10532,10718,-,13322
2020/12/11,22:00,10075,10223,-,12895
2020/12/11,23:00,9601,9713,-,12493

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10676,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/11,00:00,9438,0
2020/12/11,00:05,9412,0
2020/12/11,00:10,9382,0
2020/12/11,00:15,9304,0
2020/12/11,00:20,9262,0
2020/12/11,00:25,9217,0
2020/12/11,00:30,9178,0
2020/12/11,00:35,9140,0
2020/12/11,00:40,9100,0
2020/12/11,00:45,9046,0
2020/12/11,00:50,9033,0
2020/12/11,00:55,8997,0
2020/12/11,01:00,8973,0
2020/12/11,01:05,9017,0
2020/12/11,01:10,8998,0
2020/12/11,01:15,9006,0
2020/12/11,01:20,9017,0
2020/12/11,01:25,9012,0
2020/12/11,01:30,9031,0
2020/12/11,01:35,9032,0
2020/12/11,01:40,9046,0
2020/12/11,01:45,9055,0
2020/12/11,01:50,9058,0
2020/12/11,01:55,9079,0
2020/12/11,02:00,9084,0
2020/12/11,02:05,9148,0
2020/12/11,02:10,9156,0
2020/12/11,02:15,9180,0
2020/12/11,02:20,9219,0
2020/12/11,02:25,9228,0
2020/12/11,02:30,9248,0
2020/12/11,02:35,9281,0
2020/12/11,02:40,9324,0
2020/12/11,02:45,9316,0
2020/12/11,02:50,9318,0
2020/12/11,02:55,9365,0
2020/12/11,03:00,9362,0
2020/12/11,03:05,9418,0
2020/12/11,03:10,9437,0
2020/12/11,03:15,9449,0
2020/12/11,03:20,9469,0
2020/12/11,03:25,9489,0
2020/12/11,03:30,9480,0
2020/12/11,03:35,9486,0
2020/12/11,03:40,9521,0
2020/12/11,03:45,9563,0
2020/12/11,03:50,9538,0
2020/12/11,03:55,9550,0
2020/12/11,04:00,9574,0
2020/12/11,04:05,9617,0
2020/12/11,04:10,9641,0
2020/12/11,04:15,9654,0
2020/12/11,04:20,9656,0
2020/12/11,04:25,9630,0
2020/12/11,04:30,9651,0
2020/12/11,04:35,9691,0
2020/12/11,04:40,9683,0
2020/12/11,04:45,9680,0
2020/12/11,04:50,9706,0
2020/12/11,04:55,9724,0
2020/12/11,05:00,9738,0
2020/12/11,05:05,9817,0
2020/12/11,05:10,9857,0
2020/12/11,05:15,9899,0
2020/12/11,05:20,9886,0
2020/12/11,05:25,9892,0
2020/12/11,05:30,9939,0
2020/12/11,05:35,9953,0
2020/12/11,05:40,9979,0
2020/12/11,05:45,10012,0
2020/12/11,05:50,10022,0
2020/12/11,05:55,10051,0
2020/12/11,06:00,10150,0
2020/12/11,06:05,10307,0
2020/12/11,06:10,10434,0
2020/12/11,06:15,10498,0
2020/12/11,06:20,10573,0
2020/12/11,06:25,10643,0
2020/12/11,06:30,10653,0
2020/12/11,06:35,10806,0
2020/12/11,06:40,10864,0
2020/12/11,06:45,10903,0
2020/12/11,06:50,10945,0
2020/12/11,06:55,10968,3
2020/12/11,07:00,11001,8
2020/12/11,07:05,11045,14
2020/12/11,07:10,11106,25
2020/12/11,07:15,11153,52
2020/12/11,07:20,11209,96
2020/12/11,07:25,11258,144
2020/12/11,07:30,11296,210
2020/12/11,07:35,11411,273
2020/12/11,07:40,11476,338
2020/12/11,07:45,11522,410
2020/12/11,07:50,11560,484
2020/12/11,07:55,11607,561
2020/12/11,08:00,11710,644
2020/12/11,08:05,11815,724
2020/12/11,08:10,11863,802
2020/12/11,08:15,11968,876
2020/12/11,08:20,12041,959
2020/12/11,08:25,12139,1054
2020/12/11,08:30,12180,1143
2020/12/11,08:35,12291,1218
2020/12/11,08:40,12296,1282
2020/12/11,08:45,12301,1347
2020/12/11,08:50,12327,1419
2020/12/11,08:55,12341,1490
2020/12/11,09:00,12381,1579
2020/12/11,09:05,12433,1651
2020/12/11,09:10,12442,1727
2020/12/11,09:15,12448,1801
2020/12/11,09:20,12430,1864
2020/12/11,09:25,12384,1919
2020/12/11,09:30,12369,1990
2020/12/11,09:35,12346,2050
2020/12/11,09:40,12334,2122
2020/12/11,09:45,12289,2199
2020/12/11,09:50,12257,2269
2020/12/11,09:55,12219,2329
2020/12/11,10:00,12184,2401
2020/12/11,10:05,12098,2453
2020/12/11,10:10,12054,2496
2020/12/11,10:15,12069,2503
2020/12/11,10:20,12085,2529
2020/12/11,10:25,12049,2548
2020/12/11,10:30,12060,2620
2020/12/11,10:35,12041,2697
2020/12/11,10:40,12012,2757
2020/12/11,10:45,11990,2789
