2016/12/28 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1439,14:00～15:00,12/27,8:55,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1174,18:00～19:00,12/27,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/27,0:00,821,835,57
2016/12/27,1:00,830,853,58
2016/12/27,2:00,876,892,61
2016/12/27,3:00,917,931,64
2016/12/27,4:00,933,957,65
2016/12/27,5:00,918,959,64
2016/12/27,6:00,930,991,65
2016/12/27,7:00,984,1044,68
2016/12/27,8:00,1058,1072,73
2016/12/27,9:00,1101,1109,77
2016/12/27,10:00,1113,1068,77
2016/12/27,11:00,1121,1073,78
2016/12/27,12:00,1072,1030,75
2016/12/27,13:00,1117,1059,78
2016/12/27,14:00,1084,1063,75
2016/12/27,15:00,1070,1065,74
2016/12/27,16:00,1099,1119,76
2016/12/27,17:00,1161,1173,81
2016/12/27,18:00,1191,1174,87
2016/12/27,19:00,1159,1133,84
2016/12/27,20:00,1120,1087,82
2016/12/27,21:00,1073,1045,78
2016/12/27,22:00,1014,1004,74
2016/12/27,23:00,941,950,69

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1511,13:00～14:00,12/27,17:55,47,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1155,18:00～19:00,12/27,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/12/27,0:00,841
2016/12/27,0:05,825
2016/12/27,0:10,835
2016/12/27,0:15,834
2016/12/27,0:20,833
2016/12/27,0:25,821
2016/12/27,0:30,819
2016/12/27,0:35,815
2016/12/27,0:40,818
2016/12/27,0:45,812
2016/12/27,0:50,802
2016/12/27,0:55,805
2016/12/27,1:00,821
2016/12/27,1:05,827
2016/12/27,1:10,829
2016/12/27,1:15,820
2016/12/27,1:20,820
2016/12/27,1:25,833
2016/12/27,1:30,825
2016/12/27,1:35,836
2016/12/27,1:40,819
2016/12/27,1:45,834
2016/12/27,1:50,842
2016/12/27,1:55,853
2016/12/27,2:00,849
2016/12/27,2:05,860
2016/12/27,2:10,859
2016/12/27,2:15,865
2016/12/27,2:20,875
2016/12/27,2:25,862
2016/12/27,2:30,877
2016/12/27,2:35,876
2016/12/27,2:40,897
2016/12/27,2:45,894
2016/12/27,2:50,894
2016/12/27,2:55,907
2016/12/27,3:00,910
2016/12/27,3:05,910
2016/12/27,3:10,908
2016/12/27,3:15,910
2016/12/27,3:20,916
2016/12/27,3:25,920
2016/12/27,3:30,917
2016/12/27,3:35,914
2016/12/27,3:40,916
2016/12/27,3:45,921
2016/12/27,3:50,928
2016/12/27,3:55,934
2016/12/27,4:00,934
2016/12/27,4:05,924
2016/12/27,4:10,936
2016/12/27,4:15,931
2016/12/27,4:20,935
2016/12/27,4:25,932
2016/12/27,4:30,937
2016/12/27,4:35,935
2016/12/27,4:40,941
2016/12/27,4:45,934
2016/12/27,4:50,929
2016/12/27,4:55,932
2016/12/27,5:00,920
2016/12/27,5:05,932
2016/12/27,5:10,924
2016/12/27,5:15,921
