2018/10/27 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1105,18:00～19:00,10/26,9:00,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/26,0:00,731,755,77
2018/10/26,1:00,726,740,76
2018/10/26,2:00,766,760,79
2018/10/26,3:00,830,820,82
2018/10/26,4:00,874,860,84
2018/10/26,5:00,872,850,84
2018/10/26,6:00,872,850,85
2018/10/26,7:00,869,850,83
2018/10/26,8:00,883,885,82
2018/10/26,9:00,930,910,83
2018/10/26,10:00,933,910,81
2018/10/26,11:00,954,940,81
2018/10/26,12:00,922,920,79
2018/10/26,13:00,963,960,83
2018/10/26,14:00,981,970,84
2018/10/26,15:00,981,960,88
2018/10/26,16:00,995,960,90
2018/10/26,17:00,1010,990,92
2018/10/26,18:00,1006,1010,91
2018/10/26,19:00,969,965,87
2018/10/26,20:00,917,915,83
2018/10/26,21:00,883,880,83
2018/10/26,22:00,836,840,80
2018/10/26,23:00,799,795,78

最大使用率(%),時間帯
92,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1010,18:00～19:00,10/26,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,18:00～19:00,10/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/26,0:00,762
2018/10/26,0:05,746
2018/10/26,0:10,750
2018/10/26,0:15,747
2018/10/26,0:20,731
2018/10/26,0:25,720
2018/10/26,0:30,737
2018/10/26,0:35,725
2018/10/26,0:40,727
2018/10/26,0:45,720
2018/10/26,0:50,719
2018/10/26,0:55,717
2018/10/26,1:00,715
2018/10/26,1:05,718
2018/10/26,1:10,725
2018/10/26,1:15,728
2018/10/26,1:20,723
2018/10/26,1:25,723
2018/10/26,1:30,732
2018/10/26,1:35,738
2018/10/26,1:40,736
2018/10/26,1:45,739
2018/10/26,1:50,740
2018/10/26,1:55,731
2018/10/26,2:00,725
2018/10/26,2:05,753
2018/10/26,2:10,762
2018/10/26,2:15,757
2018/10/26,2:20,753
2018/10/26,2:25,768
2018/10/26,2:30,763
2018/10/26,2:35,774
2018/10/26,2:40,778
2018/10/26,2:45,777
2018/10/26,2:50,785
2018/10/26,2:55,792
2018/10/26,3:00,793
2018/10/26,3:05,801
2018/10/26,3:10,801
2018/10/26,3:15,825
2018/10/26,3:20,832
2018/10/26,3:25,837
2018/10/26,3:30,819
2018/10/26,3:35,831
2018/10/26,3:40,847
2018/10/26,3:45,851
2018/10/26,3:50,856
2018/10/26,3:55,856
2018/10/26,4:00,858
2018/10/26,4:05,868
2018/10/26,4:10,877
2018/10/26,4:15,871
2018/10/26,4:20,867
2018/10/26,4:25,868
2018/10/26,4:30,872
2018/10/26,4:35,878
2018/10/26,4:40,887
2018/10/26,4:45,875
2018/10/26,4:50,885
2018/10/26,4:55,879
2018/10/26,5:00,883
2018/10/26,5:05,884
2018/10/26,5:10,883
2018/10/26,5:15,879
2018/10/26,5:20,888
2018/10/26,5:25,872
2018/10/26,5:30,883
2018/10/26,5:35,873
2018/10/26,5:40,871
2018/10/26,5:45,865
2018/10/26,5:50,868
2018/10/26,5:55,852
2018/10/26,6:00,853
2018/10/26,6:05,873
2018/10/26,6:10,878
2018/10/26,6:15,871
2018/10/26,6:20,871
2018/10/26,6:25,861
2018/10/26,6:30,869
2018/10/26,6:35,886
2018/10/26,6:40,886
2018/10/26,6:45,877
2018/10/26,6:50,870
2018/10/26,6:55,865
2018/10/26,7:00,868
2018/10/26,7:05,876
2018/10/26,7:10,872
2018/10/26,7:15,877
2018/10/26,7:20,879
2018/10/26,7:25,863
2018/10/26,7:30,862
2018/10/26,7:35,863
2018/10/26,7:40,859
2018/10/26,7:45,869
2018/10/26,7:50,871
2018/10/26,7:55,871
2018/10/26,8:00,862
2018/10/26,8:05,871
2018/10/26,8:10,879
2018/10/26,8:15,875
2018/10/26,8:20,873
2018/10/26,8:25,880
2018/10/26,8:30,879
2018/10/26,8:35,880
2018/10/26,8:40,887
2018/10/26,8:45,895
2018/10/26,8:50,896
2018/10/26,8:55,893
2018/10/26,9:00,904
2018/10/26,9:05,929
2018/10/26,9:10,924
2018/10/26,9:15,927
2018/10/26,9:20,917
2018/10/26,9:25,926
2018/10/26,9:30,920
2018/10/26,9:35,923
2018/10/26,9:40,946
2018/10/26,9:45,937
2018/10/26,9:50,920
2018/10/26,9:55,934
2018/10/26,10:00,928
2018/10/26,10:05,931
2018/10/26,10:10,915
2018/10/26,10:15,925
2018/10/26,10:20,922
2018/10/26,10:25,949
2018/10/26,10:30,939
2018/10/26,10:35,927
2018/10/26,10:40,929
2018/10/26,10:45,940
2018/10/26,10:50,967
2018/10/26,10:55,956
2018/10/26,11:00,955
2018/10/26,11:05,949
2018/10/26,11:10,927
2018/10/26,11:15,943
2018/10/26,11:20,941
2018/10/26,11:25,968
2018/10/26,11:30,953
2018/10/26,11:35,991
2018/10/26,11:40,980
2018/10/26,11:45,943
2018/10/26,11:50,957
2018/10/26,11:55,976
2018/10/26,12:00,970
2018/10/26,12:05,944
2018/10/26,12:10,937
2018/10/26,12:15,934
2018/10/26,12:20,913
2018/10/26,12:25,919
2018/10/26,12:30,918
2018/10/26,12:35,917
2018/10/26,12:40,921
2018/10/26,12:45,916
2018/10/26,12:50,909
2018/10/26,12:55,916
2018/10/26,13:00,914
2018/10/26,13:05,944
2018/10/26,13:10,955
2018/10/26,13:15,966
2018/10/26,13:20,960
2018/10/26,13:25,976
2018/10/26,13:30,976
2018/10/26,13:35,984
2018/10/26,13:40,984
2018/10/26,13:45,985
2018/10/26,13:50,1003
2018/10/26,13:55,978
2018/10/26,14:00,979
2018/10/26,14:05,970
2018/10/26,14:10,977
2018/10/26,14:15,981
2018/10/26,14:20,971
2018/10/26,14:25,973
2018/10/26,14:30,991
2018/10/26,14:35,982
2018/10/26,14:40,987
2018/10/26,14:45,984
2018/10/26,14:50,983
2018/10/26,14:55,993
2018/10/26,15:00,962
2018/10/26,15:05,975
2018/10/26,15:10,963
2018/10/26,15:15,982
2018/10/26,15:20,978
2018/10/26,15:25,980
2018/10/26,15:30,993
2018/10/26,15:35,989
2018/10/26,15:40,990
2018/10/26,15:45,988
2018/10/26,15:50,991
2018/10/26,15:55,988
2018/10/26,16:00,992
2018/10/26,16:05,992
2018/10/26,16:10,994
2018/10/26,16:15,996
2018/10/26,16:20,992
2018/10/26,16:25,999
2018/10/26,16:30,998
2018/10/26,16:35,1000
2018/10/26,16:40,995
2018/10/26,16:45,999
2018/10/26,16:50,1008
2018/10/26,16:55,1003
2018/10/26,17:00,1001
2018/10/26,17:05,1002
2018/10/26,17:10,1002
2018/10/26,17:15,1002
2018/10/26,17:20,1007
2018/10/26,17:25,1016
2018/10/26,17:30,1013
2018/10/26,17:35,1022
2018/10/26,17:40,1010
2018/10/26,17:45,1021
2018/10/26,17:50,1017
2018/10/26,17:55,1011
2018/10/26,18:00,1024
2018/10/26,18:05,1015
2018/10/26,18:10,1007
2018/10/26,18:15,1006
2018/10/26,18:20,1011
2018/10/26,18:25,1022
2018/10/26,18:30,1004
2018/10/26,18:35,1009
2018/10/26,18:40,1012
2018/10/26,18:45,1001
2018/10/26,18:50,984
2018/10/26,18:55,996
2018/10/26,19:00,988
2018/10/26,19:05,993
2018/10/26,19:10,980
2018/10/26,19:15,979
2018/10/26,19:20,979
2018/10/26,19:25,963
2018/10/26,19:30,969
2018/10/26,19:35,967
2018/10/26,19:40,966
2018/10/26,19:45,961
2018/10/26,19:50,954
2018/10/26,19:55,953
2018/10/26,20:00,946
2018/10/26,20:05,951
2018/10/26,20:10,936
2018/10/26,20:15,928
2018/10/26,20:20,918
2018/10/26,20:25,917
2018/10/26,20:30,910
2018/10/26,20:35,908
2018/10/26,20:40,909
2018/10/26,20:45,917
2018/10/26,20:50,908
2018/10/26,20:55,895
2018/10/26,21:00,891
2018/10/26,21:05,905
2018/10/26,21:10,903
2018/10/26,21:15,896
2018/10/26,21:20,891
2018/10/26,21:25,882
2018/10/26,21:30,875
2018/10/26,21:35,881
2018/10/26,21:40,875
2018/10/26,21:45,874
2018/10/26,21:50,870
2018/10/26,21:55,869
2018/10/26,22:00,853
2018/10/26,22:05,863
2018/10/26,22:10,848
2018/10/26,22:15,851
2018/10/26,22:20,842
2018/10/26,22:25,830
2018/10/26,22:30,831
2018/10/26,22:35,834
2018/10/26,22:40,825
2018/10/26,22:45,837
2018/10/26,22:50,810
2018/10/26,22:55,811
2018/10/26,23:00,827
2018/10/26,23:05,832
2018/10/26,23:10,820
2018/10/26,23:15,812
2018/10/26,23:20,806
2018/10/26,23:25,806
2018/10/26,23:30,800
2018/10/26,23:35,790
2018/10/26,23:40,783
2018/10/26,23:45,771
2018/10/26,23:50,771
2018/10/26,23:55,773
