2020/10/17 00:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10506,16:00～17:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/15,00:00,7669,7626,-,10581
2020/10/15,01:00,7377,7378,-,10448
2020/10/15,02:00,7515,7514,-,10477
2020/10/15,03:00,7827,7819,-,10636
2020/10/15,04:00,8000,8013,-,10719
2020/10/15,05:00,8067,8079,-,10715
2020/10/15,06:00,8244,8247,-,10865
2020/10/15,07:00,8721,8740,-,11358
2020/10/15,08:00,9527,9596,-,12333
2020/10/15,09:00,10178,10224,-,12878
2020/10/15,10:00,10344,10418,-,13131
2020/10/15,11:00,10377,10467,-,13229
2020/10/15,12:00,9911,10007,-,13047
2020/10/15,13:00,10327,10382,-,13098
2020/10/15,14:00,10387,10473,-,12818
2020/10/15,15:00,10347,10433,-,12520
2020/10/15,16:00,10433,10506,-,12432
2020/10/15,17:00,10410,10466,-,12281
2020/10/15,18:00,10257,10313,-,12169
2020/10/15,19:00,9810,9838,-,11882
2020/10/15,20:00,9365,9378,-,11586
2020/10/15,21:00,8902,8916,-,11486
2020/10/15,22:00,8539,8530,-,11177
2020/10/15,23:00,8169,8161,-,10999

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10327,16:00～17:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/15,00:00,7903,0
2020/10/15,00:05,7876,0
2020/10/15,00:10,7842,0
2020/10/15,00:15,7805,0
2020/10/15,00:20,7784,0
2020/10/15,00:25,7717,0
2020/10/15,00:30,7621,0
2020/10/15,00:35,7579,0
2020/10/15,00:40,7564,0
2020/10/15,00:45,7531,0
2020/10/15,00:50,7488,0
2020/10/15,00:55,7444,0
2020/10/15,01:00,7440,0
2020/10/15,01:05,7427,0
2020/10/15,01:10,7411,0
2020/10/15,01:15,7390,0
2020/10/15,01:20,7366,0
2020/10/15,01:25,7356,0
2020/10/15,01:30,7361,0
2020/10/15,01:35,7368,0
2020/10/15,01:40,7354,0
2020/10/15,01:45,7333,0
2020/10/15,01:50,7344,0
2020/10/15,01:55,7332,0
2020/10/15,02:00,7348,0
2020/10/15,02:05,7389,0
2020/10/15,02:10,7423,0
2020/10/15,02:15,7435,0
2020/10/15,02:20,7444,0
2020/10/15,02:25,7472,0
2020/10/15,02:30,7495,0
2020/10/15,02:35,7525,0
2020/10/15,02:40,7574,0
2020/10/15,02:45,7617,0
2020/10/15,02:50,7644,0
2020/10/15,02:55,7636,0
2020/10/15,03:00,7659,0
2020/10/15,03:05,7688,0
2020/10/15,03:10,7710,0
2020/10/15,03:15,7751,0
2020/10/15,03:20,7813,0
2020/10/15,03:25,7818,0
2020/10/15,03:30,7802,0
2020/10/15,03:35,7863,0
2020/10/15,03:40,7894,0
2020/10/15,03:45,7921,0
2020/10/15,03:50,7925,0
2020/10/15,03:55,7926,0
2020/10/15,04:00,7924,0
2020/10/15,04:05,7933,0
2020/10/15,04:10,7967,0
2020/10/15,04:15,7965,0
2020/10/15,04:20,7982,0
2020/10/15,04:25,8001,0
2020/10/15,04:30,7994,0
2020/10/15,04:35,8003,0
2020/10/15,04:40,8024,0
2020/10/15,04:45,8025,0
2020/10/15,04:50,8024,0
2020/10/15,04:55,8057,0
2020/10/15,05:00,8075,0
2020/10/15,05:05,8088,0
2020/10/15,05:10,8085,0
2020/10/15,05:15,8081,0
2020/10/15,05:20,8066,0
2020/10/15,05:25,8078,0
2020/10/15,05:30,8068,0
2020/10/15,05:35,8093,0
2020/10/15,05:40,8076,0
2020/10/15,05:45,8045,0
2020/10/15,05:50,8038,0
2020/10/15,05:55,8040,1
2020/10/15,06:00,8053,6
2020/10/15,06:05,8121,8
2020/10/15,06:10,8146,12
2020/10/15,06:15,8173,15
2020/10/15,06:20,8174,29
2020/10/15,06:25,8198,48
2020/10/15,06:30,8187,79
2020/10/15,06:35,8268,113
2020/10/15,06:40,8306,152
2020/10/15,06:45,8323,201
2020/10/15,06:50,8357,255
2020/10/15,06:55,8394,308
2020/10/15,07:00,8492,372
2020/10/15,07:05,8541,423
2020/10/15,07:10,8570,480
2020/10/15,07:15,8584,535
2020/10/15,07:20,8632,594
2020/10/15,07:25,8686,656
2020/10/15,07:30,8695,719
2020/10/15,07:35,8792,774
