2016/11/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
152,10:00～11:00,11月03日,23:03,67,59

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,10:00～11:00,11月03日,23:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/03,00:00,67,67,44
2016/11/03,01:00,64,65,42
2016/11/03,02:00,65,65,42
2016/11/03,03:00,66,66,43
2016/11/03,04:00,66,66,43
2016/11/03,05:00,66,64,43
2016/11/03,06:00,65,65,42
2016/11/03,07:00,68,71,44
2016/11/03,08:00,72,80,47
2016/11/03,09:00,75,87,49
2016/11/03,10:00,78,91,51
2016/11/03,11:00,79,91,51
2016/11/03,12:00,79,90,51
2016/11/03,13:00,80,88,52
2016/11/03,14:00,79,83,51
2016/11/03,15:00,82,83,53
2016/11/03,16:00,83,84,54
2016/11/03,17:00,85,86,55
2016/11/03,18:00,90,90,59
2016/11/03,19:00,88,88,57
2016/11/03,20:00,85,85,55
2016/11/03,21:00,80,81,52
2016/11/03,22:00,75,76,49
2016/11/03,23:00,70,73,46

最大使用率(%),時間帯
59,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,18:00～19:00,11月04日,00:00,64,60

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,18:00～19:00,11月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/03,00:00,71
2016/11/03,00:05,71
2016/11/03,00:10,70
2016/11/03,00:15,70
2016/11/03,00:20,69
2016/11/03,00:25,68
2016/11/03,00:30,68
2016/11/03,00:35,67
2016/11/03,00:40,67
2016/11/03,00:45,67
2016/11/03,00:50,67
2016/11/03,00:55,66
2016/11/03,01:00,66
2016/11/03,01:05,66
2016/11/03,01:10,66
2016/11/03,01:15,66
2016/11/03,01:20,65
2016/11/03,01:25,65
2016/11/03,01:30,65
2016/11/03,01:35,65
2016/11/03,01:40,65
2016/11/03,01:45,65
2016/11/03,01:50,65
2016/11/03,01:55,65
2016/11/03,02:00,65
2016/11/03,02:05,65
2016/11/03,02:10,65
2016/11/03,02:15,65
2016/11/03,02:20,65
2016/11/03,02:25,65
2016/11/03,02:30,65
2016/11/03,02:35,66
2016/11/03,02:40,66
2016/11/03,02:45,66
2016/11/03,02:50,66
2016/11/03,02:55,66
2016/11/03,03:00,66
2016/11/03,03:05,66
2016/11/03,03:10,67
2016/11/03,03:15,67
2016/11/03,03:20,67
2016/11/03,03:25,67
2016/11/03,03:30,67
2016/11/03,03:35,66
2016/11/03,03:40,67
2016/11/03,03:45,67
2016/11/03,03:50,67
2016/11/03,03:55,67
2016/11/03,04:00,67
2016/11/03,04:05,67
2016/11/03,04:10,67
2016/11/03,04:15,67
2016/11/03,04:20,67
2016/11/03,04:25,67
2016/11/03,04:30,67
2016/11/03,04:35,67
2016/11/03,04:40,67
2016/11/03,04:45,67
2016/11/03,04:50,67
2016/11/03,04:55,67
2016/11/03,05:00,67
2016/11/03,05:05,67
2016/11/03,05:10,67
2016/11/03,05:15,67
2016/11/03,05:20,67
2016/11/03,05:25,67
2016/11/03,05:30,67
2016/11/03,05:35,67
2016/11/03,05:40,66
2016/11/03,05:45,66
2016/11/03,05:50,65
2016/11/03,05:55,65
2016/11/03,06:00,65
2016/11/03,06:05,65
2016/11/03,06:10,65
2016/11/03,06:15,65
2016/11/03,06:20,65
2016/11/03,06:25,65
2016/11/03,06:30,66
2016/11/03,06:35,66
2016/11/03,06:40,66
2016/11/03,06:45,66
2016/11/03,06:50,66
2016/11/03,06:55,66
2016/11/03,07:00,66
2016/11/03,07:05,67
2016/11/03,07:10,68
2016/11/03,07:15,68
2016/11/03,07:20,68
2016/11/03,07:25,68
2016/11/03,07:30,68
2016/11/03,07:35,70
2016/11/03,07:40,70
