2020/1/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2373,9:00～10:00,1/6,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2096,9:00～10:00,1/6,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2373,9:00～10:00,1/6,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2100,9:00～10:00,1/6,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/1/6,0:00,1411,1490,59,1990
2020/1/6,1:00,1365,1441,57,1958
2020/1/6,2:00,1392,1452,58,1955
2020/1/6,3:00,1398,1432,58,1943
2020/1/6,4:00,1396,1403,58,1956
2020/1/6,5:00,1417,1442,59,1970
2020/1/6,6:00,1556,1632,65,2072
2020/1/6,7:00,1767,1853,74,2100
2020/1/6,8:00,1974,2043,83,2311
2020/1/6,9:00,2062,2096,86,2373
2020/1/6,10:00,2022,2078,85,2356
2020/1/6,11:00,1974,2040,83,2315
2020/1/6,12:00,1871,1937,78,2198
2020/1/6,13:00,1940,2000,81,2263
2020/1/6,14:00,1940,1979,81,2242
2020/1/6,15:00,1941,1975,81,2238
2020/1/6,16:00,1983,2023,83,2288
2020/1/6,17:00,2008,2089,84,2362
2020/1/6,18:00,1993,2091,83,2365
2020/1/6,19:00,1952,2041,82,2308
2020/1/6,20:00,1895,1985,79,2250
2020/1/6,21:00,1827,1915,76,2169
2020/1/6,22:00,1737,1806,73,2050
2020/1/6,23:00,1637,1714,68,1946

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2419,9:00～10:00,1/6,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2089,9:00～10:00,1/6,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2419,9:00～10:00,1/6,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2110,9:00～10:00,1/6,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
