2019/5/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4110,11:00～12:00,5/31,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3675,11:00～12:00,5/31,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/31,0:00,2542,2522,71
2019/5/31,1:00,2399,2395,67
2019/5/31,2:00,2362,2364,66
2019/5/31,3:00,2384,2382,67
2019/5/31,4:00,2402,2400,68
2019/5/31,5:00,2399,2421,67
2019/5/31,6:00,2522,2570,67
2019/5/31,7:00,2781,2812,70
2019/5/31,8:00,3139,3218,75
2019/5/31,9:00,3460,3534,84
2019/5/31,10:00,3548,3643,85
2019/5/31,11:00,3552,3675,86
2019/5/31,12:00,3377,3469,83
2019/5/31,13:00,3510,3572,88
2019/5/31,14:00,3509,3560,89
2019/5/31,15:00,3463,3511,88
2019/5/31,16:00,3453,3493,89
2019/5/31,17:00,3370,3403,88
2019/5/31,18:00,3351,3391,89
2019/5/31,19:00,3305,3340,88
2019/5/31,20:00,3147,3163,83
2019/5/31,21:00,2990,2999,79
2019/5/31,22:00,2873,2892,80
2019/5/31,23:00,2717,2718,78

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4145,11:00～12:00,5/31,17:30,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3193,11:00～12:00,5/31,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/31,0:00,2636
2019/5/31,0:05,2625
2019/5/31,0:10,2607
2019/5/31,0:15,2590
2019/5/31,0:20,2575
2019/5/31,0:25,2552
2019/5/31,0:30,2523
2019/5/31,0:35,2515
2019/5/31,0:40,2493
2019/5/31,0:45,2482
2019/5/31,0:50,2466
2019/5/31,0:55,2439
2019/5/31,1:00,2447
2019/5/31,1:05,2435
2019/5/31,1:10,2422
2019/5/31,1:15,2414
2019/5/31,1:20,2411
2019/5/31,1:25,2391
2019/5/31,1:30,2384
2019/5/31,1:35,2391
2019/5/31,1:40,2378
2019/5/31,1:45,2380
2019/5/31,1:50,2366
2019/5/31,1:55,2369
2019/5/31,2:00,2371
2019/5/31,2:05,2370
2019/5/31,2:10,2350
2019/5/31,2:15,2349
2019/5/31,2:20,2348
2019/5/31,2:25,2362
2019/5/31,2:30,2362
2019/5/31,2:35,2355
2019/5/31,2:40,2359
2019/5/31,2:45,2374
2019/5/31,2:50,2374
2019/5/31,2:55,2374
2019/5/31,3:00,2368
2019/5/31,3:05,2379
2019/5/31,3:10,2380
2019/5/31,3:15,2376
2019/5/31,3:20,2380
2019/5/31,3:25,2386
2019/5/31,3:30,2390
2019/5/31,3:35,2385
2019/5/31,3:40,2386
2019/5/31,3:45,2386
2019/5/31,3:50,2391
2019/5/31,3:55,2405
2019/5/31,4:00,2397
2019/5/31,4:05,2398
2019/5/31,4:10,2401
2019/5/31,4:15,2406
2019/5/31,4:20,2411
2019/5/31,4:25,2414
2019/5/31,4:30,2409
2019/5/31,4:35,2401
2019/5/31,4:40,2402
2019/5/31,4:45,2389
2019/5/31,4:50,2402
2019/5/31,4:55,2400
2019/5/31,5:00,2402
2019/5/31,5:05,2387
2019/5/31,5:10,2396
2019/5/31,5:15,2398
2019/5/31,5:20,2398
2019/5/31,5:25,2394
2019/5/31,5:30,2404
2019/5/31,5:35,2403
2019/5/31,5:40,2387
2019/5/31,5:45,2410
2019/5/31,5:50,2401
2019/5/31,5:55,2406
2019/5/31,6:00,2419
2019/5/31,6:05,2465
2019/5/31,6:10,2469
2019/5/31,6:15,2473
2019/5/31,6:20,2492
2019/5/31,6:25,2487
2019/5/31,6:30,2530
2019/5/31,6:35,2547
2019/5/31,6:40,2583
2019/5/31,6:45,2584
2019/5/31,6:50,2589
2019/5/31,6:55,2625
2019/5/31,7:00,2647
2019/5/31,7:05,2688
2019/5/31,7:10,2730
2019/5/31,7:15,2748
2019/5/31,7:20,2760
2019/5/31,7:25,2756
2019/5/31,7:30,2774
2019/5/31,7:35,2821
2019/5/31,7:40,2841
2019/5/31,7:45,2851
2019/5/31,7:50,2847
2019/5/31,7:55,2905
2019/5/31,8:00,2959
2019/5/31,8:05,3005
2019/5/31,8:10,3016
2019/5/31,8:15,3059
2019/5/31,8:20,3075
2019/5/31,8:25,3113
2019/5/31,8:30,3132
2019/5/31,8:35,3180
2019/5/31,8:40,3202
2019/5/31,8:45,3261
2019/5/31,8:50,3316
2019/5/31,8:55,3351
2019/5/31,9:00,3389
2019/5/31,9:05,3431
2019/5/31,9:10,3432
2019/5/31,9:15,3424
2019/5/31,9:20,3421
2019/5/31,9:25,3427
2019/5/31,9:30,3434
2019/5/31,9:35,3450
2019/5/31,9:40,3488
2019/5/31,9:45,3516
2019/5/31,9:50,3551
2019/5/31,9:55,3563
2019/5/31,10:00,3559
2019/5/31,10:05,3547
2019/5/31,10:10,3536
2019/5/31,10:15,3545
2019/5/31,10:20,3524
2019/5/31,10:25,3535
2019/5/31,10:30,3528
2019/5/31,10:35,3564
2019/5/31,10:40,3573
2019/5/31,10:45,3567
2019/5/31,10:50,3546
2019/5/31,10:55,3558
2019/5/31,11:00,3562
2019/5/31,11:05,3566
2019/5/31,11:10,3577
2019/5/31,11:15,3591
2019/5/31,11:20,3590
2019/5/31,11:25,3601
2019/5/31,11:30,3577
2019/5/31,11:35,3567
2019/5/31,11:40,3544
2019/5/31,11:45,3504
2019/5/31,11:50,3482
2019/5/31,11:55,3458
2019/5/31,12:00,3420
2019/5/31,12:05,3384
2019/5/31,12:10,3363
2019/5/31,12:15,3372
2019/5/31,12:20,3366
2019/5/31,12:25,3374
2019/5/31,12:30,3377
2019/5/31,12:35,3370
2019/5/31,12:40,3367
2019/5/31,12:45,3362
2019/5/31,12:50,3373
2019/5/31,12:55,3400
2019/5/31,13:00,3419
2019/5/31,13:05,3484
2019/5/31,13:10,3506
2019/5/31,13:15,3529
2019/5/31,13:20,3520
2019/5/31,13:25,3517
2019/5/31,13:30,3511
2019/5/31,13:35,3511
2019/5/31,13:40,3516
2019/5/31,13:45,3531
2019/5/31,13:50,3533
2019/5/31,13:55,3539
2019/5/31,14:00,3538
2019/5/31,14:05,3532
2019/5/31,14:10,3528
2019/5/31,14:15,3524
2019/5/31,14:20,3518
2019/5/31,14:25,3520
2019/5/31,14:30,3531
2019/5/31,14:35,3507
2019/5/31,14:40,3500
2019/5/31,14:45,3477
2019/5/31,14:50,3464
2019/5/31,14:55,3468
2019/5/31,15:00,3450
2019/5/31,15:05,3438
