2020/8/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2245,13:00～14:00,8/9,9:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2014,13:00～14:00,8/9,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2245,13:00～14:00,8/9,9:30,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2010,13:00～14:00,8/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/8/9,0:00,1437,1436,64,1857
2020/8/9,1:00,1333,1340,59,1824
2020/8/9,2:00,1323,1320,58,1777
2020/8/9,3:00,1339,1321,59,1762
2020/8/9,4:00,1327,1303,59,1764
2020/8/9,5:00,1301,1271,57,1792
2020/8/9,6:00,1303,1281,58,1839
2020/8/9,7:00,1415,1401,63,1732
2020/8/9,8:00,1592,1581,70,1861
2020/8/9,9:00,1786,1765,79,1986
2020/8/9,10:00,1902,1885,84,2110
2020/8/9,11:00,1966,1956,87,2189
2020/8/9,12:00,2014,2004,89,2237
2020/8/9,13:00,2020,2014,89,2245
2020/8/9,14:00,1992,2006,88,2235
2020/8/9,15:00,2006,2004,89,2234
2020/8/9,16:00,2019,2004,89,2233
2020/8/9,17:00,2013,1995,89,2224
2020/8/9,18:00,1992,1995,88,2223
2020/8/9,19:00,1969,1974,87,2200
2020/8/9,20:00,1881,1913,83,2132
2020/8/9,21:00,1775,1824,79,2033
2020/8/9,22:00,1672,1725,74,1923
2020/8/9,23:00,1565,1614,69,1803

最大使用率(%),時間帯
89,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2416,16:00～17:00,8/9,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2134,16:00～17:00,8/9,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2384,17:00～18:00,8/9,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2080,17:00～18:00,8/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/9,0:00,1508,0
2020/8/9,0:05,1502,0
2020/8/9,0:10,1495,0
2020/8/9,0:15,1476,0
2020/8/9,0:20,1461,0
2020/8/9,0:25,1456,0
2020/8/9,0:30,1441,0
2020/8/9,0:35,1433,0
2020/8/9,0:40,1432,0
2020/8/9,0:45,1414,0
2020/8/9,0:50,1385,0
2020/8/9,0:55,1377,0
2020/8/9,1:00,1375,0
2020/8/9,1:05,1365,0
2020/8/9,1:10,1357,0
2020/8/9,1:15,1351,0
2020/8/9,1:20,1336,0
2020/8/9,1:25,1325,0
2020/8/9,1:30,1319,0
2020/8/9,1:35,1326,0
2020/8/9,1:40,1321,0
