2020/6/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,16:00～17:00,6月23日,5:23,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
337,16:00～17:00,6月23日,5:23

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
420,14:00～15:00,6月23日,5:23,29,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
326,14:00～15:00,6月23日,5:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/23,0:00,250,249,71,352
2020/6/23,1:00,256,252,72,358
2020/6/23,2:00,269,263,73,369
2020/6/23,3:00,283,276,77,370
2020/6/23,4:00,282,273,77,368
2020/6/23,5:00,270,263,73,372
2020/6/23,6:00,269,267,70,383
2020/6/23,7:00,282,279,71,398
2020/6/23,8:00,306,306,73,422
2020/6/23,9:00,328,321,75,435
2020/6/23,10:00,321,326,71,450
2020/6/23,11:00,318,327,70,452
2020/6/23,12:00,319,308,72,441
2020/6/23,13:00,340,325,78,433
2020/6/23,14:00,334,326,80,420
2020/6/23,15:00,335,328,78,432
2020/6/23,16:00,340,337,78,435
2020/6/23,17:00,331,331,74,448
2020/6/23,18:00,324,323,73,446
2020/6/23,19:00,329,328,75,439
2020/6/23,20:00,315,312,74,425
2020/6/23,21:00,297,293,74,400
2020/6/23,22:00,278,273,74,378
2020/6/23,23:00,267,262,74,362

最大使用率(%),時間帯
80,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,11:00～12:00,6月24日,5:00,36,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,11:00～12:00,6月24日,5:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
457,10:00～11:00,6月24日,5:00,36,74

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,10:00～11:00,6月24日,5:00

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/23,0:00,254,0
2020/6/23,0:05,255,0
2020/6/23,0:10,255,0
2020/6/23,0:15,251,0
2020/6/23,0:20,252,0
2020/6/23,0:25,253,0
2020/6/23,0:30,254,0
2020/6/23,0:35,253,0
2020/6/23,0:40,252,0
2020/6/23,0:45,252,0
2020/6/23,0:50,247,0
2020/6/23,0:55,251,0
2020/6/23,1:00,255,0
2020/6/23,1:05,255,0
