2017/12/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
480,17:00～20:00,12月26日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
416,18:00～19:00,12月26日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/26,0:00,312,314,65
2017/12/26,1:00,323,322,67
2017/12/26,2:00,340,341,71
2017/12/26,3:00,347,348,72
2017/12/26,4:00,344,346,72
2017/12/26,5:00,338,340,70
2017/12/26,6:00,348,355,73
2017/12/26,7:00,369,378,77
2017/12/26,8:00,409,407,85
2017/12/26,9:00,409,406,85
2017/12/26,10:00,391,397,81
2017/12/26,11:00,387,386,81
2017/12/26,12:00,365,365,76
2017/12/26,13:00,382,375,80
2017/12/26,14:00,382,381,80
2017/12/26,15:00,383,387,80
2017/12/26,16:00,396,403,83
2017/12/26,17:00,414,414,86
2017/12/26,18:00,417,416,87
2017/12/26,19:00,403,402,84
2017/12/26,20:00,385,387,80
2017/12/26,21:00,361,366,75
2017/12/26,22:00,333,342,69
2017/12/26,23:00,317,327,66

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
478,17:00～20:00,12月26日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
421,18:00～19:00,12月26日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/26,0:00,315
2017/12/26,0:05,314
2017/12/26,0:10,315
2017/12/26,0:15,313
2017/12/26,0:20,312
2017/12/26,0:25,312
2017/12/26,0:30,313
2017/12/26,0:35,313
2017/12/26,0:40,313
2017/12/26,0:45,313
2017/12/26,0:50,314
2017/12/26,0:55,315
2017/12/26,1:00,315
2017/12/26,1:05,317
2017/12/26,1:10,318
2017/12/26,1:15,319
2017/12/26,1:20,320
2017/12/26,1:25,321
2017/12/26,1:30,322
2017/12/26,1:35,323
2017/12/26,1:40,325
2017/12/26,1:45,326
2017/12/26,1:50,328
2017/12/26,1:55,329
2017/12/26,2:00,330
2017/12/26,2:05,334
2017/12/26,2:10,336
2017/12/26,2:15,338
2017/12/26,2:20,338
2017/12/26,2:25,340
2017/12/26,2:30,341
2017/12/26,2:35,342
2017/12/26,2:40,344
2017/12/26,2:45,344
2017/12/26,2:50,344
2017/12/26,2:55,345
2017/12/26,3:00,347
2017/12/26,3:05,348
2017/12/26,3:10,349
2017/12/26,3:15,348
2017/12/26,3:20,349
2017/12/26,3:25,348
2017/12/26,3:30,348
2017/12/26,3:35,347
2017/12/26,3:40,346
2017/12/26,3:45,346
2017/12/26,3:50,348
2017/12/26,3:55,346
2017/12/26,4:00,348
2017/12/26,4:05,348
2017/12/26,4:10,348
2017/12/26,4:15,347
2017/12/26,4:20,346
2017/12/26,4:25,345
2017/12/26,4:30,345
2017/12/26,4:35,344
2017/12/26,4:40,344
2017/12/26,4:45,342
2017/12/26,4:50,342
2017/12/26,4:55,341
2017/12/26,5:00,342
2017/12/26,5:05,340
2017/12/26,5:10,341
2017/12/26,5:15,340
2017/12/26,5:20,340
2017/12/26,5:25,338
2017/12/26,5:30,336
2017/12/26,5:35,337
2017/12/26,5:40,336
2017/12/26,5:45,334
2017/12/26,5:50,335
2017/12/26,5:55,336
2017/12/26,6:00,337
2017/12/26,6:05,340
2017/12/26,6:10,341
2017/12/26,6:15,344
2017/12/26,6:20,345
2017/12/26,6:25,346
2017/12/26,6:30,347
2017/12/26,6:35,353
2017/12/26,6:40,355
2017/12/26,6:45,354
2017/12/26,6:50,354
2017/12/26,6:55,357
2017/12/26,7:00,354
2017/12/26,7:05,353
2017/12/26,7:10,356
2017/12/26,7:15,359
2017/12/26,7:20,362
2017/12/26,7:25,365
2017/12/26,7:30,371
2017/12/26,7:35,373
2017/12/26,7:40,377
2017/12/26,7:45,377
2017/12/26,7:50,382
2017/12/26,7:55,385
2017/12/26,8:00,390
2017/12/26,8:05,397
2017/12/26,8:10,400
2017/12/26,8:15,404
2017/12/26,8:20,407
2017/12/26,8:25,410
2017/12/26,8:30,412
2017/12/26,8:35,415
2017/12/26,8:40,414
2017/12/26,8:45,414
2017/12/26,8:50,414
2017/12/26,8:55,414
2017/12/26,9:00,414
2017/12/26,9:05,414
2017/12/26,9:10,414
2017/12/26,9:15,411
2017/12/26,9:20,411
2017/12/26,9:25,407
2017/12/26,9:30,405
2017/12/26,9:35,406
2017/12/26,9:40,405
2017/12/26,9:45,403
2017/12/26,9:50,401
2017/12/26,9:55,397
2017/12/26,10:00,397
2017/12/26,10:05,392
2017/12/26,10:10,390
2017/12/26,10:15,393
2017/12/26,10:20,391
2017/12/26,10:25,389
2017/12/26,10:30,392
2017/12/26,10:35,391
2017/12/26,10:40,391
2017/12/26,10:45,389
2017/12/26,10:50,389
2017/12/26,10:55,388
2017/12/26,11:00,387
2017/12/26,11:05,386
2017/12/26,11:10,387
2017/12/26,11:15,390
2017/12/26,11:20,387
2017/12/26,11:25,387
2017/12/26,11:30,385
2017/12/26,11:35,387
2017/12/26,11:40,388
2017/12/26,11:45,387
2017/12/26,11:50,386
2017/12/26,11:55,384
2017/12/26,12:00,381
2017/12/26,12:05,369
2017/12/26,12:10,368
2017/12/26,12:15,366
2017/12/26,12:20,365
2017/12/26,12:25,366
2017/12/26,12:30,366
2017/12/26,12:35,360
2017/12/26,12:40,359
2017/12/26,12:45,363
2017/12/26,12:50,364
2017/12/26,12:55,366
2017/12/26,13:00,371
2017/12/26,13:05,378
2017/12/26,13:10,383
2017/12/26,13:15,385
2017/12/26,13:20,387
2017/12/26,13:25,385
2017/12/26,13:30,386
2017/12/26,13:35,385
2017/12/26,13:40,383
2017/12/26,13:45,380
2017/12/26,13:50,383
2017/12/26,13:55,386
2017/12/26,14:00,383
2017/12/26,14:05,385
2017/12/26,14:10,384
2017/12/26,14:15,386
2017/12/26,14:20,385
2017/12/26,14:25,385
2017/12/26,14:30,383
2017/12/26,14:35,383
2017/12/26,14:40,383
2017/12/26,14:45,386
2017/12/26,14:50,383
2017/12/26,14:55,383
2017/12/26,15:00,381
2017/12/26,15:05,378
2017/12/26,15:10,376
2017/12/26,15:15,382
2017/12/26,15:20,382
2017/12/26,15:25,385
2017/12/26,15:30,386
2017/12/26,15:35,386
2017/12/26,15:40,387
2017/12/26,15:45,388
2017/12/26,15:50,388
2017/12/26,15:55,389
2017/12/26,16:00,391
2017/12/26,16:05,393
2017/12/26,16:10,392
2017/12/26,16:15,395
2017/12/26,16:20,395
2017/12/26,16:25,397
2017/12/26,16:30,399
2017/12/26,16:35,399
2017/12/26,16:40,400
2017/12/26,16:45,401
2017/12/26,16:50,403
2017/12/26,16:55,403
2017/12/26,17:00,405
2017/12/26,17:05,407
2017/12/26,17:10,409
2017/12/26,17:15,410
2017/12/26,17:20,414
2017/12/26,17:25,414
2017/12/26,17:30,417
2017/12/26,17:35,417
2017/12/26,17:40,418
2017/12/26,17:45,418
2017/12/26,17:50,421
2017/12/26,17:55,420
2017/12/26,18:00,421
2017/12/26,18:05,420
2017/12/26,18:10,419
2017/12/26,18:15,419
2017/12/26,18:20,419
2017/12/26,18:25,418
2017/12/26,18:30,417
2017/12/26,18:35,417
2017/12/26,18:40,417
2017/12/26,18:45,417
2017/12/26,18:50,416
2017/12/26,18:55,414
2017/12/26,19:00,413
2017/12/26,19:05,410
2017/12/26,19:10,409
2017/12/26,19:15,409
2017/12/26,19:20,406
2017/12/26,19:25,406
2017/12/26,19:30,403
2017/12/26,19:35,400
2017/12/26,19:40,399
2017/12/26,19:45,398
2017/12/26,19:50,397
2017/12/26,19:55,395
2017/12/26,20:00,395
2017/12/26,20:05,391
2017/12/26,20:10,390
2017/12/26,20:15,389
2017/12/26,20:20,387
2017/12/26,20:25,386
2017/12/26,20:30,385
2017/12/26,20:35,384
2017/12/26,20:40,383
2017/12/26,20:45,382
2017/12/26,20:50,381
2017/12/26,20:55,378
2017/12/26,21:00,376
2017/12/26,21:05,372
2017/12/26,21:10,370
2017/12/26,21:15,369
2017/12/26,21:20,365
2017/12/26,21:25,364
2017/12/26,21:30,360
2017/12/26,21:35,359
2017/12/26,21:40,357
2017/12/26,21:45,356
2017/12/26,21:50,354
2017/12/26,21:55,351
2017/12/26,22:00,350
2017/12/26,22:05,345
2017/12/26,22:10,343
2017/12/26,22:15,341
2017/12/26,22:20,339
2017/12/26,22:25,337
2017/12/26,22:30,333
2017/12/26,22:35,330
2017/12/26,22:40,327
2017/12/26,22:45,325
2017/12/26,22:50,322
2017/12/26,22:55,320
2017/12/26,23:00,318
2017/12/26,23:05,323
2017/12/26,23:10,323
2017/12/26,23:15,321
2017/12/26,23:20,321
2017/12/26,23:25,319
2017/12/26,23:30,320
2017/12/26,23:35,317
2017/12/26,23:40,316
2017/12/26,23:45,314
2017/12/26,23:50,313
2017/12/26,23:55,313
