2017/06/26 23:51 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11837,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/26,00:00,7444,7404,-
2017/06/26,01:00,7180,7155,-
2017/06/26,02:00,7284,7324,-
2017/06/26,03:00,7576,7612,-
2017/06/26,04:00,7710,7719,-
2017/06/26,05:00,7696,7686,-
2017/06/26,06:00,7998,8049,-
2017/06/26,07:00,8720,8795,-
2017/06/26,08:00,9871,9995,-
2017/06/26,09:00,10834,11061,-
2017/06/26,10:00,11220,11415,-
2017/06/26,11:00,11394,11667,-
2017/06/26,12:00,10883,11150,-
2017/06/26,13:00,11542,11747,-
2017/06/26,14:00,11633,11837,-
2017/06/26,15:00,11472,11755,-
2017/06/26,16:00,11482,11732,-
2017/06/26,17:00,11127,11291,-
2017/06/26,18:00,11011,11064,-
2017/06/26,19:00,10823,10897,-
2017/06/26,20:00,10308,10369,-
2017/06/26,21:00,9788,9837,-
2017/06/26,22:00,9421,9444,-
2017/06/26,23:00,8906,8913,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11717,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/26,0:00,7659
2017/6/26,0:05,7639
2017/6/26,0:10,7616
2017/6/26,0:15,7570
2017/6/26,0:20,7519
2017/6/26,0:25,7455
2017/6/26,0:30,7424
2017/6/26,0:35,7373
2017/6/26,0:40,7359
2017/6/26,0:45,7306
2017/6/26,0:50,7258
2017/6/26,0:55,7230
2017/6/26,1:00,7229
2017/6/26,1:05,7246
2017/6/26,1:10,7207
2017/6/26,1:15,7179
2017/6/26,1:20,7170
2017/6/26,1:25,7155
2017/6/26,1:30,7169
2017/6/26,1:35,7169
2017/6/26,1:40,7184
2017/6/26,1:45,7161
2017/6/26,1:50,7163
2017/6/26,1:55,7150
2017/6/26,2:00,7178
2017/6/26,2:05,7224
2017/6/26,2:10,7216
2017/6/26,2:15,7233
2017/6/26,2:20,7219
2017/6/26,2:25,7192
2017/6/26,2:30,7247
2017/6/26,2:35,7311
2017/6/26,2:40,7359
2017/6/26,2:45,7362
2017/6/26,2:50,7384
2017/6/26,2:55,7434
2017/6/26,3:00,7429
2017/6/26,3:05,7450
2017/6/26,3:10,7489
2017/6/26,3:15,7518
2017/6/26,3:20,7550
2017/6/26,3:25,7576
2017/6/26,3:30,7572
2017/6/26,3:35,7595
2017/6/26,3:40,7634
2017/6/26,3:45,7657
2017/6/26,3:50,7671
2017/6/26,3:55,7681
2017/6/26,4:00,7680
2017/6/26,4:05,7696
2017/6/26,4:10,7690
2017/6/26,4:15,7704
2017/6/26,4:20,7704
2017/6/26,4:25,7717
2017/6/26,4:30,7709
2017/6/26,4:35,7703
2017/6/26,4:40,7718
2017/6/26,4:45,7754
