2017/1/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2582,17:00～18:00,1/13,9:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2254,17:00～18:00,1/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/1/13,0:00,1649,1686,63
2017/1/13,1:00,1600,1631,61
2017/1/13,2:00,1608,1642,62
2017/1/13,3:00,1598,1622,61
2017/1/13,4:00,1579,1593,61
2017/1/13,5:00,1574,1613,60
2017/1/13,6:00,1731,1800,67
2017/1/13,7:00,1918,1964,74
2017/1/13,8:00,2074,2132,80
2017/1/13,9:00,2141,2219,82
2017/1/13,10:00,2090,2187,80
2017/1/13,11:00,2066,2131,80
2017/1/13,12:00,1963,1999,76
2017/1/13,13:00,2048,2080,79
2017/1/13,14:00,2073,2087,80
2017/1/13,15:00,2092,2099,81
2017/1/13,16:00,2153,2183,83
2017/1/13,17:00,2237,2254,86
2017/1/13,18:00,2244,2245,86
2017/1/13,19:00,2175,2180,84
2017/1/13,20:00,2093,2114,81
2017/1/13,21:00,2021,2044,78
2017/1/13,22:00,1932,1956,74
2017/1/13,23:00,1844,1874,71

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2476,18:00～19:00,1/13,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2195,18:00～19:00,1/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/13,0:00,1705
2017/1/13,0:05,1686
2017/1/13,0:10,1681
2017/1/13,0:15,1667
2017/1/13,0:20,1661
2017/1/13,0:25,1663
2017/1/13,0:30,1656
2017/1/13,0:35,1639
2017/1/13,0:40,1613
2017/1/13,0:45,1606
2017/1/13,0:50,1609
2017/1/13,0:55,1606
2017/1/13,1:00,1609
2017/1/13,1:05,1603
2017/1/13,1:10,1601
2017/1/13,1:15,1609
2017/1/13,1:20,1597
2017/1/13,1:25,1596
2017/1/13,1:30,1589
2017/1/13,1:35,1591
2017/1/13,1:40,1601
2017/1/13,1:45,1602
2017/1/13,1:50,1608
2017/1/13,1:55,1589
2017/1/13,2:00,1600
2017/1/13,2:05,1608
2017/1/13,2:10,1612
2017/1/13,2:15,1611
2017/1/13,2:20,1606
2017/1/13,2:25,1602
2017/1/13,2:30,1605
2017/1/13,2:35,1614
2017/1/13,2:40,1609
2017/1/13,2:45,1601
2017/1/13,2:50,1611
2017/1/13,2:55,1614
2017/1/13,3:00,1609
2017/1/13,3:05,1618
2017/1/13,3:10,1611
2017/1/13,3:15,1601
2017/1/13,3:20,1588
2017/1/13,3:25,1600
2017/1/13,3:30,1597
2017/1/13,3:35,1596
2017/1/13,3:40,1589
2017/1/13,3:45,1591
2017/1/13,3:50,1591
2017/1/13,3:55,1584
2017/1/13,4:00,1583
2017/1/13,4:05,1584
2017/1/13,4:10,1591
2017/1/13,4:15,1593
2017/1/13,4:20,1581
2017/1/13,4:25,1573
2017/1/13,4:30,1575
2017/1/13,4:35,1572
2017/1/13,4:40,1575
2017/1/13,4:45,1578
2017/1/13,4:50,1573
2017/1/13,4:55,1565
