2020/02/17 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
499,18:00～19:00,2月17日,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,18:00～19:00,2月17日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
499,18:00～19:00,2月17日,9:00,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
415,18:00～19:00,2月17日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/17,0:00,257,260,70,369
2020/02/17,1:00,266,269,71,377
2020/02/17,2:00,289,292,75,386
2020/02/17,3:00,309,312,79,391
2020/02/17,4:00,316,320,76,415
2020/02/17,5:00,320,324,77,416
2020/02/17,6:00,331,339,75,444
2020/02/17,7:00,348,366,75,465
2020/02/17,8:00,378,403,74,511
2020/02/17,9:00,383,411,72,534
2020/02/17,10:00,384,406,70,549
2020/02/17,11:00,385,397,68,563
2020/02/17,12:00,368,371,65,564
2020/02/17,13:00,376,382,66,568
2020/02/17,14:00,367,368,68,539
2020/02/17,15:00,365,368,70,520
2020/02/17,16:00,381,383,74,517
2020/02/17,17:00,400,398,77,518
2020/02/17,18:00,418,415,84,499
2020/02/17,19:00,413,405,82,505
2020/02/17,20:00,398,393,77,515
2020/02/17,21:00,376,377,76,496
2020/02/17,22:00,346,353,72,481
2020/02/17,23:00,334,340,67,494

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
495,18:00～19:00,2月17日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
420,8:00～9:00,2月17日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
495,18:00～19:00,2月17日,18:00,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
425,18:00～19:00,2月17日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/02/17,0:00,259,0
2020/02/17,0:05,257,0
2020/02/17,0:10,259,0
2020/02/17,0:15,258,0
2020/02/17,0:20,256,0
2020/02/17,0:25,256,0
2020/02/17,0:30,257,0
2020/02/17,0:35,257,0
2020/02/17,0:40,255,0
2020/02/17,0:45,256,0
2020/02/17,0:50,257,0
2020/02/17,0:55,258,0
2020/02/17,1:00,258,0
2020/02/17,1:05,259,0
2020/02/17,1:10,261,0
2020/02/17,1:15,262,0
2020/02/17,1:20,263,0
2020/02/17,1:25,264,0
2020/02/17,1:30,266,0
2020/02/17,1:35,268,0
2020/02/17,1:40,269,0
2020/02/17,1:45,270,0
2020/02/17,1:50,273,0
2020/02/17,1:55,275,0
2020/02/17,2:00,276,0
2020/02/17,2:05,281,0
2020/02/17,2:10,282,0
2020/02/17,2:15,285,0
2020/02/17,2:20,286,0
2020/02/17,2:25,287,0
2020/02/17,2:30,289,0
2020/02/17,2:35,292,0
2020/02/17,2:40,294,0
2020/02/17,2:45,296,0
2020/02/17,2:50,298,0
2020/02/17,2:55,301,0
2020/02/17,3:00,302,0
2020/02/17,3:05,305,0
2020/02/17,3:10,307,0
2020/02/17,3:15,308,0
2020/02/17,3:20,309,0
2020/02/17,3:25,309,0
2020/02/17,3:30,310,0
2020/02/17,3:35,310,0
2020/02/17,3:40,310,0
2020/02/17,3:45,311,0
2020/02/17,3:50,310,0
2020/02/17,3:55,310,0
2020/02/17,4:00,312,0
2020/02/17,4:05,314,0
2020/02/17,4:10,314,0
2020/02/17,4:15,315,0
2020/02/17,4:20,314,0
2020/02/17,4:25,314,0
2020/02/17,4:30,315,0
2020/02/17,4:35,316,0
2020/02/17,4:40,317,0
2020/02/17,4:45,317,0
2020/02/17,4:50,317,0
2020/02/17,4:55,316,0
2020/02/17,5:00,318,0
2020/02/17,5:05,318,0
2020/02/17,5:10,320,0
2020/02/17,5:15,319,0
2020/02/17,5:20,319,0
2020/02/17,5:25,320,0
2020/02/17,5:30,319,0
2020/02/17,5:35,321,0
2020/02/17,5:40,321,0
2020/02/17,5:45,320,0
2020/02/17,5:50,320,0
2020/02/17,5:55,320,0
2020/02/17,6:00,321,0
2020/02/17,6:05,324,0
2020/02/17,6:10,326,0
2020/02/17,6:15,328,0
2020/02/17,6:20,330,0
2020/02/17,6:25,330,0
2020/02/17,6:30,331,0
2020/02/17,6:35,333,0
2020/02/17,6:40,336,0
2020/02/17,6:45,335,0
2020/02/17,6:50,333,0
2020/02/17,6:55,334,0
2020/02/17,7:00,334,1
2020/02/17,7:05,333,4
2020/02/17,7:10,337,7
2020/02/17,7:15,339,9
2020/02/17,7:20,343,11
2020/02/17,7:25,345,13
2020/02/17,7:30,348,15
2020/02/17,7:35,349,16
2020/02/17,7:40,352,19
2020/02/17,7:45,354,21
2020/02/17,7:50,356,24
2020/02/17,7:55,358,26
2020/02/17,8:00,364,29
2020/02/17,8:05,367,31
2020/02/17,8:10,370,35
2020/02/17,8:15,373,38
2020/02/17,8:20,375,43
2020/02/17,8:25,377,45
2020/02/17,8:30,378,49
2020/02/17,8:35,380,51
2020/02/17,8:40,382,54
2020/02/17,8:45,381,55
2020/02/17,8:50,384,58
2020/02/17,8:55,381,60
2020/02/17,9:00,379,65
2020/02/17,9:05,384,67
2020/02/17,9:10,384,70
2020/02/17,9:15,380,72
2020/02/17,9:20,380,76
