2019/8/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5605,13:00～14:00,8/17,8:30,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4538,13:00～14:00,8/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/17,0:00,2962,2924,65
2019/8/17,1:00,2742,2740,62
2019/8/17,2:00,2625,2614,62
2019/8/17,3:00,2600,2572,61
2019/8/17,4:00,2591,2587,61
2019/8/17,5:00,2588,2574,60
2019/8/17,6:00,2722,2732,61
2019/8/17,7:00,3034,3062,64
2019/8/17,8:00,3502,3618,68
2019/8/17,9:00,3938,4014,74
2019/8/17,10:00,4177,4194,75
2019/8/17,11:00,4318,4382,77
2019/8/17,12:00,4383,4478,78
2019/8/17,13:00,4437,4538,79
2019/8/17,14:00,4443,4538,80
2019/8/17,15:00,4423,4462,82
2019/8/17,16:00,4392,4396,85
2019/8/17,17:00,4283,4230,85
2019/8/17,18:00,4255,4202,86
2019/8/17,19:00,4200,4171,85
2019/8/17,20:00,4008,3972,81
2019/8/17,21:00,3795,3760,77
2019/8/17,22:00,3619,3537,75
2019/8/17,23:00,3381,3242,73

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4983,19:00～20:00,8/17,17:30,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4037,13:00～14:00,8/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/17,0:00,3065
2019/8/17,0:05,3055
2019/8/17,0:10,3047
2019/8/17,0:15,3018
2019/8/17,0:20,2986
2019/8/17,0:25,2981
2019/8/17,0:30,2954
2019/8/17,0:35,2948
2019/8/17,0:40,2911
2019/8/17,0:45,2881
2019/8/17,0:50,2859
2019/8/17,0:55,2840
2019/8/17,1:00,2813
2019/8/17,1:05,2808
2019/8/17,1:10,2791
2019/8/17,1:15,2774
2019/8/17,1:20,2760
2019/8/17,1:25,2731
2019/8/17,1:30,2731
2019/8/17,1:35,2739
2019/8/17,1:40,2709
2019/8/17,1:45,2694
2019/8/17,1:50,2684
2019/8/17,1:55,2665
2019/8/17,2:00,2662
2019/8/17,2:05,2655
2019/8/17,2:10,2646
2019/8/17,2:15,2638
2019/8/17,2:20,2624
2019/8/17,2:25,2616
2019/8/17,2:30,2606
2019/8/17,2:35,2607
2019/8/17,2:40,2620
2019/8/17,2:45,2610
2019/8/17,2:50,2614
2019/8/17,2:55,2604
2019/8/17,3:00,2615
2019/8/17,3:05,2615
2019/8/17,3:10,2599
2019/8/17,3:15,2611
2019/8/17,3:20,2601
2019/8/17,3:25,2588
2019/8/17,3:30,2595
2019/8/17,3:35,2586
2019/8/17,3:40,2598
2019/8/17,3:45,2605
2019/8/17,3:50,2596
2019/8/17,3:55,2587
2019/8/17,4:00,2587
2019/8/17,4:05,2586
2019/8/17,4:10,2586
2019/8/17,4:15,2584
2019/8/17,4:20,2583
2019/8/17,4:25,2592
2019/8/17,4:30,2590
2019/8/17,4:35,2588
2019/8/17,4:40,2583
2019/8/17,4:45,2607
2019/8/17,4:50,2612
2019/8/17,4:55,2597
2019/8/17,5:00,2606
2019/8/17,5:05,2601
2019/8/17,5:10,2599
2019/8/17,5:15,2593
2019/8/17,5:20,2595
2019/8/17,5:25,2577
2019/8/17,5:30,2582
2019/8/17,5:35,2577
2019/8/17,5:40,2577
2019/8/17,5:45,2575
2019/8/17,5:50,2579
2019/8/17,5:55,2597
2019/8/17,6:00,2621
2019/8/17,6:05,2645
2019/8/17,6:10,2659
2019/8/17,6:15,2664
2019/8/17,6:20,2693
2019/8/17,6:25,2709
2019/8/17,6:30,2727
2019/8/17,6:35,2743
2019/8/17,6:40,2778
2019/8/17,6:45,2783
2019/8/17,6:50,2806
2019/8/17,6:55,2832
2019/8/17,7:00,2838
2019/8/17,7:05,2902
2019/8/17,7:10,2934
2019/8/17,7:15,2952
2019/8/17,7:20,2977
2019/8/17,7:25,3019
2019/8/17,7:30,3026
2019/8/17,7:35,3098
2019/8/17,7:40,3121
2019/8/17,7:45,3151
2019/8/17,7:50,3185
2019/8/17,7:55,3207
2019/8/17,8:00,3269
2019/8/17,8:05,3327
2019/8/17,8:10,3352
2019/8/17,8:15,3393
2019/8/17,8:20,3426
2019/8/17,8:25,3475
2019/8/17,8:30,3526
2019/8/17,8:35,3573
2019/8/17,8:40,3610
2019/8/17,8:45,3648
2019/8/17,8:50,3700
2019/8/17,8:55,3724
2019/8/17,9:00,3747
2019/8/17,9:05,3819
2019/8/17,9:10,3856
2019/8/17,9:15,3875
2019/8/17,9:20,3885
2019/8/17,9:25,3940
2019/8/17,9:30,3953
2019/8/17,9:35,3988
2019/8/17,9:40,4010
2019/8/17,9:45,4052
2019/8/17,9:50,4052
2019/8/17,9:55,4078
2019/8/17,10:00,4104
2019/8/17,10:05,4101
2019/8/17,10:10,4120
2019/8/17,10:15,4145
2019/8/17,10:20,4167
2019/8/17,10:25,4170
2019/8/17,10:30,4184
2019/8/17,10:35,4201
2019/8/17,10:40,4210
2019/8/17,10:45,4236
2019/8/17,10:50,4229
2019/8/17,10:55,4260
2019/8/17,11:00,4258
2019/8/17,11:05,4271
2019/8/17,11:10,4284
2019/8/17,11:15,4298
2019/8/17,11:20,4290
2019/8/17,11:25,4329
2019/8/17,11:30,4326
2019/8/17,11:35,4337
2019/8/17,11:40,4343
2019/8/17,11:45,4356
2019/8/17,11:50,4355
2019/8/17,11:55,4374
