2016/10/02 23:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10421,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/02,00:00,7644,4513,-
2016/10/02,01:00,7332,4344,-
2016/10/02,02:00,7373,4427,-
2016/10/02,03:00,7605,4619,-
2016/10/02,04:00,7680,4669,-
2016/10/02,05:00,7555,4532,-
2016/10/02,06:00,7391,4343,-
2016/10/02,07:00,7614,4470,-
2016/10/02,08:00,8108,4775,-
2016/10/02,09:00,8683,5164,-
2016/10/02,10:00,9095,5396,-
2016/10/02,11:00,9357,5556,-
2016/10/02,12:00,9617,5625,-
2016/10/02,13:00,9748,5701,-
2016/10/02,14:00,9800,5704,-
2016/10/02,15:00,9844,5715,-
2016/10/02,16:00,9899,5792,-
2016/10/02,17:00,10301,5998,-
2016/10/02,18:00,10626,6190,-
2016/10/02,19:00,10362,6078,-
2016/10/02,20:00,9927,5848,-
2016/10/02,21:00,9422,5517,-
2016/10/02,22:00,8875,5189,-
2016/10/02,23:00,8100,4891,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7468,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/2,0:00,7900
2016/10/2,0:05,7862
2016/10/2,0:10,7827
2016/10/2,0:15,7773
2016/10/2,0:20,7696
2016/10/2,0:25,7632
2016/10/2,0:30,7633
2016/10/2,0:35,7618
2016/10/2,0:40,7556
2016/10/2,0:45,7508
2016/10/2,0:50,7440
2016/10/2,0:55,7385
2016/10/2,1:00,7423
2016/10/2,1:05,7437
2016/10/2,1:10,7410
2016/10/2,1:15,7361
2016/10/2,1:20,7354
2016/10/2,1:25,7340
2016/10/2,1:30,7322
2016/10/2,1:35,7322
2016/10/2,1:40,7276
2016/10/2,1:45,7262
2016/10/2,1:50,7249
2016/10/2,1:55,7257
2016/10/2,2:00,7268
2016/10/2,2:05,7294
2016/10/2,2:10,7343
2016/10/2,2:15,7326
2016/10/2,2:20,7324
2016/10/2,2:25,7305
2016/10/2,2:30,7356
2016/10/2,2:35,7394
2016/10/2,2:40,7444
2016/10/2,2:45,7447
2016/10/2,2:50,7479
2016/10/2,2:55,7505
2016/10/2,3:00,7492
2016/10/2,3:05,7511
2016/10/2,3:10,7499
2016/10/2,3:15,7513
2016/10/2,3:20,7586
2016/10/2,3:25,7614
2016/10/2,3:30,7652
2016/10/2,3:35,7641
2016/10/2,3:40,7656
2016/10/2,3:45,7695
2016/10/2,3:50,7721
2016/10/2,3:55,7690
2016/10/2,4:00,7680
2016/10/2,4:05,7685
2016/10/2,4:10,7667
2016/10/2,4:15,7674
2016/10/2,4:20,7675
2016/10/2,4:25,7665
2016/10/2,4:30,7662
2016/10/2,4:35,7692
2016/10/2,4:40,7700
2016/10/2,4:45,7690
