2018/09/21 00:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11680,16:00～17:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/09/21,00:00,8200,8209,-
2018/09/21,01:00,7857,7883,-
2018/09/21,02:00,7912,7910,-
2018/09/21,03:00,8168,8132,-
2018/09/21,04:00,8329,8316,-
2018/09/21,05:00,8358,8373,-
2018/09/21,06:00,8671,8670,-
2018/09/21,07:00,9348,9398,-
2018/09/21,08:00,10354,10502,-
2018/09/21,09:00,11149,11345,-
2018/09/21,10:00,11347,11548,-
2018/09/21,11:00,11406,11652,-
2018/09/21,12:00,10792,11076,-
2018/09/21,13:00,11326,11574,-
2018/09/21,14:00,11420,11664,-
2018/09/21,15:00,11374,11614,-
2018/09/21,16:00,11474,11680,-
2018/09/21,17:00,11336,11499,-
2018/09/21,18:00,11191,11429,-
2018/09/21,19:00,10683,10907,-
2018/09/21,20:00,10128,10277,-
2018/09/21,21:00,9656,9767,-
2018/09/21,22:00,9315,9402,-
2018/09/21,23:00,8885,8975,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10398,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/9/21,0:00,8484
2018/9/21,0:05,8411
2018/9/21,0:10,8389
2018/9/21,0:15,8342
2018/9/21,0:20,8283
2018/9/21,0:25,8219
2018/9/21,0:30,8182
2018/9/21,0:35,8119
2018/9/21,0:40,8044
2018/9/21,0:45,8035
2018/9/21,0:50,8025
2018/9/21,0:55,7985
2018/9/21,1:00,7954
2018/9/21,1:05,7956
2018/9/21,1:10,7921
2018/9/21,1:15,7905
2018/9/21,1:20,7855
2018/9/21,1:25,7838
2018/9/21,1:30,7789
2018/9/21,1:35,7791
2018/9/21,1:40,7826
2018/9/21,1:45,7828
2018/9/21,1:50,7836
2018/9/21,1:55,7827
2018/9/21,2:00,7822
2018/9/21,2:05,7839
2018/9/21,2:10,7879
2018/9/21,2:15,7876
2018/9/21,2:20,7860
2018/9/21,2:25,7879
2018/9/21,2:30,7882
2018/9/21,2:35,7908
2018/9/21,2:40,7953
2018/9/21,2:45,7991
2018/9/21,2:50,8014
2018/9/21,2:55,8014
2018/9/21,3:00,8046
2018/9/21,3:05,8069
2018/9/21,3:10,8085
2018/9/21,3:15,8116
2018/9/21,3:20,8152
2018/9/21,3:25,8184
2018/9/21,3:30,8194
2018/9/21,3:35,8187
2018/9/21,3:40,8230
2018/9/21,3:45,8235
2018/9/21,3:50,8234
2018/9/21,3:55,8251
2018/9/21,4:00,8262
2018/9/21,4:05,8294
2018/9/21,4:10,8320
2018/9/21,4:15,8310
2018/9/21,4:20,8295
2018/9/21,4:25,8334
2018/9/21,4:30,8360
2018/9/21,4:35,8355
2018/9/21,4:40,8362
2018/9/21,4:45,8350
2018/9/21,4:50,8367
2018/9/21,4:55,8346
2018/9/21,5:00,8353
2018/9/21,5:05,8362
2018/9/21,5:10,8371
2018/9/21,5:15,8364
2018/9/21,5:20,8394
2018/9/21,5:25,8392
2018/9/21,5:30,8377
2018/9/21,5:35,8348
2018/9/21,5:40,8335
2018/9/21,5:45,8357
2018/9/21,5:50,8344
2018/9/21,5:55,8341
2018/9/21,6:00,8355
2018/9/21,6:05,8466
2018/9/21,6:10,8515
2018/9/21,6:15,8578
2018/9/21,6:20,8598
2018/9/21,6:25,8624
2018/9/21,6:30,8693
2018/9/21,6:35,8741
2018/9/21,6:40,8798
2018/9/21,6:45,8826
2018/9/21,6:50,8897
2018/9/21,6:55,8923
2018/9/21,7:00,8975
2018/9/21,7:05,9081
2018/9/21,7:10,9157
2018/9/21,7:15,9193
2018/9/21,7:20,9229
2018/9/21,7:25,9306
2018/9/21,7:30,9355
2018/9/21,7:35,9469
2018/9/21,7:40,9508
2018/9/21,7:45,9572
2018/9/21,7:50,9606
2018/9/21,7:55,9649
2018/9/21,8:00,9778
2018/9/21,8:05,9905
2018/9/21,8:10,9996
2018/9/21,8:15,10108
2018/9/21,8:20,10187
2018/9/21,8:25,10326
2018/9/21,8:30,10410
2018/9/21,8:35,10543
2018/9/21,8:40,10634
2018/9/21,8:45,10693
2018/9/21,8:50,10769
2018/9/21,8:55,10836
2018/9/21,9:00,10898
2018/9/21,9:05,11012
2018/9/21,9:10,11053
2018/9/21,9:15,11085
2018/9/21,9:20,11089
2018/9/21,9:25,11116
2018/9/21,9:30,11207
2018/9/21,9:35,11244
2018/9/21,9:40,11277
2018/9/21,9:45,11299
2018/9/21,9:50,11298
2018/9/21,9:55,11314
2018/9/21,10:00,11316
2018/9/21,10:05,11289
2018/9/21,10:10,11273
2018/9/21,10:15,11315
2018/9/21,10:20,11337
2018/9/21,10:25,11380
2018/9/21,10:30,11376
2018/9/21,10:35,11425
2018/9/21,10:40,11427
2018/9/21,10:45,11396
2018/9/21,10:50,11393
2018/9/21,10:55,11444
2018/9/21,11:00,11403
2018/9/21,11:05,11441
2018/9/21,11:10,11442
2018/9/21,11:15,11448
2018/9/21,11:20,11429
2018/9/21,11:25,11470
2018/9/21,11:30,11409
2018/9/21,11:35,11437
2018/9/21,11:40,11443
2018/9/21,11:45,11414
2018/9/21,11:50,11390
