2016/09/13 23:32 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12369,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/13,00:00,8600,5131,-
2016/09/13,01:00,8188,4939,-
2016/09/13,02:00,8154,4994,-
2016/09/13,03:00,8326,5150,-
2016/09/13,04:00,8451,5196,-
2016/09/13,05:00,8512,5149,-
2016/09/13,06:00,8879,5263,-
2016/09/13,07:00,9677,5653,-
2016/09/13,08:00,10959,6430,-
2016/09/13,09:00,11948,7028,-
2016/09/13,10:00,12189,7240,-
2016/09/13,11:00,12278,7355,-
2016/09/13,12:00,11578,6968,-
2016/09/13,13:00,12103,7372,-
2016/09/13,14:00,12293,7394,-
2016/09/13,15:00,12201,7323,-
2016/09/13,16:00,12278,7329,-
2016/09/13,17:00,12103,7155,-
2016/09/13,18:00,12051,7079,-
2016/09/13,19:00,11492,6825,-
2016/09/13,20:00,10824,6449,-
2016/09/13,21:00,10230,6136,-
2016/09/13,22:00,9748,5888,-
2016/09/13,23:00,8943,5541,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7508,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/13,0:00,8944
2016/9/13,0:05,8885
2016/9/13,0:10,8828
2016/9/13,0:15,8749
2016/9/13,0:20,8707
2016/9/13,0:25,8639
2016/9/13,0:30,8596
2016/9/13,0:35,8544
2016/9/13,0:40,8500
2016/9/13,0:45,8397
2016/9/13,0:50,8354
2016/9/13,0:55,8297
2016/9/13,1:00,8313
2016/9/13,1:05,8340
2016/9/13,1:10,8322
2016/9/13,1:15,8270
2016/9/13,1:20,8202
2016/9/13,1:25,8171
2016/9/13,1:30,8151
2016/9/13,1:35,8189
2016/9/13,1:40,8167
2016/9/13,1:45,8118
2016/9/13,1:50,8087
2016/9/13,1:55,8096
2016/9/13,2:00,8113
2016/9/13,2:05,8111
2016/9/13,2:10,8159
2016/9/13,2:15,8145
2016/9/13,2:20,8150
2016/9/13,2:25,8107
2016/9/13,2:30,8168
2016/9/13,2:35,8170
2016/9/13,2:40,8184
2016/9/13,2:45,8232
2016/9/13,2:50,8213
2016/9/13,2:55,8211
2016/9/13,3:00,8226
2016/9/13,3:05,8268
2016/9/13,3:10,8283
2016/9/13,3:15,8321
2016/9/13,3:20,8347
2016/9/13,3:25,8337
2016/9/13,3:30,8344
2016/9/13,3:35,8329
2016/9/13,3:40,8362
2016/9/13,3:45,8394
2016/9/13,3:50,8415
2016/9/13,3:55,8397
2016/9/13,4:00,8414
2016/9/13,4:05,8438
2016/9/13,4:10,8461
2016/9/13,4:15,8484
2016/9/13,4:20,8478
2016/9/13,4:25,8457
2016/9/13,4:30,8456
2016/9/13,4:35,8467
2016/9/13,4:40,8479
2016/9/13,4:45,8479
2016/9/13,4:50,8461
2016/9/13,4:55,8474
2016/9/13,5:00,8472
2016/9/13,5:05,8491
2016/9/13,5:10,8541
2016/9/13,5:15,8529
2016/9/13,5:20,8549
2016/9/13,5:25,8531
2016/9/13,5:30,8537
2016/9/13,5:35,8532
2016/9/13,5:40,8526
2016/9/13,5:45,8516
2016/9/13,5:50,8517
2016/9/13,5:55,8516
2016/9/13,6:00,8571
2016/9/13,6:05,8632
2016/9/13,6:10,8693
2016/9/13,6:15,8720
2016/9/13,6:20,8770
2016/9/13,6:25,8830
2016/9/13,6:30,8873
2016/9/13,6:35,8971
2016/9/13,6:40,9030
2016/9/13,6:45,9085
2016/9/13,6:50,9142
2016/9/13,6:55,9197
2016/9/13,7:00,9260
2016/9/13,7:05,9397
2016/9/13,7:10,9475
2016/9/13,7:15,9492
2016/9/13,7:20,9574
2016/9/13,7:25,9629
2016/9/13,7:30,9704
2016/9/13,7:35,9800
2016/9/13,7:40,9838
2016/9/13,7:45,9917
2016/9/13,7:50,9980
2016/9/13,7:55,10042
2016/9/13,8:00,10186
2016/9/13,8:05,10374
2016/9/13,8:10,10503
2016/9/13,8:15,10658
2016/9/13,8:20,10772
2016/9/13,8:25,10893
2016/9/13,8:30,11019
2016/9/13,8:35,11183
2016/9/13,8:40,11313
2016/9/13,8:45,11402
2016/9/13,8:50,11490
2016/9/13,8:55,11606
2016/9/13,9:00,11691
2016/9/13,9:05,11815
2016/9/13,9:10,11835
2016/9/13,9:15,11888
2016/9/13,9:20,11926
2016/9/13,9:25,11964
2016/9/13,9:30,11974
2016/9/13,9:35,12034
2016/9/13,9:40,12041
2016/9/13,9:45,12067
2016/9/13,9:50,12099
2016/9/13,9:55,12125
2016/9/13,10:00,12146
2016/9/13,10:05,12084
2016/9/13,10:10,12124
2016/9/13,10:15,12137
2016/9/13,10:20,12166
2016/9/13,10:25,12208
2016/9/13,10:30,12265
2016/9/13,10:35,12278
2016/9/13,10:40,12271
2016/9/13,10:45,12255
2016/9/13,10:50,12247
2016/9/13,10:55,12286
2016/9/13,11:00,12311
2016/9/13,11:05,12312
2016/9/13,11:10,12278
2016/9/13,11:15,12286
2016/9/13,11:20,12277
2016/9/13,11:25,12333
2016/9/13,11:30,12290
2016/9/13,11:35,12353
2016/9/13,11:40,12312
2016/9/13,11:45,12317
2016/9/13,11:50,12274
2016/9/13,11:55,12271
2016/9/13,12:00,12097
2016/9/13,12:05,11851
2016/9/13,12:10,11706
2016/9/13,12:15,11604
2016/9/13,12:20,11515
2016/9/13,12:25,11472
2016/9/13,12:30,11460
2016/9/13,12:35,11465
2016/9/13,12:40,11430
2016/9/13,12:45,11453
2016/9/13,12:50,11532
2016/9/13,12:55,11645
2016/9/13,13:00,11791
2016/9/13,13:05,11961
2016/9/13,13:10,12030
2016/9/13,13:15,12097
2016/9/13,13:20,12079
2016/9/13,13:25,12141
2016/9/13,13:30,12178
2016/9/13,13:35,12174
2016/9/13,13:40,12180
2016/9/13,13:45,12201
2016/9/13,13:50,12260
2016/9/13,13:55,12264
2016/9/13,14:00,12274
2016/9/13,14:05,12308
2016/9/13,14:10,12310
2016/9/13,14:15,12317
2016/9/13,14:20,12333
2016/9/13,14:25,12340
2016/9/13,14:30,12340
2016/9/13,14:35,12334
2016/9/13,14:40,12317
2016/9/13,14:45,12340
2016/9/13,14:50,12326
2016/9/13,14:55,12285
2016/9/13,15:00,12231
2016/9/13,15:05,12128
2016/9/13,15:10,12108
2016/9/13,15:15,12157
2016/9/13,15:20,12215
2016/9/13,15:25,12231
2016/9/13,15:30,12245
2016/9/13,15:35,12250
2016/9/13,15:40,12247
2016/9/13,15:45,12269
2016/9/13,15:50,12271
2016/9/13,15:55,12265
2016/9/13,16:00,12256
2016/9/13,16:05,12301
2016/9/13,16:10,12323
2016/9/13,16:15,12342
2016/9/13,16:20,12329
2016/9/13,16:25,12332
2016/9/13,16:30,12303
2016/9/13,16:35,12300
2016/9/13,16:40,12303
2016/9/13,16:45,12317
2016/9/13,16:50,12254
2016/9/13,16:55,12249
2016/9/13,17:00,12163
2016/9/13,17:05,12114
2016/9/13,17:10,12088
2016/9/13,17:15,12110
2016/9/13,17:20,12099
2016/9/13,17:25,12110
2016/9/13,17:30,12080
2016/9/13,17:35,12112
2016/9/13,17:40,12118
