2020/02/17 09:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1926,09:00～10:00,01月25日,07:25,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1621,09:00～10:00,01月25日,07:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1819,19:00～20:00,01月25日,07:25,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1532,19:00～20:00,01月25日,07:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/25,00:00,1468,1462,81,1814
2020/01/25,01:00,1435,1430,81,1776
2020/01/25,02:00,1434,1432,81,1779
2020/01/25,03:00,1433,1430,81,1778
2020/01/25,04:00,1402,1404,80,1747
2020/01/25,05:00,1384,1392,80,1732
2020/01/25,06:00,1413,1423,80,1769
2020/01/25,07:00,1466,1490,79,1848
2020/01/25,08:00,1561,1603,82,1903
2020/01/25,09:00,1605,1621,83,1926
2020/01/25,10:00,1562,1560,84,1854
2020/01/25,11:00,1522,1508,85,1792
2020/01/25,12:00,1432,1425,85,1694
2020/01/25,13:00,1432,1436,84,1706
2020/01/25,14:00,1423,1413,85,1679
2020/01/25,15:00,1413,1409,84,1675
2020/01/25,16:00,1480,1447,86,1719
2020/01/25,17:00,1568,1538,86,1828
2020/01/25,18:00,1588,1548,86,1839
2020/01/25,19:00,1553,1532,85,1819
2020/01/25,20:00,1518,1507,85,1790
2020/01/25,21:00,1452,1455,79,1849
2020/01/25,22:00,1376,1382,78,1762
2020/01/25,23:00,1318,1343,77,1717

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1894,18:00～19:00,01月25日,17:15,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1536,18:00～19:00,01月25日,17:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1894,18:00～19:00,01月25日,17:15,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1536,18:00～19:00,01月25日,17:15

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/01/25,00:00,1501,0
2020/01/25,00:05,1494,0
2020/01/25,00:10,1475,0
2020/01/25,00:15,1471,0
2020/01/25,00:20,1477,0
2020/01/25,00:25,1478,0
2020/01/25,00:30,1464,0
2020/01/25,00:35,1458,0
2020/01/25,00:40,1458,0
2020/01/25,00:45,1438,0
2020/01/25,00:50,1438,0
2020/01/25,00:55,1433,0
2020/01/25,01:00,1442,0
2020/01/25,01:05,1441,0
2020/01/25,01:10,1424,0
2020/01/25,01:15,1429,0
2020/01/25,01:20,1418,0
2020/01/25,01:25,1431,0
2020/01/25,01:30,1432,0
2020/01/25,01:35,1422,0
2020/01/25,01:40,1434,0
2020/01/25,01:45,1436,0
2020/01/25,01:50,1423,0
2020/01/25,01:55,1434,0
2020/01/25,02:00,1428,0
2020/01/25,02:05,1421,0
2020/01/25,02:10,1402,0
2020/01/25,02:15,1405,0
2020/01/25,02:20,1403,0
2020/01/25,02:25,1418,0
2020/01/25,02:30,1426,0
2020/01/25,02:35,1435,0
2020/01/25,02:40,1445,0
2020/01/25,02:45,1457,0
2020/01/25,02:50,1453,0
2020/01/25,02:55,1446,0
2020/01/25,03:00,1417,0
2020/01/25,03:05,1434,0
2020/01/25,03:10,1430,0
2020/01/25,03:15,1427,0
2020/01/25,03:20,1425,0
2020/01/25,03:25,1416,0
2020/01/25,03:30,1438,0
2020/01/25,03:35,1423,0
2020/01/25,03:40,1429,0
2020/01/25,03:45,1432,0
2020/01/25,03:50,1428,0
2020/01/25,03:55,1431,0
2020/01/25,04:00,1430,0
2020/01/25,04:05,1421,0
2020/01/25,04:10,1418,0
2020/01/25,04:15,1391,0
2020/01/25,04:20,1381,0
2020/01/25,04:25,1377,0
2020/01/25,04:30,1373,0
2020/01/25,04:35,1402,0
2020/01/25,04:40,1403,0
2020/01/25,04:45,1400,0
