2019/07/30 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
597,14:00～15:00,7月30日,9:00,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
480,14:00～15:00,7月30日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/30,0:00,286,286,68
2019/07/30,1:00,271,271,67
2019/07/30,2:00,270,271,66
2019/07/30,3:00,282,281,68
2019/07/30,4:00,292,291,69
2019/07/30,5:00,302,297,69
2019/07/30,6:00,308,300,71
2019/07/30,7:00,335,328,74
2019/07/30,8:00,402,395,78
2019/07/30,9:00,443,434,79
2019/07/30,10:00,458,457,79
2019/07/30,11:00,474,468,81
2019/07/30,12:00,467,452,81
2019/07/30,13:00,482,475,82
2019/07/30,14:00,480,480,80
2019/07/30,15:00,467,475,81
2019/07/30,16:00,468,476,85
2019/07/30,17:00,455,456,86
2019/07/30,18:00,442,431,88
2019/07/30,19:00,427,410,90
2019/07/30,20:00,404,384,88
2019/07/30,21:00,374,355,79
2019/07/30,22:00,343,326,73
2019/07/30,23:00,320,309,54

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
608,14:00～15:00,7月30日,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
498,14:00～15:00,7月30日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/07/30,0:00,296
2019/07/30,0:05,294
2019/07/30,0:10,293
2019/07/30,0:15,291
2019/07/30,0:20,288
2019/07/30,0:25,288
2019/07/30,0:30,286
2019/07/30,0:35,285
2019/07/30,0:40,282
2019/07/30,0:45,281
2019/07/30,0:50,279
2019/07/30,0:55,280
2019/07/30,1:00,278
2019/07/30,1:05,277
2019/07/30,1:10,275
2019/07/30,1:15,274
2019/07/30,1:20,272
2019/07/30,1:25,272
2019/07/30,1:30,271
2019/07/30,1:35,270
2019/07/30,1:40,269
2019/07/30,1:45,270
2019/07/30,1:50,268
2019/07/30,1:55,268
2019/07/30,2:00,267
2019/07/30,2:05,268
2019/07/30,2:10,269
2019/07/30,2:15,268
2019/07/30,2:20,269
2019/07/30,2:25,269
2019/07/30,2:30,270
2019/07/30,2:35,271
2019/07/30,2:40,273
2019/07/30,2:45,274
2019/07/30,2:50,276
2019/07/30,2:55,275
2019/07/30,3:00,276
2019/07/30,3:05,277
2019/07/30,3:10,277
2019/07/30,3:15,277
2019/07/30,3:20,280
2019/07/30,3:25,281
2019/07/30,3:30,283
2019/07/30,3:35,282
2019/07/30,3:40,283
2019/07/30,3:45,286
2019/07/30,3:50,286
2019/07/30,3:55,286
2019/07/30,4:00,288
2019/07/30,4:05,289
2019/07/30,4:10,289
2019/07/30,4:15,290
2019/07/30,4:20,290
2019/07/30,4:25,291
2019/07/30,4:30,292
2019/07/30,4:35,293
2019/07/30,4:40,297
2019/07/30,4:45,296
2019/07/30,4:50,297
2019/07/30,4:55,297
2019/07/30,5:00,297
