2016/9/11 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1331,16:00～17:00,9/10,8:55,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1135,16:00～17:00,9/10,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/10,0:00,818,804,61
2016/9/10,1:00,793,771,60
2016/9/10,2:00,784,781,59
2016/9/10,3:00,805,823,60
2016/9/10,4:00,840,856,63
2016/9/10,5:00,844,851,63
2016/9/10,6:00,833,834,63
2016/9/10,7:00,825,830,62
2016/9/10,8:00,867,882,65
2016/9/10,9:00,949,958,71
2016/9/10,10:00,1009,1024,76
2016/9/10,11:00,1059,1060,80
2016/9/10,12:00,1066,1065,80
2016/9/10,13:00,1082,1079,81
2016/9/10,14:00,1093,1113,82
2016/9/10,15:00,1075,1092,81
2016/9/10,16:00,1078,1083,81
2016/9/10,17:00,1068,1082,80
2016/9/10,18:00,1095,1083,85
2016/9/10,19:00,1080,1090,83
2016/9/10,20:00,1026,1056,79
2016/9/10,21:00,959,985,74
2016/9/10,22:00,915,920,71
2016/9/10,23:00,855,847,66

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1242,17:00～18:00,9/10,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1074,17:00～18:00,9/10,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/10,0:00,837
2016/9/10,0:05,841
2016/9/10,0:10,849
2016/9/10,0:15,830
2016/9/10,0:20,818
2016/9/10,0:25,826
2016/9/10,0:30,807
2016/9/10,0:35,809
2016/9/10,0:40,799
2016/9/10,0:45,808
2016/9/10,0:50,803
2016/9/10,0:55,789
2016/9/10,1:00,791
2016/9/10,1:05,807
2016/9/10,1:10,801
2016/9/10,1:15,799
2016/9/10,1:20,788
2016/9/10,1:25,798
2016/9/10,1:30,796
2016/9/10,1:35,794
2016/9/10,1:40,785
2016/9/10,1:45,782
2016/9/10,1:50,785
2016/9/10,1:55,787
2016/9/10,2:00,777
2016/9/10,2:05,792
2016/9/10,2:10,776
2016/9/10,2:15,786
2016/9/10,2:20,787
2016/9/10,2:25,779
2016/9/10,2:30,770
2016/9/10,2:35,777
2016/9/10,2:40,792
2016/9/10,2:45,793
2016/9/10,2:50,792
2016/9/10,2:55,793
2016/9/10,3:00,794
2016/9/10,3:05,801
2016/9/10,3:10,785
2016/9/10,3:15,799
2016/9/10,3:20,794
2016/9/10,3:25,804
2016/9/10,3:30,803
2016/9/10,3:35,805
2016/9/10,3:40,811
2016/9/10,3:45,820
2016/9/10,3:50,818
2016/9/10,3:55,826
2016/9/10,4:00,823
2016/9/10,4:05,836
2016/9/10,4:10,827
2016/9/10,4:15,822
2016/9/10,4:20,837
2016/9/10,4:25,842
2016/9/10,4:30,838
2016/9/10,4:35,844
2016/9/10,4:40,842
2016/9/10,4:45,859
2016/9/10,4:50,850
2016/9/10,4:55,857
2016/9/10,5:00,840
2016/9/10,5:05,840
2016/9/10,5:10,842
2016/9/10,5:15,850
2016/9/10,5:20,857
2016/9/10,5:25,850
2016/9/10,5:30,850
2016/9/10,5:35,847
2016/9/10,5:40,845
2016/9/10,5:45,838
2016/9/10,5:50,834
2016/9/10,5:55,832
2016/9/10,6:00,831
2016/9/10,6:05,842
2016/9/10,6:10,843
2016/9/10,6:15,837
2016/9/10,6:20,838
2016/9/10,6:25,834
2016/9/10,6:30,833
2016/9/10,6:35,824
2016/9/10,6:40,819
2016/9/10,6:45,820
2016/9/10,6:50,825
2016/9/10,6:55,836
2016/9/10,7:00,840
2016/9/10,7:05,816
2016/9/10,7:10,832
2016/9/10,7:15,819
2016/9/10,7:20,823
2016/9/10,7:25,819
2016/9/10,7:30,822
2016/9/10,7:35,821
2016/9/10,7:40,820
2016/9/10,7:45,818
2016/9/10,7:50,824
2016/9/10,7:55,827
2016/9/10,8:00,835
2016/9/10,8:05,842
2016/9/10,8:10,843
2016/9/10,8:15,847
2016/9/10,8:20,856
2016/9/10,8:25,856
2016/9/10,8:30,869
2016/9/10,8:35,883
2016/9/10,8:40,869
2016/9/10,8:45,894
2016/9/10,8:50,899
2016/9/10,8:55,888
2016/9/10,9:00,908
2016/9/10,9:05,922
2016/9/10,9:10,937
2016/9/10,9:15,940
2016/9/10,9:20,933
2016/9/10,9:25,946
2016/9/10,9:30,954
2016/9/10,9:35,958
2016/9/10,9:40,970
2016/9/10,9:45,958
2016/9/10,9:50,968
2016/9/10,9:55,987
2016/9/10,10:00,989
2016/9/10,10:05,1001
2016/9/10,10:10,974
2016/9/10,10:15,979
2016/9/10,10:20,991
2016/9/10,10:25,1000
2016/9/10,10:30,1012
2016/9/10,10:35,991
2016/9/10,10:40,1045
2016/9/10,10:45,1034
2016/9/10,10:50,1036
2016/9/10,10:55,1045
2016/9/10,11:00,1047
2016/9/10,11:05,1028
2016/9/10,11:10,1029
2016/9/10,11:15,1037
2016/9/10,11:20,1059
2016/9/10,11:25,1071
2016/9/10,11:30,1073
