2019/12/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,18:00～19:00,12月30日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,18:00～19:00,12月30日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,18:00～19:00,12月30日,9:00,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,18:00～19:00,12月30日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/30,0:00,253,255,64,395
2019/12/30,1:00,260,261,63,413
2019/12/30,2:00,278,279,64,434
2019/12/30,3:00,291,292,65,448
2019/12/30,4:00,291,292,66,441
2019/12/30,5:00,277,280,69,403
2019/12/30,6:00,257,266,70,368
2019/12/30,7:00,264,280,72,369
2019/12/30,8:00,287,303,73,394
2019/12/30,9:00,296,300,75,396
2019/12/30,10:00,293,296,74,398
2019/12/30,11:00,296,283,76,389
2019/12/30,12:00,288,279,75,382
2019/12/30,13:00,277,277,74,376
2019/12/30,14:00,269,277,71,378
2019/12/30,15:00,268,283,72,373
2019/12/30,16:00,279,293,73,381
2019/12/30,17:00,301,312,77,393
2019/12/30,18:00,315,318,79,398
2019/12/30,19:00,297,310,76,391
2019/12/30,20:00,286,305,74,384
2019/12/30,21:00,273,294,73,375
2019/12/30,22:00,256,281,68,379
2019/12/30,23:00,247,278,62,384

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,18:00～19:00,12月30日,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
326,18:00～19:00,12月30日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
404,18:00～19:00,12月30日,18:00,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
332,18:00～19:00,12月30日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/12/30,0:00,258,0
2019/12/30,0:05,256,0
2019/12/30,0:10,256,0
2019/12/30,0:15,255,0
2019/12/30,0:20,254,0
2019/12/30,0:25,253,0
2019/12/30,0:30,253,0
2019/12/30,0:35,252,0
2019/12/30,0:40,252,0
2019/12/30,0:45,253,0
2019/12/30,0:50,253,0
2019/12/30,0:55,254,0
2019/12/30,1:00,254,0
2019/12/30,1:05,256,0
2019/12/30,1:10,257,0
2019/12/30,1:15,257,0
2019/12/30,1:20,258,0
2019/12/30,1:25,259,0
2019/12/30,1:30,259,0
2019/12/30,1:35,261,0
2019/12/30,1:40,263,0
2019/12/30,1:45,263,0
2019/12/30,1:50,265,0
2019/12/30,1:55,266,0
2019/12/30,2:00,267,0
2019/12/30,2:05,270,0
2019/12/30,2:10,272,0
2019/12/30,2:15,274,0
2019/12/30,2:20,275,0
2019/12/30,2:25,278,0
2019/12/30,2:30,279,0
2019/12/30,2:35,281,0
2019/12/30,2:40,281,0
