2020/10/03 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,14:00～15:00,10月3日,9:00,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
305,14:00～15:00,10月3日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,18:00～19:00,10月3日,9:00,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
289,18:00～19:00,10月3日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/03,0:00,222,227,69,324
2020/10/03,1:00,216,220,70,310
2020/10/03,2:00,224,227,71,316
2020/10/03,3:00,243,246,74,329
2020/10/03,4:00,259,262,76,342
2020/10/03,5:00,257,260,75,342
2020/10/03,6:00,234,242,73,321
2020/10/03,7:00,231,239,74,313
2020/10/03,8:00,249,261,71,351
2020/10/03,9:00,277,282,71,391
2020/10/03,10:00,281,290,70,400
2020/10/03,11:00,286,298,71,401
2020/10/03,12:00,283,299,71,400
2020/10/03,13:00,287,303,68,420
2020/10/03,14:00,281,305,71,398
2020/10/03,15:00,271,289,73,371
2020/10/03,16:00,274,280,75,366
2020/10/03,17:00,279,285,78,359
2020/10/03,18:00,287,289,82,350
2020/10/03,19:00,275,277,79,350
2020/10/03,20:00,262,262,76,344
2020/10/03,21:00,245,245,74,331
2020/10/03,22:00,228,228,71,319
2020/10/03,23:00,222,219,56,321

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,18:00～19:00,10月3日,18:00,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
270,18:00～19:00,10月3日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
356,18:00～19:00,10月3日,18:00,29,77

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
275,18:00～19:00,10月3日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/10/03,0:00,230,0
2020/10/03,0:05,230,0
2020/10/03,0:10,227,0
2020/10/03,0:15,225,0
2020/10/03,0:20,224,0
2020/10/03,0:25,221,0
2020/10/03,0:30,221,0
2020/10/03,0:35,219,0
2020/10/03,0:40,218,0
2020/10/03,0:45,217,0
2020/10/03,0:50,217,0
2020/10/03,0:55,216,0
2020/10/03,1:00,216,0
2020/10/03,1:05,216,0
2020/10/03,1:10,214,0
2020/10/03,1:15,215,0
2020/10/03,1:20,214,0
2020/10/03,1:25,214,0
2020/10/03,1:30,214,0
2020/10/03,1:35,213,0
2020/10/03,1:40,215,0
2020/10/03,1:45,215,0
2020/10/03,1:50,215,0
2020/10/03,1:55,215,0
2020/10/03,2:00,214,0
2020/10/03,2:05,217,0
2020/10/03,2:10,217,0
2020/10/03,2:15,219,0
2020/10/03,2:20,221,0
2020/10/03,2:25,220,0
2020/10/03,2:30,223,0
2020/10/03,2:35,223,0
2020/10/03,2:40,225,0
2020/10/03,2:45,228,0
2020/10/03,2:50,228,0
2020/10/03,2:55,228,0
2020/10/03,3:00,230,0
2020/10/03,3:05,233,0
2020/10/03,3:10,234,0
2020/10/03,3:15,237,0
2020/10/03,3:20,239,0
2020/10/03,3:25,240,0
2020/10/03,3:30,242,0
2020/10/03,3:35,243,0
2020/10/03,3:40,245,0
