2019/11/24 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,4:00～5:00,11月23日,7:48,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,4:00～5:00,11月23日,7:31

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,2:00～3:00,11月23日,7:48,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,2:00～3:00,11月23日,7:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/23,0:00,298,293,92,324
2019/11/23,1:00,301,303,91,330
2019/11/23,2:00,325,324,93,350
2019/11/23,3:00,337,343,91,372
2019/11/23,4:00,338,348,90,377
2019/11/23,5:00,327,337,89,368
2019/11/23,6:00,308,326,87,355
2019/11/23,7:00,300,318,86,347
2019/11/23,8:00,292,304,85,341
2019/11/23,9:00,286,296,83,344
2019/11/23,10:00,275,282,85,324
2019/11/23,11:00,268,275,83,323
2019/11/23,12:00,260,267,81,319
2019/11/23,13:00,259,274,82,318
2019/11/23,14:00,259,279,80,325
2019/11/23,15:00,264,284,83,318
2019/11/23,16:00,275,292,85,324
2019/11/23,17:00,293,307,86,339
2019/11/23,18:00,296,309,87,341
2019/11/23,19:00,290,304,86,336
2019/11/23,20:00,283,293,87,325
2019/11/23,21:00,274,279,88,311
2019/11/23,22:00,267,269,88,304
2019/11/23,23:00,263,261,89,296

最大使用率(%),時間帯
93,2:00～3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
330,4:00～5:00,11月24日,7:34,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
301,4:00～5:00,11月24日,7:34

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
330,4:00～5:00,11月24日,7:34,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
301,4:00～5:00,11月24日,7:34

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/11/23,0:00,308,0
2019/11/23,0:05,307,0
2019/11/23,0:10,306,0
2019/11/23,0:15,306,0
2019/11/23,0:20,305,0
