2018/08/01 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
566,15:00～18:00,8月1日,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
500,16:00～17:00,8月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/01,0:00,284,287,50
2018/08/01,1:00,273,275,48
2018/08/01,2:00,275,278,49
2018/08/01,3:00,286,287,51
2018/08/01,4:00,296,298,52
2018/08/01,5:00,303,305,54
2018/08/01,6:00,307,315,54
2018/08/01,7:00,326,342,58
2018/08/01,8:00,390,406,69
2018/08/01,9:00,425,446,75
2018/08/01,10:00,440,460,78
2018/08/01,11:00,455,466,80
2018/08/01,12:00,450,453,80
2018/08/01,13:00,470,482,83
2018/08/01,14:00,478,493,84
2018/08/01,15:00,481,497,85
2018/08/01,16:00,481,500,85
2018/08/01,17:00,467,484,83
2018/08/01,18:00,448,467,79
2018/08/01,19:00,431,444,76
2018/08/01,20:00,406,414,72
2018/08/01,21:00,376,387,66
2018/08/01,22:00,343,354,61
2018/08/01,23:00,321,327,57

最大使用率(%),時間帯
85,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
572,15:00～18:00,8月1日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,16:00～17:00,8月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/08/01,0:00,297
2018/08/01,0:05,294
2018/08/01,0:10,292
2018/08/01,0:15,291
2018/08/01,0:20,288
2018/08/01,0:25,286
2018/08/01,0:30,284
2018/08/01,0:35,283
2018/08/01,0:40,281
2018/08/01,0:45,280
2018/08/01,0:50,278
2018/08/01,0:55,279
2018/08/01,1:00,276
2018/08/01,1:05,276
2018/08/01,1:10,275
2018/08/01,1:15,273
2018/08/01,1:20,272
2018/08/01,1:25,273
2018/08/01,1:30,273
2018/08/01,1:35,274
2018/08/01,1:40,273
2018/08/01,1:45,273
2018/08/01,1:50,274
2018/08/01,1:55,273
2018/08/01,2:00,272
2018/08/01,2:05,274
2018/08/01,2:10,273
2018/08/01,2:15,274
2018/08/01,2:20,274
2018/08/01,2:25,274
2018/08/01,2:30,277
2018/08/01,2:35,277
2018/08/01,2:40,278
2018/08/01,2:45,280
2018/08/01,2:50,280
2018/08/01,2:55,280
2018/08/01,3:00,281
2018/08/01,3:05,282
2018/08/01,3:10,282
2018/08/01,3:15,283
2018/08/01,3:20,284
2018/08/01,3:25,285
2018/08/01,3:30,286
2018/08/01,3:35,286
2018/08/01,3:40,287
2018/08/01,3:45,289
2018/08/01,3:50,290
2018/08/01,3:55,292
2018/08/01,4:00,292
2018/08/01,4:05,293
2018/08/01,4:10,293
2018/08/01,4:15,294
2018/08/01,4:20,295
2018/08/01,4:25,295
2018/08/01,4:30,296
2018/08/01,4:35,297
2018/08/01,4:40,301
2018/08/01,4:45,300
2018/08/01,4:50,300
2018/08/01,4:55,302
2018/08/01,5:00,302
