2019/12/22 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
135,18:00～19:00,12月21日,18:24,43,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,18:00～19:00,12月21日,18:24

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
135,18:00～19:00,12月21日,18:24,43,69

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
94,18:00～19:00,12月21日,18:24

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/21,00:00,72,73,57,126
2019/12/21,01:00,70,70,55,127
2019/12/21,02:00,71,72,55,127
2019/12/21,03:00,73,73,57,127
2019/12/21,04:00,73,74,57,127
2019/12/21,05:00,71,72,56,126
2019/12/21,06:00,70,71,55,126
2019/12/21,07:00,75,73,59,126
2019/12/21,08:00,81,80,63,128
2019/12/21,09:00,86,84,65,131
2019/12/21,10:00,88,86,65,134
2019/12/21,11:00,87,85,64,134
2019/12/21,12:00,87,84,64,135
2019/12/21,13:00,88,87,65,135
2019/12/21,14:00,88,86,62,141
2019/12/21,15:00,87,84,62,140
2019/12/21,16:00,86,85,62,138
2019/12/21,17:00,89,88,65,136
2019/12/21,18:00,94,92,69,135
2019/12/21,19:00,92,91,68,135
2019/12/21,20:00,89,88,65,135
2019/12/21,21:00,86,85,63,135
2019/12/21,22:00,81,81,60,135
2019/12/21,23:00,76,77,56,135

最大使用率(%),時間帯
69,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,18:00～19:00,12月22日,00:00,49,66

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
100,13:00～14:00,12月22日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
136,18:00～19:00,12月22日,00:00,49,66

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
91,18:00～19:00,12月22日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/12/21,00:00,74,0
2019/12/21,00:05,74,0
2019/12/21,00:10,75,0
2019/12/21,00:15,74,0
2019/12/21,00:20,74,0
2019/12/21,00:25,71,0
2019/12/21,00:30,70,0
2019/12/21,00:35,72,0
2019/12/21,00:40,72,0
2019/12/21,00:45,73,0
2019/12/21,00:50,73,0
2019/12/21,00:55,71,0
2019/12/21,01:00,70,0
2019/12/21,01:05,71,0
2019/12/21,01:10,72,0
2019/12/21,01:15,71,0
2019/12/21,01:20,70,0
2019/12/21,01:25,68,0
2019/12/21,01:30,69,0
2019/12/21,01:35,72,0
2019/12/21,01:40,71,0
2019/12/21,01:45,72,0
2019/12/21,01:50,70,0
2019/12/21,01:55,71,0
2019/12/21,02:00,71,0
2019/12/21,02:05,71,0
2019/12/21,02:10,71,0
2019/12/21,02:15,69,0
2019/12/21,02:20,69,0
2019/12/21,02:25,71,0
2019/12/21,02:30,73,0
2019/12/21,02:35,74,0
2019/12/21,02:40,74,0
2019/12/21,02:45,72,0
2019/12/21,02:50,73,0
2019/12/21,02:55,74,0
2019/12/21,03:00,74,0
2019/12/21,03:05,74,0
2019/12/21,03:10,71,0
2019/12/21,03:15,73,0
2019/12/21,03:20,75,0
2019/12/21,03:25,76,0
2019/12/21,03:30,75,0
2019/12/21,03:35,73,0
2019/12/21,03:40,74,0
2019/12/21,03:45,75,0
2019/12/21,03:50,75,0
2019/12/21,03:55,75,0
2019/12/21,04:00,74,0
2019/12/21,04:05,72,0
2019/12/21,04:10,73,0
2019/12/21,04:15,76,0
2019/12/21,04:20,75,0
2019/12/21,04:25,75,0
2019/12/21,04:30,73,0
2019/12/21,04:35,74,0
2019/12/21,04:40,75,0
2019/12/21,04:45,75,0
2019/12/21,04:50,74,0
2019/12/21,04:55,72,0
2019/12/21,05:00,71,0
2019/12/21,05:05,73,0
2019/12/21,05:10,75,0
2019/12/21,05:15,74,0
2019/12/21,05:20,74,0
2019/12/21,05:25,72,0
2019/12/21,05:30,72,0
2019/12/21,05:35,73,0
2019/12/21,05:40,73,0
2019/12/21,05:45,70,0
2019/12/21,05:50,68,0
2019/12/21,05:55,70,0
2019/12/21,06:00,71,0
2019/12/21,06:05,72,0
2019/12/21,06:10,72,0
2019/12/21,06:15,69,0
2019/12/21,06:20,70,0
2019/12/21,06:25,71,0
2019/12/21,06:30,71,0
2019/12/21,06:35,70,0
2019/12/21,06:40,69,0
2019/12/21,06:45,71,0
2019/12/21,06:50,73,0
2019/12/21,06:55,74,0
2019/12/21,07:00,73,0
2019/12/21,07:05,73,0
2019/12/21,07:10,74,0
2019/12/21,07:15,75,0
2019/12/21,07:20,76,0
2019/12/21,07:25,75,0
2019/12/21,07:30,73,0
2019/12/21,07:35,74,0
2019/12/21,07:40,77,0
2019/12/21,07:45,78,0
2019/12/21,07:50,78,0
2019/12/21,07:55,78,1
2019/12/21,08:00,78,1
2019/12/21,08:05,81,1
2019/12/21,08:10,81,1
2019/12/21,08:15,81,2
2019/12/21,08:20,80,2
2019/12/21,08:25,79,1
2019/12/21,08:30,82,1
2019/12/21,08:35,84,2
2019/12/21,08:40,85,2
2019/12/21,08:45,85,2
2019/12/21,08:50,82,2
2019/12/21,08:55,85,3
2019/12/21,09:00,86,3
2019/12/21,09:05,88,3
2019/12/21,09:10,88,3
2019/12/21,09:15,87,3
2019/12/21,09:20,85,3
2019/12/21,09:25,86,5
2019/12/21,09:30,89,5
2019/12/21,09:35,87,5
2019/12/21,09:40,89,5
2019/12/21,09:45,88,4
2019/12/21,09:50,88,4
2019/12/21,09:55,87,5
2019/12/21,10:00,87,5
2019/12/21,10:05,91,7
2019/12/21,10:10,91,7
2019/12/21,10:15,90,9
2019/12/21,10:20,87,9
2019/12/21,10:25,87,8
2019/12/21,10:30,89,8
2019/12/21,10:35,88,9
2019/12/21,10:40,90,9
2019/12/21,10:45,88,8
2019/12/21,10:50,89,8
2019/12/21,10:55,88,8
2019/12/21,11:00,88,8
2019/12/21,11:05,88,8
2019/12/21,11:10,87,8
2019/12/21,11:15,86,7
2019/12/21,11:20,90,7
2019/12/21,11:25,91,9
2019/12/21,11:30,91,9
2019/12/21,11:35,90,9
2019/12/21,11:40,89,9
2019/12/21,11:45,90,7
2019/12/21,11:50,90,7
2019/12/21,11:55,90,7
2019/12/21,12:00,88,7
2019/12/21,12:05,86,9
2019/12/21,12:10,86,9
2019/12/21,12:15,89,8
2019/12/21,12:20,90,8
2019/12/21,12:25,89,8
2019/12/21,12:30,88,8
2019/12/21,12:35,88,12
2019/12/21,12:40,89,12
2019/12/21,12:45,90,9
2019/12/21,12:50,90,9
2019/12/21,12:55,90,8
2019/12/21,13:00,88,8
2019/12/21,13:05,89,9
2019/12/21,13:10,92,9
2019/12/21,13:15,92,15
