2019/1/26 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
558,9:00～10:00,1月24日,20:44,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
490,9:00～10:00,1月24日,20:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/25,0:00,410,400,73
2019/1/25,1:00,420,412,75
2019/1/25,2:00,433,432,78
2019/1/25,3:00,439,436,79
2019/1/25,4:00,429,428,77
2019/1/25,5:00,424,424,76
2019/1/25,6:00,431,439,77
2019/1/25,7:00,433,444,78
2019/1/25,8:00,456,471,82
2019/1/25,9:00,467,490,84
2019/1/25,10:00,446,481,80
2019/1/25,11:00,428,474,77
2019/1/25,12:00,396,445,71
2019/1/25,13:00,409,456,73
2019/1/25,14:00,412,457,74
2019/1/25,15:00,414,451,74
2019/1/25,16:00,428,460,77
2019/1/25,17:00,433,466,78
2019/1/25,18:00,427,458,77
2019/1/25,19:00,413,442,74
2019/1/25,20:00,406,428,73
2019/1/25,21:00,399,410,71
2019/1/25,22:00,399,400,72
2019/1/25,23:00,414,399,74

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
507,9:00～10:00,1月25日,19:32,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
447,9:00～10:00,1月25日,19:32

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/25,0:00,412
2019/1/25,0:05,412
2019/1/25,0:10,410
2019/1/25,0:15,407
2019/1/25,0:20,405
2019/1/25,0:25,404
2019/1/25,0:30,406
2019/1/25,0:35,409
2019/1/25,0:40,410
2019/1/25,0:45,408
2019/1/25,0:50,407
2019/1/25,0:55,411
2019/1/25,1:00,410
2019/1/25,1:05,412
2019/1/25,1:10,415
2019/1/25,1:15,413
2019/1/25,1:20,413
2019/1/25,1:25,415
2019/1/25,1:30,414
2019/1/25,1:35,418
2019/1/25,1:40,420
2019/1/25,1:45,423
2019/1/25,1:50,421
2019/1/25,1:55,420
2019/1/25,2:00,424
2019/1/25,2:05,425
2019/1/25,2:10,429
2019/1/25,2:15,426
2019/1/25,2:20,427
2019/1/25,2:25,428
2019/1/25,2:30,427
2019/1/25,2:35,428
2019/1/25,2:40,430
2019/1/25,2:45,434
2019/1/25,2:50,435
2019/1/25,2:55,438
2019/1/25,3:00,436
2019/1/25,3:05,439
2019/1/25,3:10,440
2019/1/25,3:15,438
2019/1/25,3:20,439
2019/1/25,3:25,438
2019/1/25,3:30,439
2019/1/25,3:35,435
2019/1/25,3:40,433
2019/1/25,3:45,433
2019/1/25,3:50,435
2019/1/25,3:55,435
2019/1/25,4:00,432
2019/1/25,4:05,435
2019/1/25,4:10,433
2019/1/25,4:15,428
2019/1/25,4:20,429
2019/1/25,4:25,429
2019/1/25,4:30,426
2019/1/25,4:35,423
2019/1/25,4:40,425
2019/1/25,4:45,424
2019/1/25,4:50,423
2019/1/25,4:55,419
2019/1/25,5:00,422
2019/1/25,5:05,427
2019/1/25,5:10,425
2019/1/25,5:15,425
2019/1/25,5:20,423
2019/1/25,5:25,421
2019/1/25,5:30,423
2019/1/25,5:35,422
2019/1/25,5:40,422
2019/1/25,5:45,420
2019/1/25,5:50,416
2019/1/25,5:55,418
2019/1/25,6:00,422
2019/1/25,6:05,424
2019/1/25,6:10,428
2019/1/25,6:15,430
2019/1/25,6:20,430
2019/1/25,6:25,430
2019/1/25,6:30,431
2019/1/25,6:35,432
2019/1/25,6:40,431
2019/1/25,6:45,430
2019/1/25,6:50,426
2019/1/25,6:55,429
2019/1/25,7:00,429
2019/1/25,7:05,423
2019/1/25,7:10,424
2019/1/25,7:15,427
2019/1/25,7:20,427
2019/1/25,7:25,429
2019/1/25,7:30,432
2019/1/25,7:35,433
2019/1/25,7:40,436
2019/1/25,7:45,434
2019/1/25,7:50,431
2019/1/25,7:55,435
2019/1/25,8:00,435
2019/1/25,8:05,438
2019/1/25,8:10,439
2019/1/25,8:15,446
2019/1/25,8:20,449
2019/1/25,8:25,452
2019/1/25,8:30,456
2019/1/25,8:35,456
2019/1/25,8:40,462
2019/1/25,8:45,462
2019/1/25,8:50,463
2019/1/25,8:55,463
2019/1/25,9:00,462
2019/1/25,9:05,466
2019/1/25,9:10,466
2019/1/25,9:15,466
2019/1/25,9:20,465
2019/1/25,9:25,467
2019/1/25,9:30,465
2019/1/25,9:35,463
2019/1/25,9:40,465
2019/1/25,9:45,463
2019/1/25,9:50,462
2019/1/25,9:55,461
2019/1/25,10:00,457
2019/1/25,10:05,454
2019/1/25,10:10,451
2019/1/25,10:15,449
2019/1/25,10:20,448
2019/1/25,10:25,446
2019/1/25,10:30,443
2019/1/25,10:35,444
2019/1/25,10:40,442
2019/1/25,10:45,439
2019/1/25,10:50,434
2019/1/25,10:55,433
2019/1/25,11:00,430
2019/1/25,11:05,431
2019/1/25,11:10,428
2019/1/25,11:15,428
2019/1/25,11:20,426
2019/1/25,11:25,427
2019/1/25,11:30,428
2019/1/25,11:35,424
2019/1/25,11:40,425
2019/1/25,11:45,423
2019/1/25,11:50,422
2019/1/25,11:55,419
2019/1/25,12:00,417
2019/1/25,12:05,406
2019/1/25,12:10,399
2019/1/25,12:15,398
2019/1/25,12:20,394
2019/1/25,12:25,391
2019/1/25,12:30,387
2019/1/25,12:35,386
2019/1/25,12:40,385
2019/1/25,12:45,385
2019/1/25,12:50,390
2019/1/25,12:55,394
2019/1/25,13:00,397
2019/1/25,13:05,402
2019/1/25,13:10,406
2019/1/25,13:15,406
2019/1/25,13:20,407
2019/1/25,13:25,408
2019/1/25,13:30,409
2019/1/25,13:35,409
2019/1/25,13:40,408
2019/1/25,13:45,407
2019/1/25,13:50,408
2019/1/25,13:55,408
2019/1/25,14:00,407
2019/1/25,14:05,408
2019/1/25,14:10,409
2019/1/25,14:15,410
2019/1/25,14:20,408
2019/1/25,14:25,408
2019/1/25,14:30,408
2019/1/25,14:35,409
2019/1/25,14:40,408
2019/1/25,14:45,405
2019/1/25,14:50,409
2019/1/25,14:55,408
2019/1/25,15:00,407
2019/1/25,15:05,408
2019/1/25,15:10,407
2019/1/25,15:15,410
2019/1/25,15:20,409
2019/1/25,15:25,411
2019/1/25,15:30,413
2019/1/25,15:35,413
2019/1/25,15:40,412
2019/1/25,15:45,414
2019/1/25,15:50,416
2019/1/25,15:55,416
2019/1/25,16:00,417
2019/1/25,16:05,421
2019/1/25,16:10,423
2019/1/25,16:15,424
2019/1/25,16:20,426
2019/1/25,16:25,425
2019/1/25,16:30,426
2019/1/25,16:35,427
2019/1/25,16:40,427
2019/1/25,16:45,425
2019/1/25,16:50,429
2019/1/25,16:55,429
2019/1/25,17:00,428
2019/1/25,17:05,427
2019/1/25,17:10,429
2019/1/25,17:15,433
2019/1/25,17:20,433
2019/1/25,17:25,432
2019/1/25,17:30,432
2019/1/25,17:35,431
2019/1/25,17:40,430
2019/1/25,17:45,429
2019/1/25,17:50,429
2019/1/25,17:55,430
2019/1/25,18:00,429
2019/1/25,18:05,430
2019/1/25,18:10,428
2019/1/25,18:15,429
2019/1/25,18:20,427
2019/1/25,18:25,427
2019/1/25,18:30,426
2019/1/25,18:35,423
2019/1/25,18:40,424
2019/1/25,18:45,423
2019/1/25,18:50,423
2019/1/25,18:55,422
2019/1/25,19:00,420
2019/1/25,19:05,418
2019/1/25,19:10,418
2019/1/25,19:15,415
2019/1/25,19:20,414
2019/1/25,19:25,413
2019/1/25,19:30,413
2019/1/25,19:35,411
2019/1/25,19:40,407
2019/1/25,19:45,408
2019/1/25,19:50,408
2019/1/25,19:55,407
2019/1/25,20:00,406
2019/1/25,20:05,407
2019/1/25,20:10,406
2019/1/25,20:15,406
2019/1/25,20:20,406
2019/1/25,20:25,406
2019/1/25,20:30,407
2019/1/25,20:35,403
2019/1/25,20:40,403
2019/1/25,20:45,405
2019/1/25,20:50,404
2019/1/25,20:55,404
2019/1/25,21:00,404
2019/1/25,21:05,402
2019/1/25,21:10,400
2019/1/25,21:15,401
2019/1/25,21:20,399
2019/1/25,21:25,399
2019/1/25,21:30,395
2019/1/25,21:35,399
2019/1/25,21:40,398
2019/1/25,21:45,397
2019/1/25,21:50,394
2019/1/25,21:55,395
2019/1/25,22:00,393
2019/1/25,22:05,393
2019/1/25,22:10,395
2019/1/25,22:15,399
2019/1/25,22:20,400
2019/1/25,22:25,401
2019/1/25,22:30,397
2019/1/25,22:35,398
2019/1/25,22:40,399
2019/1/25,22:45,394
2019/1/25,22:50,396
2019/1/25,22:55,397
2019/1/25,23:00,398
2019/1/25,23:05,404
2019/1/25,23:10,410
2019/1/25,23:15,412
2019/1/25,23:20,414
2019/1/25,23:25,416
2019/1/25,23:30,413
2019/1/25,23:35,414
2019/1/25,23:40,413
2019/1/25,23:45,413
2019/1/25,23:50,414
2019/1/25,23:55,413
