2016/4/15 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1167,19:00～20:00,4/14,8:55,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
999,19:00～20:00,4/14,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/14,0:00,734,766,63
2016/4/14,1:00,748,775,64
2016/4/14,2:00,797,828,68
2016/4/14,3:00,852,878,73
2016/4/14,4:00,870,900,75
2016/4/14,5:00,856,890,73
2016/4/14,6:00,849,876,73
2016/4/14,7:00,824,848,71
2016/4/14,8:00,824,835,71
2016/4/14,9:00,864,865,74
2016/4/14,10:00,889,868,76
2016/4/14,11:00,908,866,78
2016/4/14,12:00,861,836,74
2016/4/14,13:00,885,869,76
2016/4/14,14:00,877,863,75
2016/4/14,15:00,872,865,75
2016/4/14,16:00,882,885,76
2016/4/14,17:00,906,916,78
2016/4/14,18:00,932,969,80
2016/4/14,19:00,952,990,82
2016/4/14,20:00,911,957,78
2016/4/14,21:00,854,911,73
2016/4/14,22:00,811,876,70
2016/4/14,23:00,760,821,65

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1236,19:00～20:00,4/14,17:55,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/14,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/14,0:00,750
2016/4/14,0:05,756
2016/4/14,0:10,745
2016/4/14,0:15,739
2016/4/14,0:20,731
2016/4/14,0:25,731
2016/4/14,0:30,738
2016/4/14,0:35,728
2016/4/14,0:40,720
2016/4/14,0:45,714
2016/4/14,0:50,723
2016/4/14,0:55,729
2016/4/14,1:00,745
2016/4/14,1:05,732
2016/4/14,1:10,730
2016/4/14,1:15,728
2016/4/14,1:20,738
2016/4/14,1:25,750
2016/4/14,1:30,754
2016/4/14,1:35,756
2016/4/14,1:40,756
2016/4/14,1:45,757
2016/4/14,1:50,763
2016/4/14,1:55,770
2016/4/14,2:00,774
2016/4/14,2:05,772
2016/4/14,2:10,774
2016/4/14,2:15,777
2016/4/14,2:20,782
2016/4/14,2:25,790
2016/4/14,2:30,790
2016/4/14,2:35,799
2016/4/14,2:40,806
2016/4/14,2:45,821
2016/4/14,2:50,835
2016/4/14,2:55,841
2016/4/14,3:00,844
2016/4/14,3:05,842
2016/4/14,3:10,839
2016/4/14,3:15,846
2016/4/14,3:20,859
2016/4/14,3:25,847
2016/4/14,3:30,846
2016/4/14,3:35,839
2016/4/14,3:40,856
2016/4/14,3:45,866
2016/4/14,3:50,870
2016/4/14,3:55,870
2016/4/14,4:00,858
2016/4/14,4:05,862
2016/4/14,4:10,875
2016/4/14,4:15,876
2016/4/14,4:20,875
2016/4/14,4:25,869
2016/4/14,4:30,860
2016/4/14,4:35,873
2016/4/14,4:40,873
2016/4/14,4:45,878
2016/4/14,4:50,870
2016/4/14,4:55,871
2016/4/14,5:00,870
2016/4/14,5:05,872
2016/4/14,5:10,865
2016/4/14,5:15,863
2016/4/14,5:20,855
2016/4/14,5:25,853
2016/4/14,5:30,848
2016/4/14,5:35,846
2016/4/14,5:40,855
2016/4/14,5:45,848
2016/4/14,5:50,841
2016/4/14,5:55,852
2016/4/14,6:00,851
2016/4/14,6:05,857
2016/4/14,6:10,858
2016/4/14,6:15,855
2016/4/14,6:20,839
2016/4/14,6:25,851
2016/4/14,6:30,842
2016/4/14,6:35,860
2016/4/14,6:40,849
2016/4/14,6:45,844
2016/4/14,6:50,837
2016/4/14,6:55,844
2016/4/14,7:00,849
2016/4/14,7:05,839
2016/4/14,7:10,830
2016/4/14,7:15,835
2016/4/14,7:20,821
2016/4/14,7:25,818
2016/4/14,7:30,824
2016/4/14,7:35,827
2016/4/14,7:40,822
2016/4/14,7:45,806
2016/4/14,7:50,814
2016/4/14,7:55,806
2016/4/14,8:00,808
2016/4/14,8:05,830
2016/4/14,8:10,813
2016/4/14,8:15,808
2016/4/14,8:20,830
2016/4/14,8:25,832
2016/4/14,8:30,838
2016/4/14,8:35,833
2016/4/14,8:40,818
2016/4/14,8:45,817
2016/4/14,8:50,825
2016/4/14,8:55,836
2016/4/14,9:00,823
2016/4/14,9:05,844
2016/4/14,9:10,861
2016/4/14,9:15,870
2016/4/14,9:20,860
2016/4/14,9:25,842
2016/4/14,9:30,874
2016/4/14,9:35,887
2016/4/14,9:40,891
2016/4/14,9:45,865
2016/4/14,9:50,867
2016/4/14,9:55,889
2016/4/14,10:00,889
2016/4/14,10:05,880
2016/4/14,10:10,883
2016/4/14,10:15,887
2016/4/14,10:20,913
2016/4/14,10:25,926
2016/4/14,10:30,891
2016/4/14,10:35,893
2016/4/14,10:40,887
2016/4/14,10:45,895
2016/4/14,10:50,886
2016/4/14,10:55,837
2016/4/14,11:00,904
2016/4/14,11:05,917
2016/4/14,11:10,935
2016/4/14,11:15,895
2016/4/14,11:20,902
2016/4/14,11:25,923
2016/4/14,11:30,900
2016/4/14,11:35,898
2016/4/14,11:40,887
