2019/5/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2201,14:00～15:00,5/27,9:30,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2010,14:00～15:00,5/27,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/5/27,0:00,1229,1181,55
2019/5/27,1:00,1168,1143,53
2019/5/27,2:00,1195,1175,54
2019/5/27,3:00,1262,1244,57
2019/5/27,4:00,1273,1256,57
2019/5/27,5:00,1247,1237,56
2019/5/27,6:00,1284,1314,58
2019/5/27,7:00,1439,1453,65
2019/5/27,8:00,1659,1652,75
2019/5/27,9:00,1862,1842,84
2019/5/27,10:00,1946,1934,88
2019/5/27,11:00,2000,1992,90
2019/5/27,12:00,1916,1874,87
2019/5/27,13:00,1979,1985,89
2019/5/27,14:00,1947,2010,88
2019/5/27,15:00,1913,1994,86
2019/5/27,16:00,1894,1962,86
2019/5/27,17:00,1830,1873,83
2019/5/27,18:00,1785,1802,81
2019/5/27,19:00,1747,1761,79
2019/5/27,20:00,1650,1653,74
2019/5/27,21:00,1589,1574,72
2019/5/27,22:00,1510,1507,68
2019/5/27,23:00,1439,1425,65

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2191,11:00～12:00,5/27,18:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1952,11:00～12:00,5/27,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/5/27,0:00,1268
2019/5/27,0:05,1261
2019/5/27,0:10,1252
2019/5/27,0:15,1243
2019/5/27,0:20,1241
2019/5/27,0:25,1232
2019/5/27,0:30,1231
2019/5/27,0:35,1227
2019/5/27,0:40,1217
2019/5/27,0:45,1202
2019/5/27,0:50,1192
2019/5/27,0:55,1185
2019/5/27,1:00,1185
2019/5/27,1:05,1181
2019/5/27,1:10,1176
2019/5/27,1:15,1169
2019/5/27,1:20,1172
2019/5/27,1:25,1172
2019/5/27,1:30,1166
2019/5/27,1:35,1167
2019/5/27,1:40,1153
2019/5/27,1:45,1155
2019/5/27,1:50,1159
2019/5/27,1:55,1155
2019/5/27,2:00,1167
2019/5/27,2:05,1164
2019/5/27,2:10,1165
2019/5/27,2:15,1168
2019/5/27,2:20,1177
2019/5/27,2:25,1188
2019/5/27,2:30,1202
2019/5/27,2:35,1198
2019/5/27,2:40,1212
2019/5/27,2:45,1235
2019/5/27,2:50,1230
2019/5/27,2:55,1234
2019/5/27,3:00,1237
2019/5/27,3:05,1236
2019/5/27,3:10,1249
2019/5/27,3:15,1250
2019/5/27,3:20,1259
2019/5/27,3:25,1266
2019/5/27,3:30,1264
2019/5/27,3:35,1271
2019/5/27,3:40,1278
2019/5/27,3:45,1278
2019/5/27,3:50,1274
2019/5/27,3:55,1281
2019/5/27,4:00,1279
2019/5/27,4:05,1280
2019/5/27,4:10,1274
2019/5/27,4:15,1267
2019/5/27,4:20,1275
2019/5/27,4:25,1283
2019/5/27,4:30,1274
2019/5/27,4:35,1267
2019/5/27,4:40,1275
2019/5/27,4:45,1269
2019/5/27,4:50,1266
2019/5/27,4:55,1266
2019/5/27,5:00,1265
2019/5/27,5:05,1259
2019/5/27,5:10,1249
2019/5/27,5:15,1238
2019/5/27,5:20,1242
2019/5/27,5:25,1250
2019/5/27,5:30,1259
2019/5/27,5:35,1251
2019/5/27,5:40,1234
2019/5/27,5:45,1242
2019/5/27,5:50,1245
2019/5/27,5:55,1234
2019/5/27,6:00,1242
2019/5/27,6:05,1250
2019/5/27,6:10,1263
2019/5/27,6:15,1273
2019/5/27,6:20,1272
2019/5/27,6:25,1270
2019/5/27,6:30,1278
2019/5/27,6:35,1286
2019/5/27,6:40,1294
2019/5/27,6:45,1311
2019/5/27,6:50,1320
2019/5/27,6:55,1349
2019/5/27,7:00,1362
2019/5/27,7:05,1372
2019/5/27,7:10,1396
2019/5/27,7:15,1397
2019/5/27,7:20,1407
2019/5/27,7:25,1441
2019/5/27,7:30,1441
2019/5/27,7:35,1456
2019/5/27,7:40,1467
2019/5/27,7:45,1499
2019/5/27,7:50,1508
2019/5/27,7:55,1518
2019/5/27,8:00,1541
2019/5/27,8:05,1551
2019/5/27,8:10,1589
2019/5/27,8:15,1612
2019/5/27,8:20,1623
2019/5/27,8:25,1652
2019/5/27,8:30,1671
2019/5/27,8:35,1698
2019/5/27,8:40,1714
2019/5/27,8:45,1728
2019/5/27,8:50,1753
2019/5/27,8:55,1774
2019/5/27,9:00,1792
2019/5/27,9:05,1816
2019/5/27,9:10,1827
2019/5/27,9:15,1844
2019/5/27,9:20,1853
2019/5/27,9:25,1858
2019/5/27,9:30,1871
2019/5/27,9:35,1884
2019/5/27,9:40,1893
2019/5/27,9:45,1902
2019/5/27,9:50,1899
2019/5/27,9:55,1909
2019/5/27,10:00,1917
2019/5/27,10:05,1917
2019/5/27,10:10,1915
2019/5/27,10:15,1926
2019/5/27,10:20,1926
2019/5/27,10:25,1938
2019/5/27,10:30,1954
2019/5/27,10:35,1966
2019/5/27,10:40,1965
2019/5/27,10:45,1972
2019/5/27,10:50,1974
2019/5/27,10:55,1983
2019/5/27,11:00,1980
2019/5/27,11:05,1987
2019/5/27,11:10,1997
2019/5/27,11:15,1999
2019/5/27,11:20,1999
2019/5/27,11:25,2004
2019/5/27,11:30,2005
2019/5/27,11:35,2010
2019/5/27,11:40,2014
2019/5/27,11:45,2009
2019/5/27,11:50,2001
2019/5/27,11:55,1999
2019/5/27,12:00,1986
2019/5/27,12:05,1950
2019/5/27,12:10,1921
2019/5/27,12:15,1917
2019/5/27,12:20,1904
2019/5/27,12:25,1903
2019/5/27,12:30,1904
2019/5/27,12:35,1896
2019/5/27,12:40,1891
2019/5/27,12:45,1895
2019/5/27,12:50,1904
2019/5/27,12:55,1919
2019/5/27,13:00,1939
2019/5/27,13:05,1957
2019/5/27,13:10,1986
2019/5/27,13:15,2000
2019/5/27,13:20,1998
2019/5/27,13:25,1995
2019/5/27,13:30,1992
2019/5/27,13:35,1989
2019/5/27,13:40,1983
2019/5/27,13:45,1980
2019/5/27,13:50,1972
2019/5/27,13:55,1961
2019/5/27,14:00,1961
2019/5/27,14:05,1964
2019/5/27,14:10,1965
2019/5/27,14:15,1959
2019/5/27,14:20,1944
2019/5/27,14:25,1935
2019/5/27,14:30,1940
2019/5/27,14:35,1933
2019/5/27,14:40,1936
2019/5/27,14:45,1940
2019/5/27,14:50,1942
2019/5/27,14:55,1940
2019/5/27,15:00,1935
2019/5/27,15:05,1912
2019/5/27,15:10,1900
2019/5/27,15:15,1905
2019/5/27,15:20,1912
2019/5/27,15:25,1917
2019/5/27,15:30,1917
2019/5/27,15:35,1915
2019/5/27,15:40,1910
2019/5/27,15:45,1911
2019/5/27,15:50,1908
2019/5/27,15:55,1912
2019/5/27,16:00,1911
2019/5/27,16:05,1914
2019/5/27,16:10,1913
2019/5/27,16:15,1898
2019/5/27,16:20,1895
2019/5/27,16:25,1893
2019/5/27,16:30,1896
2019/5/27,16:35,1895
2019/5/27,16:40,1887
2019/5/27,16:45,1881
2019/5/27,16:50,1876
2019/5/27,16:55,1863
2019/5/27,17:00,1860
2019/5/27,17:05,1849
2019/5/27,17:10,1840
2019/5/27,17:15,1838
2019/5/27,17:20,1835
2019/5/27,17:25,1827
2019/5/27,17:30,1826
2019/5/27,17:35,1822
2019/5/27,17:40,1821
2019/5/27,17:45,1821
2019/5/27,17:50,1816
2019/5/27,17:55,1810
2019/5/27,18:00,1803
2019/5/27,18:05,1795
2019/5/27,18:10,1790
2019/5/27,18:15,1785
2019/5/27,18:20,1784
2019/5/27,18:25,1781
2019/5/27,18:30,1782
2019/5/27,18:35,1783
2019/5/27,18:40,1783
2019/5/27,18:45,1780
2019/5/27,18:50,1774
2019/5/27,18:55,1785
2019/5/27,19:00,1783
2019/5/27,19:05,1776
2019/5/27,19:10,1777
2019/5/27,19:15,1764
2019/5/27,19:20,1759
2019/5/27,19:25,1748
2019/5/27,19:30,1746
2019/5/27,19:35,1741
2019/5/27,19:40,1733
2019/5/27,19:45,1724
2019/5/27,19:50,1710
2019/5/27,19:55,1698
2019/5/27,20:00,1700
2019/5/27,20:05,1675
2019/5/27,20:10,1662
2019/5/27,20:15,1659
2019/5/27,20:20,1655
2019/5/27,20:25,1649
2019/5/27,20:30,1649
2019/5/27,20:35,1643
2019/5/27,20:40,1634
2019/5/27,20:45,1629
2019/5/27,20:50,1625
2019/5/27,20:55,1622
2019/5/27,21:00,1620
2019/5/27,21:05,1624
2019/5/27,21:10,1623
2019/5/27,21:15,1604
2019/5/27,21:20,1596
2019/5/27,21:25,1587
2019/5/27,21:30,1587
2019/5/27,21:35,1580
2019/5/27,21:40,1571
2019/5/27,21:45,1563
2019/5/27,21:50,1563
2019/5/27,21:55,1548
2019/5/27,22:00,1539
2019/5/27,22:05,1537
2019/5/27,22:10,1535
2019/5/27,22:15,1528
2019/5/27,22:20,1516
2019/5/27,22:25,1504
2019/5/27,22:30,1502
2019/5/27,22:35,1496
2019/5/27,22:40,1499
2019/5/27,22:45,1499
2019/5/27,22:50,1491
2019/5/27,22:55,1476
