2020/01/15 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,18:00～19:00,1月15日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,18:00～19:00,1月15日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
473,18:00～19:00,1月15日,9:00,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
408,18:00～19:00,1月15日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/15,0:00,305,307,78,389
2020/01/15,1:00,310,313,78,400
2020/01/15,2:00,327,328,78,419
2020/01/15,3:00,340,342,79,432
2020/01/15,4:00,341,343,78,438
2020/01/15,5:00,343,341,79,436
2020/01/15,6:00,358,350,84,425
2020/01/15,7:00,375,364,86,435
2020/01/15,8:00,405,390,89,455
2020/01/15,9:00,396,381,83,478
2020/01/15,10:00,386,372,79,486
2020/01/15,11:00,382,368,78,489
2020/01/15,12:00,360,350,76,474
2020/01/15,13:00,368,360,75,490
2020/01/15,14:00,356,349,77,463
2020/01/15,15:00,358,353,77,462
2020/01/15,16:00,381,379,82,467
2020/01/15,17:00,399,398,86,465
2020/01/15,18:00,408,408,86,473
2020/01/15,19:00,395,396,81,488
2020/01/15,20:00,379,372,81,470
2020/01/15,21:00,356,344,80,446
2020/01/15,22:00,330,317,75,438
2020/01/15,23:00,317,305,67,436

最大使用率(%),時間帯
89,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
479,18:00～19:00,1月15日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
413,18:00～19:00,1月15日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
479,18:00～19:00,1月15日,18:00,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
413,18:00～19:00,1月15日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/01/15,0:00,310,0
2020/01/15,0:05,309,0
2020/01/15,0:10,308,0
2020/01/15,0:15,308,0
2020/01/15,0:20,305,0
2020/01/15,0:25,304,0
2020/01/15,0:30,304,0
2020/01/15,0:35,303,0
2020/01/15,0:40,304,0
2020/01/15,0:45,304,0
2020/01/15,0:50,306,0
2020/01/15,0:55,306,0
2020/01/15,1:00,305,0
2020/01/15,1:05,307,0
2020/01/15,1:10,308,0
2020/01/15,1:15,308,0
2020/01/15,1:20,308,0
2020/01/15,1:25,309,0
2020/01/15,1:30,312,0
2020/01/15,1:35,313,0
2020/01/15,1:40,314,0
2020/01/15,1:45,316,0
2020/01/15,1:50,317,0
2020/01/15,1:55,318,0
2020/01/15,2:00,319,0
2020/01/15,2:05,321,0
2020/01/15,2:10,323,0
2020/01/15,2:15,323,0
2020/01/15,2:20,324,0
2020/01/15,2:25,325,0
2020/01/15,2:30,327,0
2020/01/15,2:35,329,0
2020/01/15,2:40,331,0
2020/01/15,2:45,334,0
2020/01/15,2:50,335,0
2020/01/15,2:55,336,0
2020/01/15,3:00,337,0
2020/01/15,3:05,339,0
2020/01/15,3:10,339,0
2020/01/15,3:15,339,0
2020/01/15,3:20,341,0
2020/01/15,3:25,341,0
2020/01/15,3:30,341,0
2020/01/15,3:35,341,0
2020/01/15,3:40,341,0
2020/01/15,3:45,341,0
2020/01/15,3:50,342,0
2020/01/15,3:55,343,0
2020/01/15,4:00,342,0
2020/01/15,4:05,343,0
2020/01/15,4:10,343,0
2020/01/15,4:15,343,0
2020/01/15,4:20,342,0
2020/01/15,4:25,342,0
2020/01/15,4:30,342,0
2020/01/15,4:35,341,0
2020/01/15,4:40,342,0
2020/01/15,4:45,343,0
2020/01/15,4:50,341,0
2020/01/15,4:55,342,0
2020/01/15,5:00,343,0
2020/01/15,5:05,344,0
2020/01/15,5:10,345,0
2020/01/15,5:15,343,0
2020/01/15,5:20,344,0
2020/01/15,5:25,343,0
2020/01/15,5:30,342,0
2020/01/15,5:35,343,0
2020/01/15,5:40,343,0
2020/01/15,5:45,343,0
2020/01/15,5:50,343,0
2020/01/15,5:55,343,0
2020/01/15,6:00,345,0
2020/01/15,6:05,350,0
2020/01/15,6:10,353,0
2020/01/15,6:15,355,0
2020/01/15,6:20,356,0
2020/01/15,6:25,357,0
2020/01/15,6:30,359,0
2020/01/15,6:35,360,0
2020/01/15,6:40,364,0
2020/01/15,6:45,364,0
2020/01/15,6:50,362,0
2020/01/15,6:55,364,0
2020/01/15,7:00,363,0
2020/01/15,7:05,360,0
2020/01/15,7:10,362,0
2020/01/15,7:15,364,0
2020/01/15,7:20,365,1
2020/01/15,7:25,371,4
2020/01/15,7:30,375,7
2020/01/15,7:35,378,10
2020/01/15,7:40,382,13
2020/01/15,7:45,384,16
2020/01/15,7:50,388,19
2020/01/15,7:55,390,21
2020/01/15,8:00,396,24
2020/01/15,8:05,399,26
2020/01/15,8:10,402,29
2020/01/15,8:15,404,32
2020/01/15,8:20,406,35
2020/01/15,8:25,406,38
2020/01/15,8:30,406,41
2020/01/15,8:35,406,45
2020/01/15,8:40,406,48
2020/01/15,8:45,405,52
2020/01/15,8:50,405,55
2020/01/15,8:55,403,59
2020/01/15,9:00,403,63
2020/01/15,9:05,403,66
2020/01/15,9:10,400,71
2020/01/15,9:15,398,75
2020/01/15,9:20,398,80
2020/01/15,9:25,395,83
2020/01/15,9:30,395,88
2020/01/15,9:35,395,92
2020/01/15,9:40,393,96
2020/01/15,9:45,391,100
2020/01/15,9:50,391,104
2020/01/15,9:55,390,109
2020/01/15,10:00,389,113
2020/01/15,10:05,385,116
2020/01/15,10:10,384,119
2020/01/15,10:15,385,121
2020/01/15,10:20,385,126
2020/01/15,10:25,387,129
2020/01/15,10:30,385,132
2020/01/15,10:35,385,135
2020/01/15,10:40,385,138
2020/01/15,10:45,387,139
2020/01/15,10:50,388,142
2020/01/15,10:55,387,141
2020/01/15,11:00,386,140
2020/01/15,11:05,386,139
2020/01/15,11:10,388,142
2020/01/15,11:15,385,140
2020/01/15,11:20,385,143
2020/01/15,11:25,384,140
2020/01/15,11:30,386,140
2020/01/15,11:35,380,138
2020/01/15,11:40,382,138
2020/01/15,11:45,383,137
2020/01/15,11:50,380,137
2020/01/15,11:55,377,135
2020/01/15,12:00,377,132
2020/01/15,12:05,367,133
2020/01/15,12:10,366,132
2020/01/15,12:15,365,128
2020/01/15,12:20,364,126
2020/01/15,12:25,359,124
2020/01/15,12:30,359,124
2020/01/15,12:35,357,123
2020/01/15,12:40,358,121
2020/01/15,12:45,358,118
2020/01/15,12:50,362,116
2020/01/15,12:55,363,117
2020/01/15,13:00,368,116
2020/01/15,13:05,373,110
2020/01/15,13:10,375,108
2020/01/15,13:15,375,104
2020/01/15,13:20,376,100
2020/01/15,13:25,374,95
2020/01/15,13:30,372,93
2020/01/15,13:35,373,90
2020/01/15,13:40,370,87
2020/01/15,13:45,370,85
2020/01/15,13:50,365,83
2020/01/15,13:55,366,78
2020/01/15,14:00,366,77
2020/01/15,14:05,363,74
2020/01/15,14:10,358,70
2020/01/15,14:15,359,69
2020/01/15,14:20,356,66
2020/01/15,14:25,356,65
2020/01/15,14:30,356,63
2020/01/15,14:35,358,62
2020/01/15,14:40,358,61
2020/01/15,14:45,359,60
2020/01/15,14:50,358,56
2020/01/15,14:55,358,54
2020/01/15,15:00,356,51
2020/01/15,15:05,356,48
2020/01/15,15:10,353,43
2020/01/15,15:15,356,42
2020/01/15,15:20,357,38
2020/01/15,15:25,358,36
2020/01/15,15:30,358,32
2020/01/15,15:35,360,31
2020/01/15,15:40,361,30
2020/01/15,15:45,364,28
2020/01/15,15:50,366,25
2020/01/15,15:55,368,24
2020/01/15,16:00,369,21
2020/01/15,16:05,371,19
2020/01/15,16:10,374,17
2020/01/15,16:15,378,16
2020/01/15,16:20,380,13
2020/01/15,16:25,379,11
2020/01/15,16:30,383,10
2020/01/15,16:35,387,10
2020/01/15,16:40,387,8
2020/01/15,16:45,389,7
2020/01/15,16:50,391,5
2020/01/15,16:55,390,5
2020/01/15,17:00,390,2
2020/01/15,17:05,390,1
2020/01/15,17:10,391,0
2020/01/15,17:15,393,0
2020/01/15,17:20,396,0
2020/01/15,17:25,398,0
2020/01/15,17:30,401,0
2020/01/15,17:35,401,0
2020/01/15,17:40,403,0
2020/01/15,17:45,405,0
2020/01/15,17:50,406,0
2020/01/15,17:55,408,0
2020/01/15,18:00,407,0
2020/01/15,18:05,409,0
2020/01/15,18:10,409,0
2020/01/15,18:15,410,0
2020/01/15,18:20,409,0
2020/01/15,18:25,409,0
2020/01/15,18:30,410,0
2020/01/15,18:35,409,0
2020/01/15,18:40,408,0
2020/01/15,18:45,409,0
2020/01/15,18:50,407,0
2020/01/15,18:55,407,0
2020/01/15,19:00,406,0
2020/01/15,19:05,403,0
2020/01/15,19:10,402,0
2020/01/15,19:15,400,0
2020/01/15,19:20,399,0
2020/01/15,19:25,397,0
2020/01/15,19:30,396,0
2020/01/15,19:35,393,0
2020/01/15,19:40,391,0
2020/01/15,19:45,391,0
2020/01/15,19:50,391,0
2020/01/15,19:55,389,0
2020/01/15,20:00,387,0
2020/01/15,20:05,387,0
2020/01/15,20:10,386,0
2020/01/15,20:15,383,0
2020/01/15,20:20,382,0
2020/01/15,20:25,381,0
2020/01/15,20:30,380,0
2020/01/15,20:35,379,0
2020/01/15,20:40,377,0
2020/01/15,20:45,377,0
2020/01/15,20:50,374,0
2020/01/15,20:55,372,0
2020/01/15,21:00,370,0
2020/01/15,21:05,368,0
2020/01/15,21:10,366,0
2020/01/15,21:15,364,0
2020/01/15,21:20,360,0
2020/01/15,21:25,359,0
2020/01/15,21:30,356,0
2020/01/15,21:35,355,0
2020/01/15,21:40,352,0
2020/01/15,21:45,352,0
2020/01/15,21:50,348,0
2020/01/15,21:55,346,0
2020/01/15,22:00,344,0
2020/01/15,22:05,342,0
2020/01/15,22:10,338,0
2020/01/15,22:15,335,0
2020/01/15,22:20,334,0
2020/01/15,22:25,332,0
2020/01/15,22:30,330,0
2020/01/15,22:35,328,0
2020/01/15,22:40,326,0
2020/01/15,22:45,323,0
2020/01/15,22:50,322,0
2020/01/15,22:55,318,0
2020/01/15,23:00,317,0
2020/01/15,23:05,321,0
2020/01/15,23:10,322,0
2020/01/15,23:15,321,0
2020/01/15,23:20,321,0
2020/01/15,23:25,319,0
2020/01/15,23:30,318,0
2020/01/15,23:35,316,0
2020/01/15,23:40,315,0
2020/01/15,23:45,314,0
2020/01/15,23:50,313,0
2020/01/15,23:55,,
