2017/2/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1635,9:00～10:00,2月2日,18:07,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1354,9:00～10:00,2月2日,18:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/3,0:00,1092,1084,67
2017/2/3,1:00,1126,1114,69
2017/2/3,2:00,1162,1150,71
2017/2/3,3:00,1183,1174,72
2017/2/3,4:00,1189,1187,73
2017/2/3,5:00,1220,1213,75
2017/2/3,6:00,1254,1260,77
2017/2/3,7:00,1224,1220,75
2017/2/3,8:00,1302,1303,80
2017/2/3,9:00,1353,1354,83
2017/2/3,10:00,1330,1322,81
2017/2/3,11:00,1289,1281,79
2017/2/3,12:00,1199,1173,73
2017/2/3,13:00,1215,1205,74
2017/2/3,14:00,1201,1195,73
2017/2/3,15:00,1185,1183,73
2017/2/3,16:00,1211,1229,74
2017/2/3,17:00,1244,1279,76
2017/2/3,18:00,1220,1261,75
2017/2/3,19:00,1167,1213,71
2017/2/3,20:00,1114,1159,68
2017/2/3,21:00,1059,1104,65
2017/2/3,22:00,1024,1066,63
2017/2/3,23:00,1034,1079,63

最大使用率(%),時間帯
83,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1454,9:00～10:00,2月3日,18:02,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1146,9:00～10:00,2月3日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/2/3,0:00,1108
2017/2/3,0:05,1102
2017/2/3,0:10,1099
2017/2/3,0:15,1102
2017/2/3,0:20,1095
2017/2/3,0:25,1092
2017/2/3,0:30,1088
2017/2/3,0:35,1087
2017/2/3,0:40,1086
2017/2/3,0:45,1085
2017/2/3,0:50,1084
2017/2/3,0:55,1089
2017/2/3,1:00,1094
2017/2/3,1:05,1099
2017/2/3,1:10,1117
2017/2/3,1:15,1123
2017/2/3,1:20,1126
2017/2/3,1:25,1126
2017/2/3,1:30,1126
2017/2/3,1:35,1129
2017/2/3,1:40,1129
2017/2/3,1:45,1137
2017/2/3,1:50,1137
2017/2/3,1:55,1144
2017/2/3,2:00,1146
2017/2/3,2:05,1151
2017/2/3,2:10,1153
2017/2/3,2:15,1155
2017/2/3,2:20,1160
2017/2/3,2:25,1164
2017/2/3,2:30,1165
2017/2/3,2:35,1161
2017/2/3,2:40,1162
2017/2/3,2:45,1168
2017/2/3,2:50,1171
2017/2/3,2:55,1177
2017/2/3,3:00,1178
2017/2/3,3:05,1176
2017/2/3,3:10,1177
2017/2/3,3:15,1183
2017/2/3,3:20,1186
2017/2/3,3:25,1184
2017/2/3,3:30,1184
2017/2/3,3:35,1180
2017/2/3,3:40,1186
2017/2/3,3:45,1185
2017/2/3,3:50,1186
2017/2/3,3:55,1184
2017/2/3,4:00,1184
2017/2/3,4:05,1190
2017/2/3,4:10,1187
2017/2/3,4:15,1189
2017/2/3,4:20,1186
2017/2/3,4:25,1188
2017/2/3,4:30,1186
2017/2/3,4:35,1186
2017/2/3,4:40,1191
2017/2/3,4:45,1191
2017/2/3,4:50,1192
2017/2/3,4:55,1193
2017/2/3,5:00,1193
