2018/02/17 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12528,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/17,00:00,10450,10586,-
2018/02/17,01:00,10322,10399,-
2018/02/17,02:00,10345,10426,-
2018/02/17,03:00,10338,10391,-
2018/02/17,04:00,10258,10318,-
2018/02/17,05:00,10225,10283,-
2018/02/17,06:00,10588,10616,-
2018/02/17,07:00,11061,11141,-
2018/02/17,08:00,11765,11815,-
2018/02/17,09:00,11993,12013,-
2018/02/17,10:00,11843,11648,-
2018/02/17,11:00,11640,11363,-
2018/02/17,12:00,11149,10929,-
2018/02/17,13:00,11216,10904,-
2018/02/17,14:00,11173,10826,-
2018/02/17,15:00,11196,10852,-
2018/02/17,16:00,11461,11266,-
2018/02/17,17:00,12150,12091,-
2018/02/17,18:00,12708,12528,-
2018/02/17,19:00,12623,12420,-
2018/02/17,20:00,12415,12182,-
2018/02/17,21:00,12042,11739,-
2018/02/17,22:00,11499,11177,-
2018/02/17,23:00,11240,10886,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12478,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/17,0:00,10691
2018/2/17,0:05,10668
2018/2/17,0:10,10601
2018/2/17,0:15,10555
2018/2/17,0:20,10531
2018/2/17,0:25,10488
2018/2/17,0:30,10437
2018/2/17,0:35,10375
2018/2/17,0:40,10291
2018/2/17,0:45,10256
2018/2/17,0:50,10271
2018/2/17,0:55,10253
2018/2/17,1:00,10309
2018/2/17,1:05,10331
2018/2/17,1:10,10330
2018/2/17,1:15,10348
2018/2/17,1:20,10324
2018/2/17,1:25,10295
2018/2/17,1:30,10312
2018/2/17,1:35,10319
2018/2/17,1:40,10323
2018/2/17,1:45,10312
2018/2/17,1:50,10297
2018/2/17,1:55,10346
2018/2/17,2:00,10315
2018/2/17,2:05,10355
2018/2/17,2:10,10355
2018/2/17,2:15,10366
2018/2/17,2:20,10359
2018/2/17,2:25,10322
2018/2/17,2:30,10333
2018/2/17,2:35,10354
2018/2/17,2:40,10335
2018/2/17,2:45,10354
2018/2/17,2:50,10353
2018/2/17,2:55,10355
2018/2/17,3:00,10367
2018/2/17,3:05,10402
2018/2/17,3:10,10393
2018/2/17,3:15,10379
2018/2/17,3:20,10361
2018/2/17,3:25,10310
2018/2/17,3:30,10360
2018/2/17,3:35,10370
2018/2/17,3:40,10308
2018/2/17,3:45,10288
2018/2/17,3:50,10271
2018/2/17,3:55,10269
2018/2/17,4:00,10267
2018/2/17,4:05,10299
2018/2/17,4:10,10299
2018/2/17,4:15,10312
2018/2/17,4:20,10312
2018/2/17,4:25,10295
2018/2/17,4:30,10272
2018/2/17,4:35,10284
2018/2/17,4:40,10250
2018/2/17,4:45,10200
