2017/12/7 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
537,9:00～10:00,12月6日,8:51,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
491,9:00～10:00,12月6日,8:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/6,0:00,388,376,72
2017/12/6,1:00,401,383,75
2017/12/6,2:00,418,412,78
2017/12/6,3:00,427,420,79
2017/12/6,4:00,425,414,79
2017/12/6,5:00,421,401,78
2017/12/6,6:00,430,411,80
2017/12/6,7:00,429,414,80
2017/12/6,8:00,453,456,84
2017/12/6,9:00,468,491,87
2017/12/6,10:00,465,487,87
2017/12/6,11:00,456,476,85
2017/12/6,12:00,427,436,80
2017/12/6,13:00,444,460,83
2017/12/6,14:00,441,464,82
2017/12/6,15:00,440,462,82
2017/12/6,16:00,450,474,84
2017/12/6,17:00,456,480,85
2017/12/6,18:00,445,469,83
2017/12/6,19:00,428,446,80
2017/12/6,20:00,412,423,77
2017/12/6,21:00,398,407,74
2017/12/6,22:00,393,395,73
2017/12/6,23:00,393,397,73

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
514,9:00～10:00,12月6日,20:55,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
442,9:00～10:00,12月6日,20:55

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/6,0:00,392
2017/12/6,0:05,391
2017/12/6,0:10,389
2017/12/6,0:15,390
2017/12/6,0:20,386
2017/12/6,0:25,388
2017/12/6,0:30,390
2017/12/6,0:35,391
2017/12/6,0:40,388
2017/12/6,0:45,387
2017/12/6,0:50,390
2017/12/6,0:55,392
2017/12/6,1:00,392
2017/12/6,1:05,395
2017/12/6,1:10,395
2017/12/6,1:15,398
2017/12/6,1:20,398
2017/12/6,1:25,400
2017/12/6,1:30,399
2017/12/6,1:35,405
2017/12/6,1:40,407
2017/12/6,1:45,405
2017/12/6,1:50,405
2017/12/6,1:55,408
2017/12/6,2:00,410
2017/12/6,2:05,410
2017/12/6,2:10,412
2017/12/6,2:15,415
2017/12/6,2:20,413
2017/12/6,2:25,415
2017/12/6,2:30,414
2017/12/6,2:35,418
2017/12/6,2:40,420
2017/12/6,2:45,421
2017/12/6,2:50,419
2017/12/6,2:55,423
2017/12/6,3:00,425
2017/12/6,3:05,425
2017/12/6,3:10,428
2017/12/6,3:15,426
2017/12/6,3:20,425
2017/12/6,3:25,422
2017/12/6,3:30,423
2017/12/6,3:35,424
2017/12/6,3:40,427
2017/12/6,3:45,430
2017/12/6,3:50,427
2017/12/6,3:55,428
2017/12/6,4:00,429
2017/12/6,4:05,427
2017/12/6,4:10,427
2017/12/6,4:15,426
2017/12/6,4:20,427
2017/12/6,4:25,425
2017/12/6,4:30,424
2017/12/6,4:35,424
2017/12/6,4:40,426
2017/12/6,4:45,426
2017/12/6,4:50,423
2017/12/6,4:55,424
2017/12/6,5:00,423
2017/12/6,5:05,421
2017/12/6,5:10,421
2017/12/6,5:15,424
2017/12/6,5:20,423
2017/12/6,5:25,423
2017/12/6,5:30,419
2017/12/6,5:35,419
2017/12/6,5:40,421
2017/12/6,5:45,420
2017/12/6,5:50,418
2017/12/6,5:55,421
2017/12/6,6:00,422
2017/12/6,6:05,423
2017/12/6,6:10,427
2017/12/6,6:15,430
2017/12/6,6:20,431
2017/12/6,6:25,430
2017/12/6,6:30,430
2017/12/6,6:35,430
2017/12/6,6:40,433
2017/12/6,6:45,434
2017/12/6,6:50,432
2017/12/6,6:55,433
2017/12/6,7:00,433
2017/12/6,7:05,425
2017/12/6,7:10,429
2017/12/6,7:15,428
2017/12/6,7:20,428
2017/12/6,7:25,428
2017/12/6,7:30,433
2017/12/6,7:35,430
2017/12/6,7:40,435
2017/12/6,7:45,433
2017/12/6,7:50,432
2017/12/6,7:55,436
2017/12/6,8:00,436
2017/12/6,8:05,438
2017/12/6,8:10,443
2017/12/6,8:15,447
2017/12/6,8:20,451
2017/12/6,8:25,453
2017/12/6,8:30,453
2017/12/6,8:35,455
2017/12/6,8:40,460
2017/12/6,8:45,462
2017/12/6,8:50,464
2017/12/6,8:55,465
2017/12/6,9:00,462
2017/12/6,9:05,467
2017/12/6,9:10,467
2017/12/6,9:15,467
2017/12/6,9:20,466
2017/12/6,9:25,468
2017/12/6,9:30,471
2017/12/6,9:35,471
2017/12/6,9:40,472
2017/12/6,9:45,470
2017/12/6,9:50,471
2017/12/6,9:55,471
2017/12/6,10:00,471
2017/12/6,10:05,469
2017/12/6,10:10,465
2017/12/6,10:15,467
2017/12/6,10:20,469
2017/12/6,10:25,466
2017/12/6,10:30,463
2017/12/6,10:35,468
2017/12/6,10:40,466
2017/12/6,10:45,465
2017/12/6,10:50,462
2017/12/6,10:55,468
2017/12/6,11:00,464
2017/12/6,11:05,465
2017/12/6,11:10,460
2017/12/6,11:15,458
2017/12/6,11:20,457
2017/12/6,11:25,455
2017/12/6,11:30,454
2017/12/6,11:35,458
2017/12/6,11:40,458
2017/12/6,11:45,457
2017/12/6,11:50,458
2017/12/6,11:55,459
2017/12/6,12:00,455
2017/12/6,12:05,438
2017/12/6,12:10,435
2017/12/6,12:15,428
2017/12/6,12:20,429
2017/12/6,12:25,433
2017/12/6,12:30,429
2017/12/6,12:35,423
2017/12/6,12:40,424
2017/12/6,12:45,426
2017/12/6,12:50,427
2017/12/6,12:55,429
2017/12/6,13:00,432
2017/12/6,13:05,443
2017/12/6,13:10,445
2017/12/6,13:15,445
2017/12/6,13:20,444
2017/12/6,13:25,442
2017/12/6,13:30,444
2017/12/6,13:35,447
2017/12/6,13:40,446
2017/12/6,13:45,449
2017/12/6,13:50,450
2017/12/6,13:55,448
2017/12/6,14:00,445
2017/12/6,14:05,445
2017/12/6,14:10,445
2017/12/6,14:15,444
2017/12/6,14:20,444
2017/12/6,14:25,442
2017/12/6,14:30,444
2017/12/6,14:35,444
2017/12/6,14:40,441
2017/12/6,14:45,442
2017/12/6,14:50,444
2017/12/6,14:55,441
2017/12/6,15:00,441
2017/12/6,15:05,438
2017/12/6,15:10,438
2017/12/6,15:15,436
2017/12/6,15:20,438
2017/12/6,15:25,439
2017/12/6,15:30,440
2017/12/6,15:35,442
2017/12/6,15:40,443
2017/12/6,15:45,444
2017/12/6,15:50,444
2017/12/6,15:55,443
2017/12/6,16:00,446
2017/12/6,16:05,444
2017/12/6,16:10,447
2017/12/6,16:15,447
2017/12/6,16:20,449
2017/12/6,16:25,447
2017/12/6,16:30,449
2017/12/6,16:35,451
2017/12/6,16:40,453
2017/12/6,16:45,452
2017/12/6,16:50,456
2017/12/6,16:55,457
2017/12/6,17:00,456
2017/12/6,17:05,456
2017/12/6,17:10,457
2017/12/6,17:15,459
2017/12/6,17:20,459
2017/12/6,17:25,456
2017/12/6,17:30,456
2017/12/6,17:35,456
2017/12/6,17:40,458
2017/12/6,17:45,455
2017/12/6,17:50,452
2017/12/6,17:55,454
2017/12/6,18:00,451
2017/12/6,18:05,450
2017/12/6,18:10,448
2017/12/6,18:15,450
2017/12/6,18:20,449
2017/12/6,18:25,448
2017/12/6,18:30,447
2017/12/6,18:35,446
2017/12/6,18:40,446
2017/12/6,18:45,443
2017/12/6,18:50,442
2017/12/6,18:55,440
2017/12/6,19:00,438
2017/12/6,19:05,437
2017/12/6,19:10,435
2017/12/6,19:15,432
2017/12/6,19:20,431
2017/12/6,19:25,432
2017/12/6,19:30,431
2017/12/6,19:35,428
2017/12/6,19:40,426
2017/12/6,19:45,429
2017/12/6,19:50,426
2017/12/6,19:55,424
2017/12/6,20:00,423
2017/12/6,20:05,422
