2016/6/23 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1231,14:00～15:00,6月21日,18:02,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1005,14:00～15:00,6月21日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/22,0:00,757,0,62
2016/6/22,1:00,747,0,61
2016/6/22,2:00,756,0,61
2016/6/22,3:00,776,0,63
2016/6/22,4:00,787,0,64
2016/6/22,5:00,777,0,63
2016/6/22,6:00,790,0,64
2016/6/22,7:00,832,0,68
2016/6/22,8:00,897,0,73
2016/6/22,9:00,953,0,77
2016/6/22,10:00,992,0,81
2016/6/22,11:00,1016,0,82
2016/6/22,12:00,960,0,78
2016/6/22,13:00,1011,0,82
2016/6/22,14:00,1024,0,83
2016/6/22,15:00,1016,0,83
2016/6/22,16:00,1016,0,83
2016/6/22,17:00,975,0,79
2016/6/22,18:00,950,0,77
2016/6/22,19:00,939,0,76
2016/6/22,20:00,892,0,72
2016/6/22,21:00,844,0,69
2016/6/22,22:00,827,0,67
2016/6/22,23:00,793,0,64

最大使用率(%),時間帯
83,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1220,14:00～15:00,6月22日,18:02,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
995,14:00～15:00,6月22日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/6/22,0:00,768
2016/6/22,0:05,764
2016/6/22,0:10,764
2016/6/22,0:15,762
2016/6/22,0:20,763
2016/6/22,0:25,760
2016/6/22,0:30,759
2016/6/22,0:35,755
2016/6/22,0:40,757
2016/6/22,0:45,752
2016/6/22,0:50,752
2016/6/22,0:55,746
2016/6/22,1:00,738
2016/6/22,1:05,742
2016/6/22,1:10,746
2016/6/22,1:15,746
2016/6/22,1:20,746
2016/6/22,1:25,748
2016/6/22,1:30,747
2016/6/22,1:35,751
2016/6/22,1:40,749
2016/6/22,1:45,747
2016/6/22,1:50,747
2016/6/22,1:55,748
2016/6/22,2:00,747
2016/6/22,2:05,750
2016/6/22,2:10,756
2016/6/22,2:15,753
2016/6/22,2:20,750
2016/6/22,2:25,750
2016/6/22,2:30,753
2016/6/22,2:35,753
2016/6/22,2:40,762
2016/6/22,2:45,761
2016/6/22,2:50,762
2016/6/22,2:55,765
2016/6/22,3:00,764
2016/6/22,3:05,763
2016/6/22,3:10,770
2016/6/22,3:15,774
2016/6/22,3:20,779
2016/6/22,3:25,778
2016/6/22,3:30,770
2016/6/22,3:35,776
2016/6/22,3:40,782
2016/6/22,3:45,784
2016/6/22,3:50,780
2016/6/22,3:55,779
2016/6/22,4:00,785
2016/6/22,4:05,788
2016/6/22,4:10,795
2016/6/22,4:15,792
2016/6/22,4:20,787
2016/6/22,4:25,786
2016/6/22,4:30,779
2016/6/22,4:35,785
2016/6/22,4:40,789
2016/6/22,4:45,784
2016/6/22,4:50,783
2016/6/22,4:55,785
2016/6/22,5:00,785
2016/6/22,5:05,786
